game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-05-18,202105180IND,CHO,Q1,Miles Bridges,https://www.basketball-reference.com/boxscores/202105180IND.html,8.7,1,3,.333,0,1,.000,0,1,.000,0,1,1,1,0,0,1,1,2,-0.5,-18
2021-05-18,202105180IND,CHO,Q1,Terry Rozier,https://www.basketball-reference.com/boxscores/202105180IND.html,9.3,1,4,.250,0,2,.000,0,0,,0,3,3,3,0,0,0,0,2,2.6,-14
2021-05-18,202105180IND,CHO,Q1,P.J. Washington,https://www.basketball-reference.com/boxscores/202105180IND.html,11.15,3,5,.600,2,3,.667,0,0,,2,1,3,0,0,1,0,0,8,8.1,-12
2021-05-18,202105180IND,CHO,Q1,LaMelo Ball,https://www.basketball-reference.com/boxscores/202105180IND.html,6.98,0,2,.000,0,1,.000,3,4,.750,0,0,0,0,0,0,2,1,3,-1.2,-15
2021-05-18,202105180IND,CHO,Q1,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202105180IND.html,3.33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-7
2021-05-18,202105180IND,CHO,Q1,Cody Zeller,https://www.basketball-reference.com/boxscores/202105180IND.html,8.67,3,3,1.000,0,0,,0,0,,0,1,1,1,0,0,2,0,6,4.1,-9
2021-05-18,202105180IND,CHO,Q1,Devonte' Graham,https://www.basketball-reference.com/boxscores/202105180IND.html,7.72,1,2,.500,1,2,.500,0,0,,0,1,1,0,0,0,0,0,3,2.3,-3
2021-05-18,202105180IND,CHO,Q1,Jalen McDaniels,https://www.basketball-reference.com/boxscores/202105180IND.html,4.15,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-2
2021-05-18,202105180IND,CHO,Q2,Miles Bridges,https://www.basketball-reference.com/boxscores/202105180IND.html,9.35,1,4,.250,0,1,.000,0,0,,1,2,3,2,1,1,0,1,2,3.6,-1
2021-05-18,202105180IND,CHO,Q2,Terry Rozier,https://www.basketball-reference.com/boxscores/202105180IND.html,10.25,2,7,.286,0,4,.000,2,2,1.000,0,3,3,1,0,0,0,0,6,3.5,-8
2021-05-18,202105180IND,CHO,Q2,P.J. Washington,https://www.basketball-reference.com/boxscores/202105180IND.html,7.98,0,2,.000,0,0,,0,0,,0,2,2,1,0,1,0,0,0,0.6,-9
2021-05-18,202105180IND,CHO,Q2,LaMelo Ball,https://www.basketball-reference.com/boxscores/202105180IND.html,7.12,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.0,-11
2021-05-18,202105180IND,CHO,Q2,Cody Zeller,https://www.basketball-reference.com/boxscores/202105180IND.html,8.58,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,2,4,2.6,-5
2021-05-18,202105180IND,CHO,Q2,Devonte' Graham,https://www.basketball-reference.com/boxscores/202105180IND.html,5.77,0,3,.000,0,2,.000,0,0,,0,1,1,2,1,0,0,1,0,0.2,+1
