game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2024-12-13,202412130CHI,CHO,https://www.basketball-reference.com/boxscores/202412130CHI.html,26,18,23,28,95
2024-12-13,202412130CHI,CHI,https://www.basketball-reference.com/boxscores/202412130CHI.html,31,28,23,27,109
