game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-05-01,202105010DAL,WAS,Q1,Russell Westbrook,https://www.basketball-reference.com/boxscores/202105010DAL.html,8.62,2,7,.286,0,1,.000,1,2,.500,1,2,3,2,0,0,2,0,5,1.2,-9
2021-05-01,202105010DAL,WAS,Q1,Bradley Beal,https://www.basketball-reference.com/boxscores/202105010DAL.html,9.2,1,4,.250,0,1,.000,4,4,1.000,0,1,1,0,2,0,2,2,6,3.1,-14
2021-05-01,202105010DAL,WAS,Q1,Raul Neto,https://www.basketball-reference.com/boxscores/202105010DAL.html,4.78,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-11
2021-05-01,202105010DAL,WAS,Q1,Rui Hachimura,https://www.basketball-reference.com/boxscores/202105010DAL.html,8.75,2,4,.500,0,0,,1,2,.500,1,0,1,0,0,0,2,1,5,0.9,-11
2021-05-01,202105010DAL,WAS,Q1,Alex Len,https://www.basketball-reference.com/boxscores/202105010DAL.html,4.78,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,0,1,0,-0.8,-11
2021-05-01,202105010DAL,WAS,Q1,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202105010DAL.html,7.22,1,2,.500,1,2,.500,0,0,,0,2,2,0,0,0,0,0,3,2.6,-1
2021-05-01,202105010DAL,WAS,Q1,Daniel Gafford,https://www.basketball-reference.com/boxscores/202105010DAL.html,7.22,2,3,.667,0,0,,1,2,.500,4,1,5,0,0,0,0,1,5,6.0,-1
2021-05-01,202105010DAL,WAS,Q1,Ish Smith,https://www.basketball-reference.com/boxscores/202105010DAL.html,6.18,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,1,1,0,-1.1,-1
2021-05-01,202105010DAL,WAS,Q1,Chandler Hutchison,https://www.basketball-reference.com/boxscores/202105010DAL.html,3.25,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,1,2,1.6,-1
2021-05-01,202105010DAL,WAS,Q2,Russell Westbrook,https://www.basketball-reference.com/boxscores/202105010DAL.html,12.0,7,9,.778,2,2,1.000,2,3,.667,1,3,4,4,1,0,0,1,18,19.1,+7
2021-05-01,202105010DAL,WAS,Q2,Bradley Beal,https://www.basketball-reference.com/boxscores/202105010DAL.html,8.37,4,6,.667,1,2,.500,2,3,.667,0,1,1,2,0,0,0,1,11,9.3,+11
2021-05-01,202105010DAL,WAS,Q2,Raul Neto,https://www.basketball-reference.com/boxscores/202105010DAL.html,7.62,2,4,.500,0,1,.000,0,0,,0,1,1,2,0,0,0,1,4,3.3,+11
