game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2019-11-03,201911030LAC,UTA,Mike Conley,https://www.basketball-reference.com/boxscores/201911030LAC.html,35.35,2,10,.200,0,2,.000,4,5,.800,0,1,1,1,0,0,5,3,8,-3.8,+3
2019-11-03,201911030LAC,UTA,Bojan Bogdanović,https://www.basketball-reference.com/boxscores/201911030LAC.html,34.97,7,17,.412,3,9,.333,2,3,.667,0,3,3,4,1,1,4,5,19,8.9,+3
2019-11-03,201911030LAC,UTA,Royce O'Neale,https://www.basketball-reference.com/boxscores/201911030LAC.html,34.35,0,4,.000,0,2,.000,0,0,,1,3,4,2,0,1,1,5,0,-2.1,-11
2019-11-03,201911030LAC,UTA,Rudy Gobert,https://www.basketball-reference.com/boxscores/201911030LAC.html,34.05,4,8,.500,0,0,,4,6,.667,2,12,14,0,0,0,0,4,12,10.6,+3
2019-11-03,201911030LAC,UTA,Donovan Mitchell,https://www.basketball-reference.com/boxscores/201911030LAC.html,33.97,11,21,.524,4,6,.667,10,14,.714,0,4,4,6,2,0,2,5,36,27.5,+3
2019-11-03,201911030LAC,UTA,Joe Ingles,https://www.basketball-reference.com/boxscores/201911030LAC.html,28.05,3,9,.333,3,9,.333,0,0,,0,5,5,2,1,1,1,4,9,5.9,-12
2019-11-03,201911030LAC,UTA,Jeff Green,https://www.basketball-reference.com/boxscores/201911030LAC.html,19.07,1,4,.250,0,3,.000,0,0,,0,1,1,0,0,1,0,0,2,0.6,-26
2019-11-03,201911030LAC,UTA,Tony Bradley,https://www.basketball-reference.com/boxscores/201911030LAC.html,13.95,3,5,.600,0,0,,2,3,.667,3,2,5,0,0,2,1,2,8,7.6,-14
2019-11-03,201911030LAC,UTA,Georges Niang,https://www.basketball-reference.com/boxscores/201911030LAC.html,6.25,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-0.1,-4
2019-11-03,201911030LAC,LAC,Kawhi Leonard,https://www.basketball-reference.com/boxscores/201911030LAC.html,33.75,9,26,.346,2,8,.250,10,12,.833,2,4,6,3,3,1,2,2,30,20.2,+16
2019-11-03,201911030LAC,LAC,Patrick Beverley,https://www.basketball-reference.com/boxscores/201911030LAC.html,33.13,2,7,.286,0,5,.000,0,0,,2,7,9,3,2,1,1,4,4,5.6,+4
2019-11-03,201911030LAC,LAC,Landry Shamet,https://www.basketball-reference.com/boxscores/201911030LAC.html,26.88,4,12,.333,2,8,.250,0,0,,0,2,2,0,0,0,0,2,10,3.0,-12
2019-11-03,201911030LAC,LAC,Ivica Zubac,https://www.basketball-reference.com/boxscores/201911030LAC.html,18.47,4,6,.667,0,0,,3,4,.750,3,6,9,1,1,1,1,1,11,12.9,-13
2019-11-03,201911030LAC,LAC,Patrick Patterson,https://www.basketball-reference.com/boxscores/201911030LAC.html,12.37,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,1,1,0,-1.1,-15
2019-11-03,201911030LAC,LAC,Lou Williams,https://www.basketball-reference.com/boxscores/201911030LAC.html,32.12,6,18,.333,1,4,.250,4,6,.667,1,4,5,3,0,0,1,1,17,8.6,+11
2019-11-03,201911030LAC,LAC,Montrezl Harrell,https://www.basketball-reference.com/boxscores/201911030LAC.html,29.53,7,10,.700,0,0,,5,8,.625,6,2,8,2,0,1,1,3,19,18.3,+24
2019-11-03,201911030LAC,LAC,JaMychal Green,https://www.basketball-reference.com/boxscores/201911030LAC.html,23.87,3,7,.429,2,5,.400,4,4,1.000,3,3,6,1,0,1,1,3,12,10.5,+30
2019-11-03,201911030LAC,LAC,Maurice Harkless,https://www.basketball-reference.com/boxscores/201911030LAC.html,17.85,1,4,.250,0,0,,0,0,,0,4,4,1,1,0,1,5,2,-0.5,+7
2019-11-03,201911030LAC,LAC,Rodney McGruder,https://www.basketball-reference.com/boxscores/201911030LAC.html,11.78,0,1,.000,0,1,.000,0,0,,1,3,4,0,0,1,0,3,0,0.4,+3
2019-11-03,201911030LAC,LAC,Terance Mann,https://www.basketball-reference.com/boxscores/201911030LAC.html,0.25,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
