game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-03-13,202303130DET,IND,Andrew Nembhard,https://www.basketball-reference.com/boxscores/202303130DET.html,35.98,6,14,.429,1,3,.333,2,3,.667,1,3,4,7,0,0,3,3,15,9.5,-15
2023-03-13,202303130DET,IND,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202303130DET.html,30.57,5,11,.455,2,6,.333,3,4,.750,2,4,6,4,2,1,4,1,15,12.6,-1
2023-03-13,202303130DET,IND,Isaiah Jackson,https://www.basketball-reference.com/boxscores/202303130DET.html,27.15,5,8,.625,0,0,,1,1,1.000,1,5,6,0,2,1,1,4,11,9.7,-1
2023-03-13,202303130DET,IND,Chris Duarte,https://www.basketball-reference.com/boxscores/202303130DET.html,24.15,4,8,.500,2,4,.500,2,2,1.000,1,0,1,0,0,0,0,0,12,8.7,-6
2023-03-13,202303130DET,IND,Buddy Hield,https://www.basketball-reference.com/boxscores/202303130DET.html,22.33,3,12,.250,1,7,.143,0,1,.000,2,6,8,4,0,1,1,0,7,5.1,-16
2023-03-13,202303130DET,IND,Jordan Nwora,https://www.basketball-reference.com/boxscores/202303130DET.html,31.27,7,12,.583,3,6,.500,3,5,.600,0,4,4,3,2,0,2,1,20,16.5,-2
2023-03-13,202303130DET,IND,Oshae Brissett,https://www.basketball-reference.com/boxscores/202303130DET.html,27.88,3,8,.375,0,2,.000,3,4,.750,1,3,4,1,1,1,1,1,9,6.8,-22
2023-03-13,202303130DET,IND,Jalen Smith,https://www.basketball-reference.com/boxscores/202303130DET.html,20.85,2,9,.222,0,4,.000,0,2,.000,5,3,8,2,0,1,1,4,4,1.6,-19
2023-03-13,202303130DET,IND,George Hill,https://www.basketball-reference.com/boxscores/202303130DET.html,15.45,1,4,.250,1,2,.500,0,0,,0,1,1,2,0,0,1,0,3,1.3,-8
2023-03-13,202303130DET,IND,James Johnson,https://www.basketball-reference.com/boxscores/202303130DET.html,4.37,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,1,1,0.2,-10
2023-03-13,202303130DET,DET,Eugene Omoruyi,https://www.basketball-reference.com/boxscores/202303130DET.html,31.93,8,13,.615,1,5,.200,0,1,.000,2,4,6,2,3,0,0,5,17,15.7,+24
2023-03-13,202303130DET,DET,Rodney McGruder,https://www.basketball-reference.com/boxscores/202303130DET.html,31.5,7,14,.500,4,5,.800,0,0,,2,3,5,2,1,0,1,4,18,13.1,+12
2023-03-13,202303130DET,DET,Killian Hayes,https://www.basketball-reference.com/boxscores/202303130DET.html,28.77,4,11,.364,0,3,.000,2,2,1.000,0,1,1,11,2,0,5,1,10,8.5,-11
2023-03-13,202303130DET,DET,James Wiseman,https://www.basketball-reference.com/boxscores/202303130DET.html,24.47,8,15,.533,0,1,.000,2,4,.500,5,9,14,1,0,3,2,2,18,16.1,-1
2023-03-13,202303130DET,DET,Isaiah Livers,https://www.basketball-reference.com/boxscores/202303130DET.html,19.88,1,7,.143,0,4,.000,0,0,,2,2,4,0,0,0,0,3,2,-1.7,+9
2023-03-13,202303130DET,DET,Cory Joseph,https://www.basketball-reference.com/boxscores/202303130DET.html,32.28,8,14,.571,5,8,.625,1,1,1.000,1,4,5,5,1,0,2,2,22,19.0,+23
2023-03-13,202303130DET,DET,R.J. Hampton,https://www.basketball-reference.com/boxscores/202303130DET.html,24.15,5,8,.625,3,3,1.000,2,2,1.000,2,4,6,3,0,0,2,2,15,13.3,+8
2023-03-13,202303130DET,DET,Jalen Duren,https://www.basketball-reference.com/boxscores/202303130DET.html,23.53,6,11,.545,0,0,,0,0,,5,6,11,3,1,2,2,1,12,14.1,+21
2023-03-13,202303130DET,DET,Buddy Boeheim,https://www.basketball-reference.com/boxscores/202303130DET.html,22.57,1,7,.143,1,7,.143,0,0,,0,0,0,1,2,0,0,1,3,0.8,+13
2023-03-13,202303130DET,DET,Jared Rhoden,https://www.basketball-reference.com/boxscores/202303130DET.html,0.87,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
