game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2021-11-13,202111130IND,PHI,Q1,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202111130IND.html,8.67,2,3,.667,0,0,0,0,0,0,0,2,0,0,0,0,4,4.1,-8,,
2021-11-13,202111130IND,PHI,Q1,Tobias Harris,https://www.basketball-reference.com/boxscores/202111130IND.html,11.0,7,10,.700,3,4,0,0,2,3,5,1,0,0,3,1,17,12.4,-5,.750,
2021-11-13,202111130IND,PHI,Q1,Seth Curry,https://www.basketball-reference.com/boxscores/202111130IND.html,8.25,1,2,.500,0,0,0,0,1,0,1,0,0,0,0,0,2,1.7,-6,,
2021-11-13,202111130IND,PHI,Q1,Andre Drummond,https://www.basketball-reference.com/boxscores/202111130IND.html,7.67,1,4,.250,0,0,0,0,1,0,1,1,0,0,0,0,2,1.0,-6,,
2021-11-13,202111130IND,PHI,Q1,Danny Green,https://www.basketball-reference.com/boxscores/202111130IND.html,7.67,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0,-6,,
2021-11-13,202111130IND,PHI,Q1,Georges Niang,https://www.basketball-reference.com/boxscores/202111130IND.html,4.33,0,4,.000,0,2,0,0,1,1,2,1,0,0,1,0,0,-2.1,-1,.000,
2021-11-13,202111130IND,PHI,Q1,Shake Milton,https://www.basketball-reference.com/boxscores/202111130IND.html,4.33,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,2,0,-1.5,-1,,
2021-11-13,202111130IND,PHI,Q1,Furkan Korkmaz,https://www.basketball-reference.com/boxscores/202111130IND.html,4.33,0,2,.000,0,1,0,0,1,1,2,0,1,0,0,0,0,0.6,-1,.000,
2021-11-13,202111130IND,PHI,Q1,Paul Reed,https://www.basketball-reference.com/boxscores/202111130IND.html,3.75,0,0,,0,0,0,0,0,1,1,0,0,1,1,1,0,-0.4,-1,,
2021-11-13,202111130IND,PHI,Q2,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202111130IND.html,12.0,2,4,.500,1,1,1,1,0,1,1,0,0,0,0,0,6,4.3,-3,1.000,1.000
2021-11-13,202111130IND,PHI,Q2,Tobias Harris,https://www.basketball-reference.com/boxscores/202111130IND.html,6.4,1,3,.333,0,0,5,6,0,0,0,2,0,0,0,0,7,6.3,+4,,.833
2021-11-13,202111130IND,PHI,Q2,Seth Curry,https://www.basketball-reference.com/boxscores/202111130IND.html,6.4,1,1,1.000,1,1,1,1,0,1,1,2,0,0,1,1,4,4.0,+4,1.000,1.000
2021-11-13,202111130IND,PHI,Q2,Andre Drummond,https://www.basketball-reference.com/boxscores/202111130IND.html,8.62,1,1,1.000,0,0,1,2,1,2,3,0,0,0,0,0,3,3.6,+6,,.500
2021-11-13,202111130IND,PHI,Q2,Danny Green,https://www.basketball-reference.com/boxscores/202111130IND.html,5.87,2,3,.667,2,2,2,2,2,0,2,0,0,0,0,2,8,7.3,+6,1.000,1.000
2021-11-13,202111130IND,PHI,Q2,Georges Niang,https://www.basketball-reference.com/boxscores/202111130IND.html,5.6,1,1,1.000,0,0,0,0,0,0,0,0,1,0,0,0,2,2.7,-7,,
2021-11-13,202111130IND,PHI,Q2,Shake Milton,https://www.basketball-reference.com/boxscores/202111130IND.html,5.6,0,3,.000,0,1,0,0,0,0,0,0,0,0,1,0,0,-3.1,-7,.000,
2021-11-13,202111130IND,PHI,Q2,Furkan Korkmaz,https://www.basketball-reference.com/boxscores/202111130IND.html,6.13,2,3,.667,1,1,0,0,0,0,0,0,0,0,0,0,5,3.7,-9,1.000,
