game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2021-01-01,202101010DAL,MIA,Q1,Bam Adebayo,https://www.basketball-reference.com/boxscores/202101010DAL.html,8.68,2,2,1.000,0,0,0,0,0,1,1,0,2,0,0,1,4,5.3,+5,,
2021-01-01,202101010DAL,MIA,Q1,Duncan Robinson,https://www.basketball-reference.com/boxscores/202101010DAL.html,6.23,0,3,.000,0,3,1,2,0,0,0,0,0,0,0,0,1,-1.5,+1,.000,.500
2021-01-01,202101010DAL,MIA,Q1,Tyler Herro,https://www.basketball-reference.com/boxscores/202101010DAL.html,12.0,4,5,.800,0,1,0,0,0,2,2,0,0,0,0,0,8,6.7,-4,.000,
2021-01-01,202101010DAL,MIA,Q1,Jimmy Butler,https://www.basketball-reference.com/boxscores/202101010DAL.html,8.07,0,2,.000,0,0,0,0,0,2,2,1,0,0,1,0,0,-1.1,-4,,
2021-01-01,202101010DAL,MIA,Q1,Andre Iguodala,https://www.basketball-reference.com/boxscores/202101010DAL.html,5.0,0,2,.000,0,2,0,0,0,2,2,0,0,0,0,2,0,-1.6,0,.000,
2021-01-01,202101010DAL,MIA,Q1,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202101010DAL.html,3.93,0,1,.000,0,0,0,0,0,1,1,0,1,0,0,0,0,0.6,0,,
2021-01-01,202101010DAL,MIA,Q1,Goran Dragić,https://www.basketball-reference.com/boxscores/202101010DAL.html,5.77,0,2,.000,0,1,2,2,0,0,0,1,0,0,0,1,2,0.9,-5,.000,1.000
2021-01-01,202101010DAL,MIA,Q1,Avery Bradley,https://www.basketball-reference.com/boxscores/202101010DAL.html,3.93,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,2,0,-1.5,-8,,
2021-01-01,202101010DAL,MIA,Q1,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202101010DAL.html,3.32,0,0,,0,0,1,2,0,0,0,1,0,0,1,0,1,0.3,-9,,.500
2021-01-01,202101010DAL,MIA,Q1,Maurice Harkless,https://www.basketball-reference.com/boxscores/202101010DAL.html,3.07,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4,+4,,
2021-01-01,202101010DAL,MIA,Q2,Bam Adebayo,https://www.basketball-reference.com/boxscores/202101010DAL.html,8.25,1,3,.333,0,0,3,4,2,2,4,0,1,0,1,0,5,4.9,-12,,.750
2021-01-01,202101010DAL,MIA,Q2,Duncan Robinson,https://www.basketball-reference.com/boxscores/202101010DAL.html,7.3,0,2,.000,0,2,0,0,0,3,3,0,1,0,1,0,0,-0.5,-3,.000,
2021-01-01,202101010DAL,MIA,Q2,Tyler Herro,https://www.basketball-reference.com/boxscores/202101010DAL.html,6.72,0,2,.000,0,1,0,0,0,1,1,1,0,0,0,0,0,-0.4,-8,.000,
2021-01-01,202101010DAL,MIA,Q2,Jimmy Butler,https://www.basketball-reference.com/boxscores/202101010DAL.html,8.27,0,3,.000,0,0,1,2,1,0,1,0,1,0,1,0,1,-0.8,-10,,.500
2021-01-01,202101010DAL,MIA,Q2,Andre Iguodala,https://www.basketball-reference.com/boxscores/202101010DAL.html,0.5,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4,+2,,
2021-01-01,202101010DAL,MIA,Q2,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202101010DAL.html,8.33,0,2,.000,0,2,0,0,0,0,0,0,0,1,0,0,0,-0.7,-5,.000,
2021-01-01,202101010DAL,MIA,Q2,Goran Dragić,https://www.basketball-reference.com/boxscores/202101010DAL.html,6.87,1,3,.333,0,1,2,2,0,0,0,0,0,0,2,0,4,0.3,-8,.000,1.000
2021-01-01,202101010DAL,MIA,Q2,Avery Bradley,https://www.basketball-reference.com/boxscores/202101010DAL.html,0.18,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4,0,,
2021-01-01,202101010DAL,MIA,Q2,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202101010DAL.html,3.75,1,1,1.000,0,0,3,4,1,2,3,0,0,0,0,0,5,5.6,+1,,.750
2021-01-01,202101010DAL,MIA,Q2,Maurice Harkless,https://www.basketball-reference.com/boxscores/202101010DAL.html,4.55,0,1,.000,0,1,0,0,0,1,1,0,0,0,0,2,0,-1.2,-9,.000,
2021-01-01,202101010DAL,MIA,Q2,Kendrick Nunn,https://www.basketball-reference.com/boxscores/202101010DAL.html,5.28,0,1,.000,0,0,0,0,0,0,0,0,0,0,1,0,0,-1.7,-3,,
2021-01-01,202101010DAL,MIA,Q3,Bam Adebayo,https://www.basketball-reference.com/boxscores/202101010DAL.html,8.28,2,4,.500,0,0,0,0,0,4,4,0,0,0,2,2,4,0.4,-9,,
2021-01-01,202101010DAL,MIA,Q3,Duncan Robinson,https://www.basketball-reference.com/boxscores/202101010DAL.html,7.92,1,1,1.000,1,1,0,0,0,0,0,2,0,0,0,1,3,3.7,-4,1.000,
2021-01-01,202101010DAL,MIA,Q3,Tyler Herro,https://www.basketball-reference.com/boxscores/202101010DAL.html,10.48,1,4,.250,1,2,0,0,0,0,0,1,0,0,0,0,3,1.3,-4,.500,
2021-01-01,202101010DAL,MIA,Q3,Jimmy Butler,https://www.basketball-reference.com/boxscores/202101010DAL.html,10.48,0,1,.000,0,0,1,1,0,0,0,1,1,0,1,1,1,0.6,-4,,1.000
2021-01-01,202101010DAL,MIA,Q3,Andre Iguodala,https://www.basketball-reference.com/boxscores/202101010DAL.html,7.57,1,3,.333,1,1,0,0,0,0,0,0,1,0,0,0,3,2.3,-9,1.000,
2021-01-01,202101010DAL,MIA,Q3,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202101010DAL.html,4.43,1,3,.333,1,2,0,0,0,0,0,1,0,0,0,0,3,2.0,+4,.500,
2021-01-01,202101010DAL,MIA,Q3,Goran Dragić,https://www.basketball-reference.com/boxscores/202101010DAL.html,5.13,0,1,.000,0,1,0,0,0,2,2,2,0,0,1,3,0,-0.9,+1,.000,
