game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-01-25,202101250POR,OKC,Q1,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202101250POR.html,8.53,1,1,1.000,1,1,1.000,0,0,0,1,1,2,0,0,1,0,3,3.4,+13,
2021-01-25,202101250POR,OKC,Q1,Luguentz Dort,https://www.basketball-reference.com/boxscores/202101250POR.html,9.75,3,4,.750,1,2,.500,0,0,0,1,1,1,0,0,1,2,7,4.6,+15,
2021-01-25,202101250POR,OKC,Q1,Darius Bazley,https://www.basketball-reference.com/boxscores/202101250POR.html,8.53,4,5,.800,1,2,.500,1,2,1,3,4,2,0,0,0,0,10,10.7,+13,.500
2021-01-25,202101250POR,OKC,Q1,Isaiah Roby,https://www.basketball-reference.com/boxscores/202101250POR.html,7.57,2,3,.667,1,1,1.000,1,1,0,1,1,1,0,1,0,2,6,5.6,+9,1.000
2021-01-25,202101250POR,OKC,Q1,Théo Maledon,https://www.basketball-reference.com/boxscores/202101250POR.html,8.53,0,2,.000,0,1,.000,0,0,0,2,2,3,0,0,0,0,0,1.3,+13,
2021-01-25,202101250POR,OKC,Q1,Kenrich Williams,https://www.basketball-reference.com/boxscores/202101250POR.html,2.25,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0,0,0.3,-5,
2021-01-25,202101250POR,OKC,Q1,Hamidou Diallo,https://www.basketball-reference.com/boxscores/202101250POR.html,3.47,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,1,0,-0.1,-3,
2021-01-25,202101250POR,OKC,Q1,Mike Muscala,https://www.basketball-reference.com/boxscores/202101250POR.html,4.43,2,3,.667,2,3,.667,0,0,0,1,1,0,0,0,0,0,6,5.0,+1,
2021-01-25,202101250POR,OKC,Q1,Aleksej Pokusevski,https://www.basketball-reference.com/boxscores/202101250POR.html,3.47,0,1,.000,0,1,.000,0,0,0,1,1,1,0,0,0,0,0,0.3,-3,
2021-01-25,202101250POR,OKC,Q1,Justin Jackson,https://www.basketball-reference.com/boxscores/202101250POR.html,3.47,1,3,.333,0,1,.000,0,0,0,0,0,0,0,0,0,0,2,0.3,-3,
2021-01-25,202101250POR,OKC,Q2,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202101250POR.html,6.32,2,3,.667,1,1,1.000,2,2,0,3,3,1,0,0,0,0,7,7.3,0,1.000
2021-01-25,202101250POR,OKC,Q2,Luguentz Dort,https://www.basketball-reference.com/boxscores/202101250POR.html,5.02,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0,0,0.7,-2,
2021-01-25,202101250POR,OKC,Q2,Darius Bazley,https://www.basketball-reference.com/boxscores/202101250POR.html,5.45,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,0,0,-0.7,-3,
2021-01-25,202101250POR,OKC,Q2,Isaiah Roby,https://www.basketball-reference.com/boxscores/202101250POR.html,5.02,1,5,.200,0,0,,2,2,1,0,1,0,0,1,0,0,4,2.3,-2,1.000
2021-01-25,202101250POR,OKC,Q2,Théo Maledon,https://www.basketball-reference.com/boxscores/202101250POR.html,4.42,1,2,.500,1,2,.500,0,0,0,0,0,0,0,0,0,1,3,1.6,0,
2021-01-25,202101250POR,OKC,Q2,Kenrich Williams,https://www.basketball-reference.com/boxscores/202101250POR.html,6.62,1,2,.500,0,1,.000,1,2,0,1,1,0,0,0,0,1,3,1.5,-1,.500
2021-01-25,202101250POR,OKC,Q2,Hamidou Diallo,https://www.basketball-reference.com/boxscores/202101250POR.html,6.55,2,4,.500,0,0,,1,2,0,1,1,2,1,0,0,1,5,4.9,+2,.500
2021-01-25,202101250POR,OKC,Q2,Mike Muscala,https://www.basketball-reference.com/boxscores/202101250POR.html,6.92,3,4,.750,3,4,.750,1,1,0,0,0,0,0,0,0,1,10,8.0,+4,1.000
2021-01-25,202101250POR,OKC,Q2,Aleksej Pokusevski,https://www.basketball-reference.com/boxscores/202101250POR.html,7.58,1,1,1.000,1,1,1.000,0,0,0,1,1,0,0,1,1,1,3,2.3,-1,
2021-01-25,202101250POR,OKC,Q2,Justin Jackson,https://www.basketball-reference.com/boxscores/202101250POR.html,6.12,0,0,,0,0,,0,0,1,0,1,3,0,0,0,1,0,2.4,-2,
2021-01-25,202101250POR,OKC,Q3,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202101250POR.html,12.0,5,5,1.000,1,1,1.000,0,0,0,3,3,2,1,0,1,0,11,11.8,-6,
2021-01-25,202101250POR,OKC,Q3,Luguentz Dort,https://www.basketball-reference.com/boxscores/202101250POR.html,9.7,0,3,.000,0,2,.000,0,0,1,1,2,1,0,0,1,2,0,-2.2,-2,
2021-01-25,202101250POR,OKC,Q3,Darius Bazley,https://www.basketball-reference.com/boxscores/202101250POR.html,9.25,1,4,.250,1,3,.333,3,4,0,2,2,0,0,0,0,0,6,3.8,-5,.750
2021-01-25,202101250POR,OKC,Q3,Isaiah Roby,https://www.basketball-reference.com/boxscores/202101250POR.html,9.25,1,2,.500,0,0,,0,0,1,0,1,0,0,0,0,0,2,1.7,-5,
2021-01-25,202101250POR,OKC,Q3,Théo Maledon,https://www.basketball-reference.com/boxscores/202101250POR.html,7.18,1,3,.333,1,2,.500,0,0,0,2,2,1,0,0,1,1,3,1.2,-9,
2021-01-25,202101250POR,OKC,Q3,Kenrich Williams,https://www.basketball-reference.com/boxscores/202101250POR.html,2.3,0,2,.000,0,2,.000,0,0,1,0,1,0,0,0,0,0,0,-0.7,-4,
2021-01-25,202101250POR,OKC,Q3,Hamidou Diallo,https://www.basketball-reference.com/boxscores/202101250POR.html,4.82,0,0,,0,0,,0,2,0,1,1,0,0,0,0,0,0,-0.5,+3,.000
2021-01-25,202101250POR,OKC,Q3,Mike Muscala,https://www.basketball-reference.com/boxscores/202101250POR.html,2.75,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,0,3,2.7,-1,
2021-01-25,202101250POR,OKC,Q3,Aleksej Pokusevski,https://www.basketball-reference.com/boxscores/202101250POR.html,2.75,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,
2021-01-25,202101250POR,OKC,Q4,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202101250POR.html,5.55,0,3,.000,0,1,.000,3,8,0,2,2,1,0,2,1,0,3,0.6,-6,.375
2021-01-25,202101250POR,OKC,Q4,Luguentz Dort,https://www.basketball-reference.com/boxscores/202101250POR.html,5.55,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0,0,0.7,-6,
2021-01-25,202101250POR,OKC,Q4,Darius Bazley,https://www.basketball-reference.com/boxscores/202101250POR.html,5.55,1,1,1.000,1,1,1.000,0,0,0,1,1,0,0,0,1,0,3,2.0,-6,
2021-01-25,202101250POR,OKC,Q4,Isaiah Roby,https://www.basketball-reference.com/boxscores/202101250POR.html,5.55,0,1,.000,0,1,.000,4,4,0,0,0,0,0,0,0,2,4,2.5,-6,1.000
2021-01-25,202101250POR,OKC,Q4,Théo Maledon,https://www.basketball-reference.com/boxscores/202101250POR.html,1.6,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0,-0.4,-3,
2021-01-25,202101250POR,OKC,Q4,Kenrich Williams,https://www.basketball-reference.com/boxscores/202101250POR.html,10.4,2,3,.667,0,0,,0,0,3,1,4,2,1,0,0,1,4,7.1,+3,
2021-01-25,202101250POR,OKC,Q4,Hamidou Diallo,https://www.basketball-reference.com/boxscores/202101250POR.html,6.45,3,3,1.000,0,0,,0,2,0,1,1,0,0,0,0,0,6,4.6,+6,.000
2021-01-25,202101250POR,OKC,Q4,Mike Muscala,https://www.basketball-reference.com/boxscores/202101250POR.html,6.45,2,4,.500,0,2,.000,0,1,0,1,1,0,1,0,0,1,4,2.5,+6,.000
2021-01-25,202101250POR,OKC,Q4,Aleksej Pokusevski,https://www.basketball-reference.com/boxscores/202101250POR.html,6.45,1,2,.500,1,2,.500,0,0,0,1,1,1,0,0,0,0,3,3.0,+6,
2021-01-25,202101250POR,OKC,Q4,Justin Jackson,https://www.basketball-reference.com/boxscores/202101250POR.html,6.45,1,2,.500,0,1,.000,2,2,0,1,1,0,0,0,0,0,4,3.3,+6,1.000
2021-01-25,202101250POR,POR,Q1,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202101250POR.html,8.95,1,2,.500,0,1,.000,0,0,0,0,0,0,0,0,0,0,2,1.0,-15,
2021-01-25,202101250POR,POR,Q1,Damian Lillard,https://www.basketball-reference.com/boxscores/202101250POR.html,12.0,1,5,.200,0,2,.000,3,4,0,0,0,2,0,0,1,0,5,1.9,-10,.750
2021-01-25,202101250POR,POR,Q1,Carmelo Anthony,https://www.basketball-reference.com/boxscores/202101250POR.html,9.33,0,4,.000,0,2,.000,0,0,0,3,3,1,0,0,0,1,0,-1.6,+2,
2021-01-25,202101250POR,POR,Q1,Enes Freedom,https://www.basketball-reference.com/boxscores/202101250POR.html,8.53,3,5,.600,0,0,,0,0,3,3,6,0,1,0,0,1,6,7.3,-13,
2021-01-25,202101250POR,POR,Q1,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202101250POR.html,8.95,1,2,.500,0,1,.000,0,0,1,0,1,0,0,0,1,0,2,0.7,-15,
2021-01-25,202101250POR,POR,Q1,Anfernee Simons,https://www.basketball-reference.com/boxscores/202101250POR.html,5.72,2,5,.400,1,2,.500,0,0,0,0,0,0,0,0,0,1,5,1.9,-7,
2021-01-25,202101250POR,POR,Q1,Nassir Little,https://www.basketball-reference.com/boxscores/202101250POR.html,3.05,0,0,,0,0,,2,2,0,1,1,0,0,0,0,0,2,2.3,+5,1.000
2021-01-25,202101250POR,POR,Q1,Harry Giles,https://www.basketball-reference.com/boxscores/202101250POR.html,3.47,1,1,1.000,0,0,,0,0,0,2,2,0,0,0,0,0,2,2.3,+3,
2021-01-25,202101250POR,POR,Q2,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202101250POR.html,12.0,3,6,.500,2,3,.667,0,1,0,0,0,0,0,0,0,2,8,3.8,+1,.000
2021-01-25,202101250POR,POR,Q2,Damian Lillard,https://www.basketball-reference.com/boxscores/202101250POR.html,6.32,3,4,.750,1,1,1.000,0,0,1,1,2,2,0,0,1,0,7,6.8,0,
2021-01-25,202101250POR,POR,Q2,Carmelo Anthony,https://www.basketball-reference.com/boxscores/202101250POR.html,6.98,6,7,.857,0,0,,1,2,1,0,1,0,0,1,0,0,13,11.5,-1,.500
2021-01-25,202101250POR,POR,Q2,Enes Freedom,https://www.basketball-reference.com/boxscores/202101250POR.html,5.95,0,2,.000,0,0,,1,2,1,6,7,1,0,0,0,1,1,2.0,+2,.500
2021-01-25,202101250POR,POR,Q2,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202101250POR.html,6.32,0,0,,0,0,,1,2,0,0,0,0,0,0,0,0,1,0.6,0,.500
2021-01-25,202101250POR,POR,Q2,Anfernee Simons,https://www.basketball-reference.com/boxscores/202101250POR.html,5.68,1,1,1.000,0,0,,0,0,0,0,0,1,1,0,0,2,2,2.6,+1,
2021-01-25,202101250POR,POR,Q2,Nassir Little,https://www.basketball-reference.com/boxscores/202101250POR.html,11.07,1,3,.333,0,1,.000,0,0,0,0,0,0,0,1,1,1,2,-0.4,+1,
