game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2022-01-10,202201100DET,UTA,https://www.basketball-reference.com/boxscores/202201100DET.html,35,26,23,32,116
2022-01-10,202201100DET,DET,https://www.basketball-reference.com/boxscores/202201100DET.html,21,27,40,38,126
