game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2024-11-29,202411290BRK,ORL,Franz Wagner,https://www.basketball-reference.com/boxscores/202411290BRK.html,35:10,.694,.675,.300,.100,3.3,28.1,14.6,39.5,2.8,2.8,12.6,29.7,136,104,10.2
2024-11-29,202411290BRK,ORL,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202411290BRK.html,29:05,1.126,1.125,.625,.125,8.1,0.0,4.4,15.3,3.4,3.4,0.0,12.7,224,106,17.8
2024-11-29,202411290BRK,ORL,Goga Bitadze,https://www.basketball-reference.com/boxscores/202411290BRK.html,26:51,.515,.333,.000,.667,13.1,15.8,14.3,13.3,1.8,18.6,20.5,15.9,118,94,-2.0
2024-11-29,202411290BRK,ORL,Jalen Suggs,https://www.basketball-reference.com/boxscores/202411290BRK.html,26:35,.500,.500,.500,.000,0.0,15.9,7.2,31.0,1.9,3.8,20.0,24.7,101,107,-7.2
2024-11-29,202411290BRK,ORL,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202411290BRK.html,26:16,.888,.900,.200,.800,8.9,26.9,17.1,19.9,0.0,3.8,30.7,16.3,136,110,1.5
2024-11-29,202411290BRK,ORL,Tristan Da Silva,https://www.basketball-reference.com/boxscores/202411290BRK.html,19:41,.689,.722,.444,.111,0.0,7.2,3.3,7.7,5.0,0.0,0.0,21.0,136,104,5.9
2024-11-29,202411290BRK,ORL,Jonathan Isaac,https://www.basketball-reference.com/boxscores/202411290BRK.html,19:10,.515,.417,.500,.667,0.0,29.5,13.4,0.0,5.2,5.2,0.0,17.7,113,96,-2.1
2024-11-29,202411290BRK,ORL,Moritz Wagner,https://www.basketball-reference.com/boxscores/202411290BRK.html,16:18,.307,.250,.250,.500,0.0,43.3,19.6,7.2,3.0,6.1,38.1,21.2,48,99,-15.9
2024-11-29,202411290BRK,ORL,Jett Howard,https://www.basketball-reference.com/boxscores/202411290BRK.html,16:13,.667,.667,.667,.000,14.4,0.0,7.9,0.0,3.1,0.0,0.0,16.2,145,109,2.4
2024-11-29,202411290BRK,ORL,Anthony Black,https://www.basketball-reference.com/boxscores/202411290BRK.html,16:04,.665,.500,.000,2.000,0.0,8.8,4.0,7.3,0.0,12.4,34.7,15.7,96,105,-6.8
2024-11-29,202411290BRK,ORL,Cole Anthony,https://www.basketball-reference.com/boxscores/202411290BRK.html,3:17,1.500,1.500,1.000,.000,0.0,0.0,0.0,49.8,15.1,0.0,0.0,13.3,280,81,49.5
2024-11-29,202411290BRK,ORL,Caleb Houstan,https://www.basketball-reference.com/boxscores/202411290BRK.html,2:40,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,65.6,0,116,-82.7
2024-11-29,202411290BRK,ORL,Cory Joseph,https://www.basketball-reference.com/boxscores/202411290BRK.html,2:40,1.500,1.500,1.000,.000,43.9,0.0,24.0,69.2,0.0,0.0,0.0,16.4,268,116,49.2
2024-11-29,202411290BRK,BRK,Jalen Wilson,https://www.basketball-reference.com/boxscores/202411290BRK.html,31:19,.917,.917,.500,.000,0.0,7.5,4.1,4.8,0.0,0.0,14.3,10.4,143,132,-0.7
2024-11-29,202411290BRK,BRK,Cameron Johnson,https://www.basketball-reference.com/boxscores/202411290BRK.html,29:28,.643,.650,.500,.200,0.0,11.9,6.5,21.8,3.4,3.4,15.5,20.3,115,121,4.4
2024-11-29,202411290BRK,BRK,Ben Simmons,https://www.basketball-reference.com/boxscores/202411290BRK.html,26:22,.694,1.000,.000,1.000,0.0,31.1,17.0,42.4,0.0,0.0,51.0,10.4,111,126,-3.2
2024-11-29,202411290BRK,BRK,Tyrese Martin,https://www.basketball-reference.com/boxscores/202411290BRK.html,24:30,.667,.667,.667,.000,0.0,9.6,5.2,6.1,0.0,0.0,14.3,13.3,111,131,-6.2
2024-11-29,202411290BRK,BRK,Ziaire Williams,https://www.basketball-reference.com/boxscores/202411290BRK.html,20:34,.317,.214,.286,.286,0.0,17.1,9.3,0.0,0.0,0.0,11.3,20.1,60,130,-14.7
2024-11-29,202411290BRK,BRK,Shake Milton,https://www.basketball-reference.com/boxscores/202411290BRK.html,34:22,.684,.615,.308,.538,4.1,3.4,3.7,19.8,1.4,0.0,15.7,25.8,124,130,1.4
2024-11-29,202411290BRK,BRK,Keon Johnson,https://www.basketball-reference.com/boxscores/202411290BRK.html,27:31,.469,.469,.563,.000,10.3,17.0,14.0,6.3,3.6,3.6,23.8,35.5,75,119,-9.3
2024-11-29,202411290BRK,BRK,Nic Claxton,https://www.basketball-reference.com/boxscores/202411290BRK.html,25:44,.667,.667,.000,.000,11.0,22.7,17.4,12.2,0.0,11.7,25.0,14.5,113,121,0.2
2024-11-29,202411290BRK,BRK,Trendon Watford,https://www.basketball-reference.com/boxscores/202411290BRK.html,20:10,.568,.545,.182,.091,0.0,17.4,9.5,10.0,0.0,0.0,14.9,31.0,94,129,-10.4
