game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2022-03-23,202203230CHO,NYK,https://www.basketball-reference.com/boxscores/202203230CHO.html,40,29,30,22,121
2022-03-23,202203230CHO,CHO,https://www.basketball-reference.com/boxscores/202203230CHO.html,24,32,31,19,106
