game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2020-12-27,202012270NOP,SAS,Q1,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202012270NOP.html,7.33,0,2,.000,0,0,0,0,0,1,1,0,0,0,0,0,0,-1.1,+2,,
2020-12-27,202012270NOP,SAS,Q1,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202012270NOP.html,8.07,0,3,.000,0,1,0,0,0,0,0,4,0,0,1,0,0,-0.3,+2,.000,
2020-12-27,202012270NOP,SAS,Q1,Dejounte Murray,https://www.basketball-reference.com/boxscores/202012270NOP.html,6.0,1,2,.500,1,2,0,0,0,3,3,1,0,0,1,0,3,2.6,-2,.500,
2020-12-27,202012270NOP,SAS,Q1,Keldon Johnson,https://www.basketball-reference.com/boxscores/202012270NOP.html,5.53,2,2,1.000,1,1,0,0,0,2,2,0,0,1,0,1,5,5.3,0,1.000,
2020-12-27,202012270NOP,SAS,Q1,LaMarcus Aldridge,https://www.basketball-reference.com/boxscores/202012270NOP.html,6.9,1,3,.333,0,1,0,0,0,1,1,0,0,0,0,1,2,0.2,0,.000,
2020-12-27,202012270NOP,SAS,Q1,Rudy Gay,https://www.basketball-reference.com/boxscores/202012270NOP.html,6.47,2,5,.400,0,1,2,2,1,1,2,0,1,0,0,0,6,5.3,+2,.000,1.000
2020-12-27,202012270NOP,SAS,Q1,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202012270NOP.html,5.1,1,2,.500,0,0,0,0,0,1,1,0,0,1,0,0,2,2.0,+2,,
2020-12-27,202012270NOP,SAS,Q1,Patty Mills,https://www.basketball-reference.com/boxscores/202012270NOP.html,6.0,0,1,.000,0,0,0,0,0,2,2,0,0,0,1,0,0,-1.1,+4,,
2020-12-27,202012270NOP,SAS,Q1,Devin Vassell,https://www.basketball-reference.com/boxscores/202012270NOP.html,4.67,0,2,.000,0,1,0,0,0,1,1,1,0,0,0,0,0,-0.4,0,.000,
2020-12-27,202012270NOP,SAS,Q1,Trey Lyles,https://www.basketball-reference.com/boxscores/202012270NOP.html,3.93,0,0,,0,0,0,0,0,2,2,0,0,0,0,0,0,0.6,0,,
2020-12-27,202012270NOP,SAS,Q2,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202012270NOP.html,8.48,2,5,.400,2,3,0,0,0,1,1,0,0,0,0,2,6,2.8,-5,.667,
2020-12-27,202012270NOP,SAS,Q2,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202012270NOP.html,7.48,2,4,.500,0,2,0,0,0,0,0,3,0,1,0,1,4,4.4,-8,.000,
2020-12-27,202012270NOP,SAS,Q2,Dejounte Murray,https://www.basketball-reference.com/boxscores/202012270NOP.html,9.67,1,1,1.000,0,0,0,0,0,1,1,0,1,0,2,0,2,1.0,-8,,
2020-12-27,202012270NOP,SAS,Q2,Keldon Johnson,https://www.basketball-reference.com/boxscores/202012270NOP.html,3.15,0,0,,0,0,0,0,0,1,1,1,0,0,0,0,0,1.0,+3,,
2020-12-27,202012270NOP,SAS,Q2,LaMarcus Aldridge,https://www.basketball-reference.com/boxscores/202012270NOP.html,6.15,0,2,.000,0,1,0,0,0,0,0,1,0,0,1,1,0,-2.1,-9,.000,
2020-12-27,202012270NOP,SAS,Q2,Rudy Gay,https://www.basketball-reference.com/boxscores/202012270NOP.html,6.72,2,4,.500,2,3,0,0,0,1,1,1,0,1,1,0,6,4.7,-1,.667,
2020-12-27,202012270NOP,SAS,Q2,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202012270NOP.html,5.85,3,3,1.000,0,0,0,0,0,3,3,0,0,0,0,2,6,5.2,+5,,
2020-12-27,202012270NOP,SAS,Q2,Patty Mills,https://www.basketball-reference.com/boxscores/202012270NOP.html,5.85,1,1,1.000,1,1,0,0,0,0,0,3,0,0,0,1,3,4.4,+5,1.000,
2020-12-27,202012270NOP,SAS,Q2,Devin Vassell,https://www.basketball-reference.com/boxscores/202012270NOP.html,4.52,0,2,.000,0,1,0,0,0,1,1,0,0,0,0,1,0,-1.5,+4,.000,
2020-12-27,202012270NOP,SAS,Q2,Trey Lyles,https://www.basketball-reference.com/boxscores/202012270NOP.html,2.13,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-6,.000,
2020-12-27,202012270NOP,SAS,Q3,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202012270NOP.html,8.93,3,3,1.000,2,2,0,0,0,0,0,1,0,0,0,0,8,7.8,-8,1.000,
2020-12-27,202012270NOP,SAS,Q3,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202012270NOP.html,9.03,0,1,.000,0,0,2,2,0,2,2,2,0,0,1,2,2,1.5,-8,,1.000
2020-12-27,202012270NOP,SAS,Q3,Dejounte Murray,https://www.basketball-reference.com/boxscores/202012270NOP.html,3.37,1,2,.500,0,1,0,0,0,2,2,1,0,0,3,0,2,-0.7,-1,.000,
2020-12-27,202012270NOP,SAS,Q3,Keldon Johnson,https://www.basketball-reference.com/boxscores/202012270NOP.html,10.27,1,2,.500,1,2,2,2,0,2,2,2,0,0,2,2,5,3.2,-5,.500,1.000
2020-12-27,202012270NOP,SAS,Q3,LaMarcus Aldridge,https://www.basketball-reference.com/boxscores/202012270NOP.html,7.2,1,2,.500,0,0,0,0,1,2,3,0,0,2,1,1,2,2.3,-7,,
2020-12-27,202012270NOP,SAS,Q3,Rudy Gay,https://www.basketball-reference.com/boxscores/202012270NOP.html,4.8,1,4,.250,0,1,0,0,0,0,0,0,0,0,0,1,2,-0.8,+1,.000,
2020-12-27,202012270NOP,SAS,Q3,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202012270NOP.html,4.8,0,1,.000,0,0,0,0,0,3,3,0,0,0,0,0,0,0.2,+1,,
2020-12-27,202012270NOP,SAS,Q3,Patty Mills,https://www.basketball-reference.com/boxscores/202012270NOP.html,8.63,1,2,.500,1,2,2,2,0,0,0,0,0,0,0,0,5,4.0,-5,.500,1.000
2020-12-27,202012270NOP,SAS,Q3,Devin Vassell,https://www.basketball-reference.com/boxscores/202012270NOP.html,2.97,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,+2,,
2020-12-27,202012270NOP,SAS,Q4,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202012270NOP.html,9.38,1,4,.250,0,2,0,0,0,0,0,0,0,1,0,2,2,-0.5,-2,.000,
2020-12-27,202012270NOP,SAS,Q4,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202012270NOP.html,6.47,1,4,.250,0,1,0,0,0,1,1,1,0,0,0,2,2,-0.2,-4,.000,
2020-12-27,202012270NOP,SAS,Q4,Dejounte Murray,https://www.basketball-reference.com/boxscores/202012270NOP.html,12.0,3,4,.750,0,0,0,0,0,1,1,1,1,0,0,1,6,6.0,+5,,
2020-12-27,202012270NOP,SAS,Q4,Keldon Johnson,https://www.basketball-reference.com/boxscores/202012270NOP.html,11.83,2,6,.333,0,2,0,0,2,4,6,2,1,1,0,0,4,6.3,+5,.000,
