game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-06-03,202106030POR,DEN,Austin Rivers,https://www.basketball-reference.com/boxscores/202106030POR.html,40.05,3,6,.500,1,2,.500,0,0,0,1,1,0,0,0,2,2,7,1.5,+5,
2021-06-03,202106030POR,DEN,Nikola Jokić,https://www.basketball-reference.com/boxscores/202106030POR.html,36.23,13,22,.591,2,4,.500,8,8,1,7,8,6,1,0,5,3,36,27.6,+15,1.000
2021-06-03,202106030POR,DEN,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202106030POR.html,33.93,10,19,.526,6,12,.500,0,0,0,5,5,4,1,0,1,3,26,19.8,-8,
2021-06-03,202106030POR,DEN,Aaron Gordon,https://www.basketball-reference.com/boxscores/202106030POR.html,33.15,4,8,.500,2,2,1.000,3,4,3,4,7,4,1,1,1,2,13,14.6,+6,.750
2021-06-03,202106030POR,DEN,Facundo Campazzo,https://www.basketball-reference.com/boxscores/202106030POR.html,23.15,2,5,.400,1,4,.250,5,5,1,1,2,3,1,1,1,5,10,9.1,-2,1.000
2021-06-03,202106030POR,DEN,Monte Morris,https://www.basketball-reference.com/boxscores/202106030POR.html,32.97,8,16,.500,3,6,.500,3,5,2,2,4,9,3,0,1,2,22,22.7,+19,.600
2021-06-03,202106030POR,DEN,JaMychal Green,https://www.basketball-reference.com/boxscores/202106030POR.html,23.47,3,5,.600,0,1,.000,4,5,2,7,9,0,1,0,0,0,10,11.8,+22,.800
2021-06-03,202106030POR,DEN,Paul Millsap,https://www.basketball-reference.com/boxscores/202106030POR.html,11.6,1,5,.200,0,3,.000,0,0,1,2,3,1,0,1,1,1,2,0.2,-4,
2021-06-03,202106030POR,DEN,Markus Howard,https://www.basketball-reference.com/boxscores/202106030POR.html,5.28,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0,0,0.7,+2,
2021-06-03,202106030POR,DEN,Shaquille Harrison,https://www.basketball-reference.com/boxscores/202106030POR.html,0.17,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,0,
2021-06-03,202106030POR,POR,Damian Lillard,https://www.basketball-reference.com/boxscores/202106030POR.html,43.38,8,20,.400,3,11,.273,9,9,0,4,4,13,2,0,5,1,28,24.1,-11,1.000
2021-06-03,202106030POR,POR,Robert Covington,https://www.basketball-reference.com/boxscores/202106030POR.html,38.42,3,3,1.000,3,3,1.000,2,2,2,8,10,0,3,1,2,3,11,14.4,-3,1.000
2021-06-03,202106030POR,POR,CJ McCollum,https://www.basketball-reference.com/boxscores/202106030POR.html,38.2,9,21,.429,2,8,.250,1,2,1,3,4,3,0,1,1,5,21,10.9,-8,.500
2021-06-03,202106030POR,POR,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202106030POR.html,33.37,5,7,.714,0,1,.000,3,4,2,5,7,2,0,2,5,5,13,8.4,-9,.750
2021-06-03,202106030POR,POR,Norman Powell,https://www.basketball-reference.com/boxscores/202106030POR.html,32.27,6,13,.462,3,6,.500,2,2,1,3,4,2,1,0,1,5,17,11.3,-2,1.000
2021-06-03,202106030POR,POR,Carmelo Anthony,https://www.basketball-reference.com/boxscores/202106030POR.html,22.68,5,9,.556,1,3,.333,3,3,0,5,5,4,0,1,2,2,14,11.9,-17,1.000
2021-06-03,202106030POR,POR,Anfernee Simons,https://www.basketball-reference.com/boxscores/202106030POR.html,20.67,3,3,1.000,3,3,1.000,0,0,0,0,0,0,0,1,0,0,9,8.8,-8,
2021-06-03,202106030POR,POR,Rondae Hollis-Jefferson,https://www.basketball-reference.com/boxscores/202106030POR.html,9.47,1,2,.500,0,0,,0,0,2,1,3,0,1,1,0,1,2,4.0,+3,
2021-06-03,202106030POR,POR,Keljin Blevins,https://www.basketball-reference.com/boxscores/202106030POR.html,0.52,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,0,
2021-06-03,202106030POR,POR,T.J. Leaf,https://www.basketball-reference.com/boxscores/202106030POR.html,0.52,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,0,
2021-06-03,202106030POR,POR,Nassir Little,https://www.basketball-reference.com/boxscores/202106030POR.html,0.52,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,0,
