game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-04-05,202504050LAC,DAL,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202504050LAC.html,33.45,1,11,.091,1,5,.200,5,6,.833,2,4,6,9,0,0,1,3,8,7.0,-24
2025-04-05,202504050LAC,DAL,P.J. Washington,https://www.basketball-reference.com/boxscores/202504050LAC.html,30.13,3,7,.429,0,3,.000,6,8,.750,0,5,5,1,0,3,2,1,12,9.4,-29
2025-04-05,202504050LAC,DAL,Anthony Davis,https://www.basketball-reference.com/boxscores/202504050LAC.html,27.45,8,19,.421,1,5,.200,10,13,.769,2,7,9,0,1,0,6,3,27,13.0,-16
2025-04-05,202504050LAC,DAL,Klay Thompson,https://www.basketball-reference.com/boxscores/202504050LAC.html,25.13,5,10,.500,4,8,.500,0,0,,0,1,1,0,0,0,1,0,14,8.3,-27
2025-04-05,202504050LAC,DAL,Dereck Lively II,https://www.basketball-reference.com/boxscores/202504050LAC.html,15.45,1,3,.333,0,0,,0,0,,1,2,3,0,2,1,0,2,2,3.5,-13
2025-04-05,202504050LAC,DAL,Naji Marshall,https://www.basketball-reference.com/boxscores/202504050LAC.html,33.43,2,5,.400,0,1,.000,5,6,.833,0,2,2,1,0,1,2,1,9,5.5,-19
2025-04-05,202504050LAC,DAL,Caleb Martin,https://www.basketball-reference.com/boxscores/202504050LAC.html,25.62,3,9,.333,0,3,.000,1,2,.500,2,3,5,5,1,0,1,2,7,6.5,-13
2025-04-05,202504050LAC,DAL,Max Christie,https://www.basketball-reference.com/boxscores/202504050LAC.html,21.7,2,3,.667,1,1,1.000,2,2,1.000,0,2,2,2,0,0,1,0,7,6.7,-4
2025-04-05,202504050LAC,DAL,Kai Jones,https://www.basketball-reference.com/boxscores/202504050LAC.html,20.5,9,9,1.000,0,0,,0,1,.000,3,4,7,0,1,3,1,6,18,17.9,-10
2025-04-05,202504050LAC,DAL,Dwight Powell,https://www.basketball-reference.com/boxscores/202504050LAC.html,7.13,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.1,0
2025-04-05,202504050LAC,LAC,James Harden,https://www.basketball-reference.com/boxscores/202504050LAC.html,31.3,10,19,.526,1,4,.250,8,9,.889,2,5,7,14,1,0,2,2,29,30.2,+26
2025-04-05,202504050LAC,LAC,Norman Powell,https://www.basketball-reference.com/boxscores/202504050LAC.html,29.03,4,13,.308,1,5,.200,0,2,.000,0,1,1,0,2,0,1,3,9,0.8,+24
2025-04-05,202504050LAC,LAC,Ivica Zubac,https://www.basketball-reference.com/boxscores/202504050LAC.html,28.38,11,11,1.000,0,0,,3,3,1.000,2,8,10,2,0,1,0,3,25,26.4,+23
2025-04-05,202504050LAC,LAC,Kawhi Leonard,https://www.basketball-reference.com/boxscores/202504050LAC.html,25.33,12,19,.632,3,5,.600,2,2,1.000,1,5,6,3,3,1,2,0,29,26.5,+27
2025-04-05,202504050LAC,LAC,Kris Dunn,https://www.basketball-reference.com/boxscores/202504050LAC.html,19.78,1,1,1.000,1,1,1.000,0,0,,0,0,0,2,2,0,0,3,3,4.9,+21
2025-04-05,202504050LAC,LAC,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202504050LAC.html,22.42,3,5,.600,1,2,.500,0,0,,1,3,4,3,1,0,0,3,7,8.2,+9
2025-04-05,202504050LAC,LAC,Nicolas Batum,https://www.basketball-reference.com/boxscores/202504050LAC.html,18.17,2,3,.667,2,3,.667,0,0,,0,5,5,0,0,0,0,1,6,5.8,+6
2025-04-05,202504050LAC,LAC,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202504050LAC.html,17.43,3,7,.429,0,3,.000,1,2,.500,1,3,4,1,1,0,0,3,7,5.0,+11
2025-04-05,202504050LAC,LAC,Ben Simmons,https://www.basketball-reference.com/boxscores/202504050LAC.html,12.48,1,1,1.000,0,0,,0,0,,0,0,0,3,0,0,1,0,2,2.8,+8
2025-04-05,202504050LAC,LAC,Patty Mills,https://www.basketball-reference.com/boxscores/202504050LAC.html,7.13,2,4,.500,1,2,.500,0,0,,1,0,1,1,0,0,0,2,5,3.6,0
2025-04-05,202504050LAC,LAC,Drew Eubanks,https://www.basketball-reference.com/boxscores/202504050LAC.html,7.13,2,3,.667,0,0,,0,0,,1,0,1,1,0,0,0,0,4,4.1,0
2025-04-05,202504050LAC,LAC,Jordan Miller,https://www.basketball-reference.com/boxscores/202504050LAC.html,7.13,1,3,.333,0,1,.000,2,2,1.000,0,0,0,0,0,0,0,1,4,1.9,0
2025-04-05,202504050LAC,LAC,Kobe Brown,https://www.basketball-reference.com/boxscores/202504050LAC.html,7.13,1,2,.500,1,1,1.000,0,0,,0,3,3,0,1,0,0,0,3,3.9,0
2025-04-05,202504050LAC,LAC,Cam Christie,https://www.basketball-reference.com/boxscores/202504050LAC.html,7.13,1,5,.200,0,1,.000,0,0,,1,2,3,1,0,1,0,1,2,1.2,0
