game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-12-12,202112120LAL,ORL,https://www.basketball-reference.com/boxscores/202112120LAL.html,25,27,10,32,94
2021-12-12,202112120LAL,LAL,https://www.basketball-reference.com/boxscores/202112120LAL.html,18,31,36,21,106
