game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-05-11,202105110DET,MIN,Anthony Edwards,https://www.basketball-reference.com/boxscores/202105110DET.html,34.08,7,16,.438,2,6,.333,6,9,.667,1,1,2,2,2,0,4,3,22,11.6,+30
2021-05-11,202105110DET,MIN,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202105110DET.html,33.92,10,19,.526,4,11,.364,4,5,.800,3,5,8,5,3,0,2,3,28,25.2,+32
2021-05-11,202105110DET,MIN,Ricky Rubio,https://www.basketball-reference.com/boxscores/202105110DET.html,30.08,8,14,.571,3,8,.375,0,0,,1,2,3,5,2,1,2,4,19,16.3,+30
2021-05-11,202105110DET,MIN,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202105110DET.html,29.62,5,18,.278,3,10,.300,2,2,1.000,0,5,5,10,3,1,2,1,15,14.2,+10
2021-05-11,202105110DET,MIN,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202105110DET.html,20.58,3,4,.750,0,0,,1,1,1.000,3,5,8,1,0,0,0,1,7,9.3,+23
2021-05-11,202105110DET,MIN,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202105110DET.html,26.42,0,2,.000,0,2,.000,1,2,.500,0,5,5,1,2,3,1,1,1,4.1,+4
2021-05-11,202105110DET,MIN,Jordan McLaughlin,https://www.basketball-reference.com/boxscores/202105110DET.html,17.92,3,9,.333,1,6,.167,0,0,,1,2,3,2,2,0,2,2,7,3.8,-11
2021-05-11,202105110DET,MIN,Juancho Hernangómez,https://www.basketball-reference.com/boxscores/202105110DET.html,14.2,1,2,.500,0,1,.000,0,0,,0,5,5,3,1,0,1,3,2,3.4,+6
2021-05-11,202105110DET,MIN,Josh Okogie,https://www.basketball-reference.com/boxscores/202105110DET.html,14.1,1,2,.500,0,0,,0,0,,1,1,2,0,1,1,0,3,2,2.5,-6
2021-05-11,202105110DET,MIN,Naz Reid,https://www.basketball-reference.com/boxscores/202105110DET.html,14.08,6,9,.667,0,1,.000,1,2,.500,1,2,3,1,0,1,1,0,13,10.4,-13
2021-05-11,202105110DET,MIN,Jaylen Nowell,https://www.basketball-reference.com/boxscores/202105110DET.html,2.5,1,3,.333,1,3,.333,0,0,,0,0,0,0,0,0,0,0,3,1.3,-5
2021-05-11,202105110DET,MIN,Jake Layman,https://www.basketball-reference.com/boxscores/202105110DET.html,2.5,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,1,0,0.3,-5
2021-05-11,202105110DET,DET,Killian Hayes,https://www.basketball-reference.com/boxscores/202105110DET.html,35.88,5,13,.385,1,3,.333,2,2,1.000,0,6,6,7,0,0,3,3,13,8.4,-15
2021-05-11,202105110DET,DET,Saddiq Bey,https://www.basketball-reference.com/boxscores/202105110DET.html,35.82,8,16,.500,5,8,.625,0,1,.000,0,4,4,2,0,1,4,3,21,10.7,-19
2021-05-11,202105110DET,DET,Isaiah Stewart,https://www.basketball-reference.com/boxscores/202105110DET.html,32.58,5,12,.417,1,4,.250,0,0,,2,6,8,2,2,0,2,3,11,8.0,-15
2021-05-11,202105110DET,DET,Sekou Doumbouya,https://www.basketball-reference.com/boxscores/202105110DET.html,26.28,3,7,.429,0,2,.000,6,8,.750,3,5,8,1,1,1,3,3,12,9.3,-15
2021-05-11,202105110DET,DET,Josh Jackson,https://www.basketball-reference.com/boxscores/202105110DET.html,24.1,3,6,.500,3,4,.750,2,2,1.000,0,4,4,2,1,1,9,4,11,1.7,-18
2021-05-11,202105110DET,DET,Saben Lee,https://www.basketball-reference.com/boxscores/202105110DET.html,28.77,7,9,.778,0,0,,8,8,1.000,1,3,4,5,2,1,3,1,22,22.9,+1
2021-05-11,202105110DET,DET,Tyler Cook,https://www.basketball-reference.com/boxscores/202105110DET.html,21.72,3,7,.429,0,0,,0,2,.000,0,4,4,0,2,1,0,1,6,5.0,-4
2021-05-11,202105110DET,DET,Deividas Sirvydis,https://www.basketball-reference.com/boxscores/202105110DET.html,19.43,0,3,.000,0,2,.000,0,0,,0,6,6,2,0,0,1,2,0,-0.7,-6
2021-05-11,202105110DET,DET,Jahlil Okafor,https://www.basketball-reference.com/boxscores/202105110DET.html,15.42,1,2,.500,0,0,,2,3,.667,0,2,2,0,0,0,3,3,4,-1.0,-4
