game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2023-12-28,202312280GSW,MIA,Q1,Jaime Jaquez Jr.,https://www.basketball-reference.com/boxscores/202312280GSW.html,10.0,2,4,.500,1,1,1.000,0,0,0,1,1,0,0,0,0,0,5,3.3,-4,
2023-12-28,202312280GSW,MIA,Q1,Bam Adebayo,https://www.basketball-reference.com/boxscores/202312280GSW.html,8.12,2,5,.400,0,0,,2,2,0,3,3,1,0,0,0,1,6,4.5,-1,1.000
2023-12-28,202312280GSW,MIA,Q1,Tyler Herro,https://www.basketball-reference.com/boxscores/202312280GSW.html,8.63,3,7,.429,0,3,.000,1,2,0,2,2,2,0,0,0,0,7,4.9,+5,.500
2023-12-28,202312280GSW,MIA,Q1,R.J. Hampton,https://www.basketball-reference.com/boxscores/202312280GSW.html,10.52,1,2,.500,0,0,,0,0,1,0,1,1,0,0,0,0,2,2.4,+2,
2023-12-28,202312280GSW,MIA,Q1,Haywood Highsmith,https://www.basketball-reference.com/boxscores/202312280GSW.html,8.63,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,0,0,0.3,+5,
2023-12-28,202312280GSW,MIA,Q1,Duncan Robinson,https://www.basketball-reference.com/boxscores/202312280GSW.html,5.37,0,2,.000,0,1,.000,0,0,1,0,1,0,0,0,0,0,0,-0.7,-7,
2023-12-28,202312280GSW,MIA,Q1,Jamal Cain,https://www.basketball-reference.com/boxscores/202312280GSW.html,3.37,0,1,.000,0,1,.000,0,0,0,1,1,0,0,0,0,0,0,-0.4,-8,
2023-12-28,202312280GSW,MIA,Q1,Kevin Love,https://www.basketball-reference.com/boxscores/202312280GSW.html,5.37,0,2,.000,0,1,.000,2,2,0,3,3,0,0,0,0,1,2,1.1,-7,1.000
2023-12-28,202312280GSW,MIA,Q2,Jaime Jaquez Jr.,https://www.basketball-reference.com/boxscores/202312280GSW.html,8.53,0,1,.000,0,1,.000,0,0,0,0,0,3,0,0,0,2,0,0.6,+7,
2023-12-28,202312280GSW,MIA,Q2,Bam Adebayo,https://www.basketball-reference.com/boxscores/202312280GSW.html,8.58,2,3,.667,0,0,,1,2,1,2,3,0,0,0,0,0,5,4.6,+4,.500
2023-12-28,202312280GSW,MIA,Q2,Tyler Herro,https://www.basketball-reference.com/boxscores/202312280GSW.html,7.48,3,7,.429,1,2,.500,0,0,0,1,1,0,1,0,0,0,7,4.6,+1,
2023-12-28,202312280GSW,MIA,Q2,R.J. Hampton,https://www.basketball-reference.com/boxscores/202312280GSW.html,1.67,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+1,
2023-12-28,202312280GSW,MIA,Q2,Haywood Highsmith,https://www.basketball-reference.com/boxscores/202312280GSW.html,4.75,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,2,3,1.9,0,
2023-12-28,202312280GSW,MIA,Q2,Duncan Robinson,https://www.basketball-reference.com/boxscores/202312280GSW.html,7.98,1,4,.250,0,1,.000,0,0,0,0,0,2,0,0,0,2,2,0.2,+12,
2023-12-28,202312280GSW,MIA,Q2,Jamal Cain,https://www.basketball-reference.com/boxscores/202312280GSW.html,5.58,3,4,.750,1,1,1.000,0,0,0,1,1,0,2,0,0,0,7,7.7,+9,
2023-12-28,202312280GSW,MIA,Q2,Nikola Jović,https://www.basketball-reference.com/boxscores/202312280GSW.html,12.0,2,2,1.000,0,0,,2,2,1,1,2,2,1,1,0,2,6,8.7,+10,1.000
2023-12-28,202312280GSW,MIA,Q2,Kevin Love,https://www.basketball-reference.com/boxscores/202312280GSW.html,3.42,2,2,1.000,1,1,1.000,1,1,0,2,2,3,0,0,0,0,6,8.1,+6,1.000
2023-12-28,202312280GSW,MIA,Q3,Jaime Jaquez Jr.,https://www.basketball-reference.com/boxscores/202312280GSW.html,9.25,4,5,.800,0,1,.000,0,0,0,3,3,2,0,0,0,0,8,8.4,+5,
2023-12-28,202312280GSW,MIA,Q3,Bam Adebayo,https://www.basketball-reference.com/boxscores/202312280GSW.html,7.9,1,1,1.000,0,0,,0,0,0,2,2,1,0,0,0,0,2,3.0,+5,
2023-12-28,202312280GSW,MIA,Q3,Tyler Herro,https://www.basketball-reference.com/boxscores/202312280GSW.html,10.25,3,3,1.000,1,1,1.000,0,0,0,4,4,0,0,0,2,0,7,5.3,+8,
2023-12-28,202312280GSW,MIA,Q3,R.J. Hampton,https://www.basketball-reference.com/boxscores/202312280GSW.html,11.6,2,4,.500,0,2,.000,1,2,1,0,1,2,0,0,1,2,5,2.9,+8,.500
2023-12-28,202312280GSW,MIA,Q3,Haywood Highsmith,https://www.basketball-reference.com/boxscores/202312280GSW.html,4.88,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,2,0,-1.5,-1,
2023-12-28,202312280GSW,MIA,Q3,Duncan Robinson,https://www.basketball-reference.com/boxscores/202312280GSW.html,4.5,1,1,1.000,1,1,1.000,0,0,0,1,1,0,0,0,0,0,3,3.0,+3,
2023-12-28,202312280GSW,MIA,Q3,Jamal Cain,https://www.basketball-reference.com/boxscores/202312280GSW.html,7.52,3,4,.750,0,1,.000,2,2,0,0,0,0,0,0,0,0,8,6.4,+9,1.000
2023-12-28,202312280GSW,MIA,Q3,Kevin Love,https://www.basketball-reference.com/boxscores/202312280GSW.html,4.1,0,1,.000,0,1,.000,0,0,0,2,2,1,0,0,1,0,0,-0.4,+3,
2023-12-28,202312280GSW,MIA,Q4,Jaime Jaquez Jr.,https://www.basketball-reference.com/boxscores/202312280GSW.html,10.9,1,5,.200,1,2,.500,1,2,1,0,1,1,1,0,2,0,4,0.9,0,.500
2023-12-28,202312280GSW,MIA,Q4,Bam Adebayo,https://www.basketball-reference.com/boxscores/202312280GSW.html,10.9,2,4,.500,0,0,,0,0,1,2,3,2,0,0,0,1,4,4.3,0,
2023-12-28,202312280GSW,MIA,Q4,Tyler Herro,https://www.basketball-reference.com/boxscores/202312280GSW.html,4.47,1,1,1.000,1,1,1.000,2,2,0,0,0,0,0,0,0,0,5,4.7,-3,1.000
2023-12-28,202312280GSW,MIA,Q4,R.J. Hampton,https://www.basketball-reference.com/boxscores/202312280GSW.html,1.1,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0,-0.4,-3,
2023-12-28,202312280GSW,MIA,Q4,Duncan Robinson,https://www.basketball-reference.com/boxscores/202312280GSW.html,12.0,0,4,.000,0,3,.000,0,0,0,0,0,2,0,0,0,1,0,-1.8,-3,
2023-12-28,202312280GSW,MIA,Q4,Jamal Cain,https://www.basketball-reference.com/boxscores/202312280GSW.html,12.0,1,5,.200,1,2,.500,0,0,1,3,4,0,0,0,1,1,3,0.1,-3,
2023-12-28,202312280GSW,MIA,Q4,Nikola Jović,https://www.basketball-reference.com/boxscores/202312280GSW.html,7.53,2,3,.667,0,1,.000,1,3,1,0,1,1,0,0,0,1,5,3.9,0,.333
2023-12-28,202312280GSW,MIA,Q4,Cole Swider,https://www.basketball-reference.com/boxscores/202312280GSW.html,1.1,1,1,1.000,0,0,,0,0,1,0,1,0,0,0,0,0,2,2.4,-3,
2023-12-28,202312280GSW,GSW,Q1,Stephen Curry,https://www.basketball-reference.com/boxscores/202312280GSW.html,8.63,0,2,.000,0,1,.000,0,0,0,2,2,1,0,1,0,0,0,0.6,-5,
2023-12-28,202312280GSW,GSW,Q1,Brandin Podziemski,https://www.basketball-reference.com/boxscores/202312280GSW.html,10.0,2,5,.400,2,4,.500,0,0,1,0,1,2,0,0,0,0,6,5.4,+4,
2023-12-28,202312280GSW,GSW,Q1,Klay Thompson,https://www.basketball-reference.com/boxscores/202312280GSW.html,6.63,2,5,.400,1,3,.333,0,0,0,0,0,2,0,0,0,0,5,3.7,-4,
2023-12-28,202312280GSW,GSW,Q1,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202312280GSW.html,6.63,1,4,.250,0,1,.000,0,0,1,2,3,0,0,0,1,0,2,-0.1,-4,
2023-12-28,202312280GSW,GSW,Q1,Kevon Looney,https://www.basketball-reference.com/boxscores/202312280GSW.html,6.63,1,1,1.000,0,0,,1,2,1,1,2,0,0,1,0,2,3,3.2,-4,.500
2023-12-28,202312280GSW,GSW,Q1,Chris Paul,https://www.basketball-reference.com/boxscores/202312280GSW.html,5.37,0,0,,0,0,,0,0,0,1,1,1,0,0,0,1,0,0.6,+7,
