game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2019-11-17,201911170CLE,PHI,https://www.basketball-reference.com/boxscores/201911170CLE.html,33,35,27,19,114
2019-11-17,201911170CLE,CLE,https://www.basketball-reference.com/boxscores/201911170CLE.html,22,22,25,26,95
