game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2024-03-07,202403070IND,MIN,https://www.basketball-reference.com/boxscores/202403070IND.html,99.8,0.505,9.4,28.9,0.143,113.2
2024-03-07,202403070IND,IND,https://www.basketball-reference.com/boxscores/202403070IND.html,99.8,0.573,14.0,16.7,0.207,111.2
