game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2024-04-12,202404120CLE,IND,https://www.basketball-reference.com/boxscores/202404120CLE.html,103.0,0.567,12.4,18.9,0.213,116.5
2024-04-12,202404120CLE,CLE,https://www.basketball-reference.com/boxscores/202404120CLE.html,103.0,0.595,9.5,25.6,0.168,125.3
