game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-01-22,202401220MIN,CHO,Miles Bridges,https://www.basketball-reference.com/boxscores/202401220MIN.html,39.75,10,23,.435,3,10,.300,5,5,1.000,1,4,5,2,1,0,1,2,28,18.4,-13
2024-01-22,202401220MIN,CHO,LaMelo Ball,https://www.basketball-reference.com/boxscores/202401220MIN.html,35.37,7,18,.389,1,6,.167,3,4,.750,2,4,6,13,3,0,1,1,18,21.1,+10
2024-01-22,202401220MIN,CHO,Terry Rozier,https://www.basketball-reference.com/boxscores/202401220MIN.html,34.95,5,12,.417,0,6,.000,1,2,.500,0,2,2,4,0,0,4,1,11,3.2,-13
2024-01-22,202401220MIN,CHO,P.J. Washington,https://www.basketball-reference.com/boxscores/202401220MIN.html,33.03,5,7,.714,2,4,.500,0,1,.000,0,7,7,3,1,1,0,4,12,13.0,+6
2024-01-22,202401220MIN,CHO,Brandon Miller,https://www.basketball-reference.com/boxscores/202401220MIN.html,29.43,11,13,.846,3,4,.750,2,2,1.000,0,3,3,2,1,0,0,4,27,24.0,+14
2024-01-22,202401220MIN,CHO,JT Thor,https://www.basketball-reference.com/boxscores/202401220MIN.html,16.2,2,3,.667,2,3,.667,1,2,.500,0,3,3,0,0,2,2,2,7,4.8,+9
2024-01-22,202401220MIN,CHO,Nathan Mensah,https://www.basketball-reference.com/boxscores/202401220MIN.html,14.97,1,1,1.000,0,0,,0,0,,3,0,3,1,0,0,0,3,2,3.3,-3
2024-01-22,202401220MIN,CHO,Nick Smith Jr.,https://www.basketball-reference.com/boxscores/202401220MIN.html,14.82,3,4,.750,2,3,.667,0,0,,0,2,2,2,0,0,2,1,8,6.0,+13
2024-01-22,202401220MIN,CHO,Ish Smith,https://www.basketball-reference.com/boxscores/202401220MIN.html,10.67,3,3,1.000,0,0,,0,0,,0,1,1,1,2,0,0,2,6,7.3,-6
2024-01-22,202401220MIN,CHO,Bryce McGowens,https://www.basketball-reference.com/boxscores/202401220MIN.html,6.13,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,2,2.4,-12
2024-01-22,202401220MIN,CHO,Leaky Black,https://www.basketball-reference.com/boxscores/202401220MIN.html,4.68,2,3,.667,1,1,1.000,2,2,1.000,1,2,3,1,0,1,0,0,7,8.4,+10
2024-01-22,202401220MIN,MIN,Rudy Gobert,https://www.basketball-reference.com/boxscores/202401220MIN.html,39.05,6,6,1.000,0,0,,1,2,.500,2,9,11,1,0,0,0,3,13,14.4,-10
2024-01-22,202401220MIN,MIN,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202401220MIN.html,37.9,21,35,.600,10,15,.667,10,14,.714,3,5,8,2,0,0,7,2,62,41.5,0
2024-01-22,202401220MIN,MIN,Anthony Edwards,https://www.basketball-reference.com/boxscores/202401220MIN.html,36.63,3,11,.273,1,5,.200,2,2,1.000,0,5,5,11,0,0,1,1,9,10.3,+7
2024-01-22,202401220MIN,MIN,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202401220MIN.html,35.33,3,9,.333,2,7,.286,1,2,.500,0,5,5,4,1,0,1,2,9,7.0,-4
2024-01-22,202401220MIN,MIN,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202401220MIN.html,30.2,6,9,.667,4,6,.667,2,2,1.000,0,0,0,2,1,0,1,2,18,14.7,-5
2024-01-22,202401220MIN,MIN,Kyle Anderson,https://www.basketball-reference.com/boxscores/202401220MIN.html,21.5,1,2,.500,0,0,,3,3,1.000,1,3,4,8,0,0,1,1,5,9.8,-8
2024-01-22,202401220MIN,MIN,Shake Milton,https://www.basketball-reference.com/boxscores/202401220MIN.html,14.77,2,5,.400,0,2,.000,0,0,,0,1,1,3,1,0,0,1,4,4.3,-6
2024-01-22,202401220MIN,MIN,Naz Reid,https://www.basketball-reference.com/boxscores/202401220MIN.html,14.62,2,5,.400,1,4,.250,0,0,,0,0,0,0,1,0,1,3,5,1.1,+6
2024-01-22,202401220MIN,MIN,Jordan McLaughlin,https://www.basketball-reference.com/boxscores/202401220MIN.html,10.0,0,2,.000,0,2,.000,0,0,,0,2,2,3,0,1,1,0,0,1.0,+5
