game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2019-12-16,201912160MEM,MIA,https://www.basketball-reference.com/boxscores/201912160MEM.html,32,26,28,25,111
2019-12-16,201912160MEM,MEM,https://www.basketball-reference.com/boxscores/201912160MEM.html,36,37,22,23,118
