game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2020-09-03,202009030LAC,DEN,Q1,Jamal Murray,https://www.basketball-reference.com/boxscores/202009030LAC.html,10.4,2,6,.333,1,4,.250,0,0,0,1,1,3,1,0,1,0,5,4.0,+3,
2020-09-03,202009030LAC,DEN,Q1,Nikola Jokić,https://www.basketball-reference.com/boxscores/202009030LAC.html,12.0,4,7,.571,0,2,.000,0,0,1,1,2,2,0,0,0,1,8,6.7,0,
2020-09-03,202009030LAC,DEN,Q1,Jerami Grant,https://www.basketball-reference.com/boxscores/202009030LAC.html,9.98,4,4,1.000,3,3,1.000,0,0,0,0,0,2,0,0,0,2,11,10.4,+1,
2020-09-03,202009030LAC,DEN,Q1,Gary Harris,https://www.basketball-reference.com/boxscores/202009030LAC.html,7.33,2,3,.667,1,2,.500,0,0,0,1,1,1,0,0,0,0,5,4.7,+4,
2020-09-03,202009030LAC,DEN,Q1,Paul Millsap,https://www.basketball-reference.com/boxscores/202009030LAC.html,8.38,1,1,1.000,0,0,,0,0,1,3,4,0,1,0,2,1,2,1.9,+4,
2020-09-03,202009030LAC,DEN,Q1,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202009030LAC.html,3.62,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-4,
2020-09-03,202009030LAC,DEN,Q1,Torrey Craig,https://www.basketball-reference.com/boxscores/202009030LAC.html,4.67,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-4,
2020-09-03,202009030LAC,DEN,Q1,Monte Morris,https://www.basketball-reference.com/boxscores/202009030LAC.html,3.62,0,1,.000,0,0,,0,0,0,1,1,1,0,0,0,0,0,0.3,-4,
2020-09-03,202009030LAC,DEN,Q2,Jamal Murray,https://www.basketball-reference.com/boxscores/202009030LAC.html,10.97,2,5,.400,1,2,.500,0,0,0,1,1,2,0,0,1,0,5,3.0,-15,
2020-09-03,202009030LAC,DEN,Q2,Nikola Jokić,https://www.basketball-reference.com/boxscores/202009030LAC.html,7.9,0,2,.000,0,0,,3,4,0,0,0,0,0,0,0,1,3,0.8,-14,.750
2020-09-03,202009030LAC,DEN,Q2,Jerami Grant,https://www.basketball-reference.com/boxscores/202009030LAC.html,6.27,0,1,.000,0,0,,1,2,0,1,1,1,0,0,0,0,1,0.9,-7,.500
2020-09-03,202009030LAC,DEN,Q2,Gary Harris,https://www.basketball-reference.com/boxscores/202009030LAC.html,7.97,0,0,,0,0,,0,0,0,0,0,1,0,0,1,1,0,-0.7,-14,
2020-09-03,202009030LAC,DEN,Q2,Paul Millsap,https://www.basketball-reference.com/boxscores/202009030LAC.html,7.17,1,2,.500,0,1,.000,4,6,0,1,1,0,2,1,1,0,6,6.2,-13,.667
2020-09-03,202009030LAC,DEN,Q2,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202009030LAC.html,4.03,0,3,.000,0,2,.000,0,0,0,2,2,0,1,0,1,1,0,-1.9,-4,
2020-09-03,202009030LAC,DEN,Q2,Torrey Craig,https://www.basketball-reference.com/boxscores/202009030LAC.html,6.53,1,2,.500,1,2,.500,0,0,1,0,1,0,0,0,0,1,3,2.3,-12,
2020-09-03,202009030LAC,DEN,Q2,Monte Morris,https://www.basketball-reference.com/boxscores/202009030LAC.html,5.07,1,4,.250,0,3,.000,0,0,1,0,1,0,0,0,1,0,2,-0.7,-7,
2020-09-03,202009030LAC,DEN,Q2,Mason Plumlee,https://www.basketball-reference.com/boxscores/202009030LAC.html,4.1,0,1,.000,0,0,,0,0,1,0,1,1,2,0,0,3,0,1.5,-4,
2020-09-03,202009030LAC,DEN,Q3,Jamal Murray,https://www.basketball-reference.com/boxscores/202009030LAC.html,12.0,1,4,.250,0,2,.000,0,0,0,1,1,1,0,0,0,0,2,0.6,-6,
2020-09-03,202009030LAC,DEN,Q3,Nikola Jokić,https://www.basketball-reference.com/boxscores/202009030LAC.html,10.05,2,5,.400,0,0,,0,0,0,1,1,1,0,0,1,0,4,1.3,-10,
2020-09-03,202009030LAC,DEN,Q3,Jerami Grant,https://www.basketball-reference.com/boxscores/202009030LAC.html,10.05,0,3,.000,0,3,.000,0,0,0,0,0,0,0,0,0,1,0,-2.5,-10,
2020-09-03,202009030LAC,DEN,Q3,Gary Harris,https://www.basketball-reference.com/boxscores/202009030LAC.html,6.45,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,1,3,0,-2.9,-3,
2020-09-03,202009030LAC,DEN,Q3,Paul Millsap,https://www.basketball-reference.com/boxscores/202009030LAC.html,8.3,1,3,.333,1,2,.500,2,2,1,3,4,0,0,1,0,1,5,5.2,-7,1.000
2020-09-03,202009030LAC,DEN,Q3,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202009030LAC.html,3.7,1,4,.250,0,3,.000,0,0,0,3,3,0,0,0,1,1,2,-0.9,+1,
2020-09-03,202009030LAC,DEN,Q3,Torrey Craig,https://www.basketball-reference.com/boxscores/202009030LAC.html,5.55,0,0,,0,0,,1,2,1,1,2,0,0,0,0,0,1,1.6,-3,.500
2020-09-03,202009030LAC,DEN,Q3,Monte Morris,https://www.basketball-reference.com/boxscores/202009030LAC.html,1.95,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+4,
2020-09-03,202009030LAC,DEN,Q3,Mason Plumlee,https://www.basketball-reference.com/boxscores/202009030LAC.html,1.95,1,1,1.000,0,0,,0,0,2,0,2,1,0,0,0,0,2,3.8,+4,
2020-09-03,202009030LAC,DEN,Q4,Gary Harris,https://www.basketball-reference.com/boxscores/202009030LAC.html,2.42,0,1,.000,0,1,.000,0,0,0,0,0,0,1,0,0,0,0,0.3,-4,
2020-09-03,202009030LAC,DEN,Q4,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202009030LAC.html,12.0,1,2,.500,0,1,.000,1,1,0,1,1,0,0,0,0,0,3,2.3,+1,1.000
2020-09-03,202009030LAC,DEN,Q4,Torrey Craig,https://www.basketball-reference.com/boxscores/202009030LAC.html,5.2,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,1,1,2,0.3,-2,
2020-09-03,202009030LAC,DEN,Q4,Monte Morris,https://www.basketball-reference.com/boxscores/202009030LAC.html,6.65,4,6,.667,0,0,,2,2,1,1,2,0,0,0,0,2,10,7.6,+1,1.000
2020-09-03,202009030LAC,DEN,Q4,Mason Plumlee,https://www.basketball-reference.com/boxscores/202009030LAC.html,7.6,0,0,,0,0,,2,4,0,2,2,1,0,2,0,1,2,3.5,-1,.500
