game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2024-01-31,202401310SAS,ORL,Q1,Paolo Banchero,https://www.basketball-reference.com/boxscores/202401310SAS.html,10.82,1,4,.250,0,0,0,0,0,2,2,1,0,0,1,0,2,-0.1,-7,,
2024-01-31,202401310SAS,ORL,Q1,Franz Wagner,https://www.basketball-reference.com/boxscores/202401310SAS.html,7.38,4,5,.800,0,0,0,0,0,1,1,0,0,0,2,1,8,4.0,-5,,
2024-01-31,202401310SAS,ORL,Q1,Jalen Suggs,https://www.basketball-reference.com/boxscores/202401310SAS.html,10.08,1,2,.500,0,0,0,0,0,1,1,3,1,0,0,0,2,4.4,-11,,
2024-01-31,202401310SAS,ORL,Q1,Markelle Fultz,https://www.basketball-reference.com/boxscores/202401310SAS.html,9.98,0,2,.000,0,0,0,0,2,0,2,2,0,0,0,0,0,1.4,-11,,
2024-01-31,202401310SAS,ORL,Q1,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202401310SAS.html,8.23,3,5,.600,1,2,0,0,0,0,0,0,0,0,0,2,7,3.9,-9,.500,
2024-01-31,202401310SAS,ORL,Q1,Jonathan Isaac,https://www.basketball-reference.com/boxscores/202401310SAS.html,1.18,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4,+4,,
2024-01-31,202401310SAS,ORL,Q1,Anthony Black,https://www.basketball-reference.com/boxscores/202401310SAS.html,2.02,0,0,,0,0,2,2,0,0,0,1,0,0,0,0,2,2.7,+8,,1.000
2024-01-31,202401310SAS,ORL,Q1,Cole Anthony,https://www.basketball-reference.com/boxscores/202401310SAS.html,2.02,0,0,,0,0,2,2,0,1,1,1,0,0,0,0,2,3.0,+8,,1.000
2024-01-31,202401310SAS,ORL,Q1,Moritz Wagner,https://www.basketball-reference.com/boxscores/202401310SAS.html,3.77,2,2,1.000,0,0,0,0,0,1,1,0,0,1,0,0,4,4.4,+6,,
2024-01-31,202401310SAS,ORL,Q1,Joe Ingles,https://www.basketball-reference.com/boxscores/202401310SAS.html,4.52,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,+2,,
2024-01-31,202401310SAS,ORL,Q2,Paolo Banchero,https://www.basketball-reference.com/boxscores/202401310SAS.html,8.18,5,6,.833,1,1,1,2,0,3,3,2,1,0,0,1,12,12.3,+6,1.000,.500
