game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2019-11-29,201911290CLE,MIL,Q1,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/201911290CLE.html,6.88,3,7,.429,1,3,.333,1,1,1.000,1,0,1,1,0,0,1,0,8,4.7,+5
2019-11-29,201911290CLE,MIL,Q1,Wesley Matthews,https://www.basketball-reference.com/boxscores/201911290CLE.html,9.68,1,2,.500,0,0,,2,2,1.000,0,3,3,2,0,0,0,0,4,5.3,+5
2019-11-29,201911290CLE,MIL,Q1,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/201911290CLE.html,6.88,2,3,.667,2,2,1.000,0,0,,0,1,1,1,0,0,0,0,6,5.7,+5
2019-11-29,201911290CLE,MIL,Q1,Brook Lopez,https://www.basketball-reference.com/boxscores/201911290CLE.html,9.68,3,4,.750,0,1,.000,0,0,,0,4,4,1,1,0,0,0,6,7.3,+5
2019-11-29,201911290CLE,MIL,Q1,Eric Bledsoe,https://www.basketball-reference.com/boxscores/201911290CLE.html,9.68,2,2,1.000,0,0,,0,0,,0,0,0,4,0,1,0,0,4,6.9,+5
2019-11-29,201911290CLE,MIL,Q1,Pat Connaughton,https://www.basketball-reference.com/boxscores/201911290CLE.html,5.12,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,+4
2019-11-29,201911290CLE,MIL,Q1,Khris Middleton,https://www.basketball-reference.com/boxscores/201911290CLE.html,2.32,0,0,,0,0,,2,2,1.000,0,1,1,1,0,0,0,0,2,3.0,+4
2019-11-29,201911290CLE,MIL,Q1,George Hill,https://www.basketball-reference.com/boxscores/201911290CLE.html,2.32,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+4
2019-11-29,201911290CLE,MIL,Q1,Ersan İlyasova,https://www.basketball-reference.com/boxscores/201911290CLE.html,5.12,1,3,.333,0,1,.000,1,1,1.000,0,0,0,0,0,0,0,0,3,1.3,+4
2019-11-29,201911290CLE,MIL,Q1,Robin Lopez,https://www.basketball-reference.com/boxscores/201911290CLE.html,2.32,2,3,.667,1,1,1.000,0,0,,1,1,2,0,0,0,0,0,5,4.7,+4
2019-11-29,201911290CLE,MIL,Q2,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/201911290CLE.html,7.43,3,5,.600,0,2,.000,2,2,1.000,0,3,3,0,0,1,1,0,8,6.3,+11
2019-11-29,201911290CLE,MIL,Q2,Wesley Matthews,https://www.basketball-reference.com/boxscores/201911290CLE.html,3.47,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,+6
2019-11-29,201911290CLE,MIL,Q2,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/201911290CLE.html,4.83,1,3,.333,1,3,.333,0,0,,0,1,1,0,1,0,0,2,3,1.8,+5
2019-11-29,201911290CLE,MIL,Q2,Brook Lopez,https://www.basketball-reference.com/boxscores/201911290CLE.html,4.13,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,+8
2019-11-29,201911290CLE,MIL,Q2,Eric Bledsoe,https://www.basketball-reference.com/boxscores/201911290CLE.html,4.78,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,+6
2019-11-29,201911290CLE,MIL,Q2,Pat Connaughton,https://www.basketball-reference.com/boxscores/201911290CLE.html,7.22,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,1,0,0.9,+5
2019-11-29,201911290CLE,MIL,Q2,Khris Middleton,https://www.basketball-reference.com/boxscores/201911290CLE.html,8.53,4,5,.800,0,1,.000,0,0,,1,1,2,3,0,0,1,0,8,8.2,+5
2019-11-29,201911290CLE,MIL,Q2,George Hill,https://www.basketball-reference.com/boxscores/201911290CLE.html,7.17,3,5,.600,2,3,.667,0,0,,0,1,1,2,0,0,0,0,8,7.4,+6
2019-11-29,201911290CLE,MIL,Q2,Ersan İlyasova,https://www.basketball-reference.com/boxscores/201911290CLE.html,4.72,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
2019-11-29,201911290CLE,MIL,Q2,Robin Lopez,https://www.basketball-reference.com/boxscores/201911290CLE.html,7.72,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,2,3,2,-0.5,+3
2019-11-29,201911290CLE,MIL,Q3,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/201911290CLE.html,5.95,3,4,.750,0,0,,0,1,.000,0,2,2,0,0,0,0,0,6,4.6,-3
2019-11-29,201911290CLE,MIL,Q3,Wesley Matthews,https://www.basketball-reference.com/boxscores/201911290CLE.html,6.68,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,1,2,2,0.6,-3
2019-11-29,201911290CLE,MIL,Q3,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/201911290CLE.html,5.22,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,0,0,0.0,-4
2019-11-29,201911290CLE,MIL,Q3,Brook Lopez,https://www.basketball-reference.com/boxscores/201911290CLE.html,7.72,1,3,.333,0,1,.000,0,0,,0,2,2,1,0,0,0,0,2,1.6,-5
2019-11-29,201911290CLE,MIL,Q3,Eric Bledsoe,https://www.basketball-reference.com/boxscores/201911290CLE.html,7.72,2,3,.667,1,2,.500,1,2,.500,0,1,1,0,0,0,1,1,6,3.2,-5
2019-11-29,201911290CLE,MIL,Q3,Pat Connaughton,https://www.basketball-reference.com/boxscores/201911290CLE.html,6.78,0,3,.000,0,1,.000,3,4,.750,1,2,3,0,0,0,0,0,3,1.8,-6
2019-11-29,201911290CLE,MIL,Q3,Khris Middleton,https://www.basketball-reference.com/boxscores/201911290CLE.html,5.32,0,3,.000,0,1,.000,0,0,,1,0,1,1,0,0,0,0,0,-0.7,-7
2019-11-29,201911290CLE,MIL,Q3,George Hill,https://www.basketball-reference.com/boxscores/201911290CLE.html,4.28,3,3,1.000,2,2,1.000,0,0,,0,0,0,1,0,0,0,0,8,7.8,-5
2019-11-29,201911290CLE,MIL,Q3,Ersan İlyasova,https://www.basketball-reference.com/boxscores/201911290CLE.html,6.05,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,4,3.0,-7
2019-11-29,201911290CLE,MIL,Q3,Robin Lopez,https://www.basketball-reference.com/boxscores/201911290CLE.html,4.28,0,0,,0,0,,1,2,.500,2,0,2,1,0,0,0,0,1,2.7,-5
2019-11-29,201911290CLE,MIL,Q4,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/201911290CLE.html,11.78,5,10,.500,1,3,.333,0,0,,2,4,6,1,2,1,1,0,11,11.0,-3
2019-11-29,201911290CLE,MIL,Q4,Wesley Matthews,https://www.basketball-reference.com/boxscores/201911290CLE.html,7.33,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-7
2019-11-29,201911290CLE,MIL,Q4,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/201911290CLE.html,9.4,0,2,.000,0,1,.000,2,4,.500,1,1,2,0,1,0,0,2,2,1.0,+4
2019-11-29,201911290CLE,MIL,Q4,Brook Lopez,https://www.basketball-reference.com/boxscores/201911290CLE.html,4.55,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,1,0,0,0,0.3,-8
2019-11-29,201911290CLE,MIL,Q4,Eric Bledsoe,https://www.basketball-reference.com/boxscores/201911290CLE.html,3.33,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,3,1,0,-3.8,-5
2019-11-29,201911290CLE,MIL,Q4,Pat Connaughton,https://www.basketball-reference.com/boxscores/201911290CLE.html,4.67,0,0,,0,0,,0,0,,0,0,0,0,2,0,0,0,0,2.0,+6
2019-11-29,201911290CLE,MIL,Q4,Khris Middleton,https://www.basketball-reference.com/boxscores/201911290CLE.html,7.12,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0.6,+1
2019-11-29,201911290CLE,MIL,Q4,George Hill,https://www.basketball-reference.com/boxscores/201911290CLE.html,8.52,0,2,.000,0,1,.000,2,2,1.000,1,0,1,0,0,0,0,0,2,1.3,+4
