game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-12-01,202112010MIL,CHO,https://www.basketball-reference.com/boxscores/202112010MIL.html,41,27,27,30,125
2021-12-01,202112010MIL,MIL,https://www.basketball-reference.com/boxscores/202112010MIL.html,25,35,37,30,127
