game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2022-02-27,202202270GSW,DAL,https://www.basketball-reference.com/boxscores/202202270GSW.html,97.2,0.583,17.2,15.8,0.205,110.1
2022-02-27,202202270GSW,GSW,https://www.basketball-reference.com/boxscores/202202270GSW.html,97.2,0.489,9.9,23.5,0.132,104.0
