game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2019-11-06,201911060MEM,MIN,Q1,Andrew Wiggins,https://www.basketball-reference.com/boxscores/201911060MEM.html,9.93,4,6,.667,1,3,.333,1,1,1.000,0,1,1,0,0,0,2,1,10,5.3,-9
2019-11-06,201911060MEM,MIN,Q1,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/201911060MEM.html,8.88,1,5,.200,1,3,.333,0,0,,0,3,3,1,0,1,0,0,3,2.2,-11
2019-11-06,201911060MEM,MIN,Q1,Jarrett Culver,https://www.basketball-reference.com/boxscores/201911060MEM.html,5.1,1,3,.333,0,1,.000,0,0,,1,0,1,3,0,0,0,0,2,3.1,+3
2019-11-06,201911060MEM,MIN,Q1,Robert Covington,https://www.basketball-reference.com/boxscores/201911060MEM.html,6.07,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,2,0,-1.5,+2
2019-11-06,201911060MEM,MIN,Q1,Josh Okogie,https://www.basketball-reference.com/boxscores/201911060MEM.html,7.62,1,1,1.000,0,0,,0,0,,0,2,2,1,0,0,0,1,2,2.6,-10
2019-11-06,201911060MEM,MIN,Q1,Treveon Graham,https://www.basketball-reference.com/boxscores/201911060MEM.html,6.9,1,5,.200,1,2,.500,0,0,,1,1,2,0,0,0,0,1,3,0.5,-14
2019-11-06,201911060MEM,MIN,Q1,Jake Layman,https://www.basketball-reference.com/boxscores/201911060MEM.html,6.9,0,1,.000,0,0,,2,2,1.000,0,0,0,0,1,0,2,1,2,-0.1,-14
2019-11-06,201911060MEM,MIN,Q1,Jordan McLaughlin,https://www.basketball-reference.com/boxscores/201911060MEM.html,4.38,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,2.0,-1
2019-11-06,201911060MEM,MIN,Q1,Noah Vonleh,https://www.basketball-reference.com/boxscores/201911060MEM.html,4.22,0,2,.000,0,1,.000,1,2,.500,1,0,1,1,0,0,0,0,1,0.6,-1
2019-11-06,201911060MEM,MIN,Q2,Andrew Wiggins,https://www.basketball-reference.com/boxscores/201911060MEM.html,6.85,2,5,.400,0,1,.000,0,0,,1,0,1,2,0,1,0,2,4,3.3,+1
2019-11-06,201911060MEM,MIN,Q2,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/201911060MEM.html,8.42,4,5,.800,1,2,.500,0,0,,2,3,5,1,0,1,1,1,9,9.4,+10
2019-11-06,201911060MEM,MIN,Q2,Jarrett Culver,https://www.basketball-reference.com/boxscores/201911060MEM.html,8.15,1,2,.500,1,1,1.000,3,4,.750,0,1,1,3,0,0,0,2,6,6.2,+8
