game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2021-12-26,202112260LAC,DEN,Q1,Nikola Jokić,https://www.basketball-reference.com/boxscores/202112260LAC.html,10.65,2,3,.667,0,0,2,2,1.000,1,2,3,4,0,0,0,0,6,8.8,-7,
2021-12-26,202112260LAC,DEN,Q1,Will Barton,https://www.basketball-reference.com/boxscores/202112260LAC.html,8.78,2,4,.500,1,3,0,0,,0,0,0,0,1,0,1,0,5,3.0,-5,.333
2021-12-26,202112260LAC,DEN,Q1,Monte Morris,https://www.basketball-reference.com/boxscores/202112260LAC.html,7.72,1,5,.200,0,2,0,0,,1,1,2,1,0,0,0,0,2,0.6,-2,.000
2021-12-26,202112260LAC,DEN,Q1,Austin Rivers,https://www.basketball-reference.com/boxscores/202112260LAC.html,7.53,2,4,.500,2,3,0,0,,0,1,1,1,0,0,0,0,6,5.0,-4,.667
2021-12-26,202112260LAC,DEN,Q1,Jeff Green,https://www.basketball-reference.com/boxscores/202112260LAC.html,7.53,1,2,.500,0,1,0,0,,0,1,1,0,0,1,0,0,2,2.0,-4,.000
2021-12-26,202112260LAC,DEN,Q1,Davon Reed,https://www.basketball-reference.com/boxscores/202112260LAC.html,3.22,1,1,1.000,1,1,0,0,,0,0,0,1,0,0,0,0,3,3.4,+7,1.000
2021-12-26,202112260LAC,DEN,Q1,Facundo Campazzo,https://www.basketball-reference.com/boxscores/202112260LAC.html,4.47,1,2,.500,1,2,2,2,1.000,0,0,0,2,1,0,0,1,5,6.0,+6,.500
2021-12-26,202112260LAC,DEN,Q1,Vlatko Čančar,https://www.basketball-reference.com/boxscores/202112260LAC.html,4.47,0,0,,0,0,0,0,,1,0,1,0,0,0,0,1,0,0.3,+6,
2021-12-26,202112260LAC,DEN,Q1,Bones Hyland,https://www.basketball-reference.com/boxscores/202112260LAC.html,4.28,1,4,.250,1,4,0,0,,0,0,0,0,0,0,0,0,3,0.6,+4,.250
2021-12-26,202112260LAC,DEN,Q1,JaMychal Green,https://www.basketball-reference.com/boxscores/202112260LAC.html,1.35,0,0,,0,0,0,0,,0,1,1,0,0,0,0,0,0,0.3,+9,
2021-12-26,202112260LAC,DEN,Q2,Nikola Jokić,https://www.basketball-reference.com/boxscores/202112260LAC.html,6.33,3,5,.600,0,1,0,0,,1,3,4,2,0,0,1,1,6,5.3,-1,.000
2021-12-26,202112260LAC,DEN,Q2,Will Barton,https://www.basketball-reference.com/boxscores/202112260LAC.html,6.33,2,4,.500,1,2,0,0,,0,1,1,2,0,0,1,0,5,3.7,-1,.500
2021-12-26,202112260LAC,DEN,Q2,Monte Morris,https://www.basketball-reference.com/boxscores/202112260LAC.html,6.13,0,2,.000,0,0,0,0,,0,1,1,0,0,0,0,1,0,-1.5,+2,
2021-12-26,202112260LAC,DEN,Q2,Austin Rivers,https://www.basketball-reference.com/boxscores/202112260LAC.html,4.23,0,0,,0,0,0,0,,0,0,0,1,0,0,0,1,0,0.3,+1,
2021-12-26,202112260LAC,DEN,Q2,Jeff Green,https://www.basketball-reference.com/boxscores/202112260LAC.html,5.9,1,1,1.000,0,0,0,0,,0,0,0,0,0,0,0,0,2,1.7,+2,
2021-12-26,202112260LAC,DEN,Q2,Davon Reed,https://www.basketball-reference.com/boxscores/202112260LAC.html,7.77,4,5,.800,2,3,0,1,.000,0,0,0,0,1,1,0,1,10,9.0,+6,.667
