game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-03-17,202403170MIL,PHO,Kevin Durant,https://www.basketball-reference.com/boxscores/202403170MIL.html,41.32,4,10,.400,1,3,.333,2,2,1.000,1,8,9,4,3,2,1,3,11,13.7,-11
2024-03-17,202403170MIL,PHO,Devin Booker,https://www.basketball-reference.com/boxscores/202403170MIL.html,40.05,11,22,.500,0,5,.000,1,2,.500,1,8,9,6,1,1,2,3,23,17.4,-9
2024-03-17,202403170MIL,PHO,Grayson Allen,https://www.basketball-reference.com/boxscores/202403170MIL.html,39.08,8,14,.571,6,11,.545,3,3,1.000,0,3,3,8,1,0,2,2,25,23.1,0
2024-03-17,202403170MIL,PHO,Bradley Beal,https://www.basketball-reference.com/boxscores/202403170MIL.html,37.28,11,15,.733,1,3,.333,5,6,.833,0,4,4,7,1,1,3,1,28,25.9,-7
2024-03-17,202403170MIL,PHO,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202403170MIL.html,20.13,3,5,.600,0,0,,2,2,1.000,3,3,6,6,0,0,2,2,8,10.1,-17
2024-03-17,202403170MIL,PHO,Royce O'Neale,https://www.basketball-reference.com/boxscores/202403170MIL.html,26.18,6,12,.500,4,9,.444,0,0,,1,4,5,3,0,0,0,1,16,13.6,-13
2024-03-17,202403170MIL,PHO,Eric Gordon,https://www.basketball-reference.com/boxscores/202403170MIL.html,21.55,4,5,.800,2,2,1.000,0,0,,1,0,1,2,1,1,1,2,10,10.1,0
2024-03-17,202403170MIL,PHO,Bol Bol,https://www.basketball-reference.com/boxscores/202403170MIL.html,5.32,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,0,2,1.0,0
2024-03-17,202403170MIL,PHO,Drew Eubanks,https://www.basketball-reference.com/boxscores/202403170MIL.html,5.12,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,4,3.3,0
2024-03-17,202403170MIL,PHO,Ish Wainright,https://www.basketball-reference.com/boxscores/202403170MIL.html,2.97,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2
2024-03-17,202403170MIL,PHO,David Roddy,https://www.basketball-reference.com/boxscores/202403170MIL.html,0.5,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+2
2024-03-17,202403170MIL,PHO,Nassir Little,https://www.basketball-reference.com/boxscores/202403170MIL.html,0.5,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
2024-03-17,202403170MIL,MIL,Damian Lillard,https://www.basketball-reference.com/boxscores/202403170MIL.html,38.63,10,19,.526,4,8,.500,7,7,1.000,1,4,5,16,1,0,4,1,31,31.4,+14
2024-03-17,202403170MIL,MIL,Jae Crowder,https://www.basketball-reference.com/boxscores/202403170MIL.html,31.85,7,11,.636,4,6,.667,0,0,,0,2,2,0,3,0,0,1,18,16.3,+9
2024-03-17,202403170MIL,MIL,Malik Beasley,https://www.basketball-reference.com/boxscores/202403170MIL.html,29.25,6,11,.545,5,8,.625,0,0,,0,3,3,3,0,0,0,1,17,14.3,+3
2024-03-17,202403170MIL,MIL,Khris Middleton,https://www.basketball-reference.com/boxscores/202403170MIL.html,25.48,8,15,.533,2,4,.500,4,4,1.000,1,2,3,7,1,0,2,4,22,18.3,-11
2024-03-17,202403170MIL,MIL,Brook Lopez,https://www.basketball-reference.com/boxscores/202403170MIL.html,18.2,4,8,.500,2,5,.400,0,0,,3,4,7,3,1,1,1,1,10,11.7,-4
2024-03-17,202403170MIL,MIL,Bobby Portis,https://www.basketball-reference.com/boxscores/202403170MIL.html,29.8,13,20,.650,5,5,1.000,0,0,,3,7,10,2,3,0,1,0,31,29.8,+15
2024-03-17,202403170MIL,MIL,Patrick Beverley,https://www.basketball-reference.com/boxscores/202403170MIL.html,29.2,1,6,.167,1,3,.333,0,0,,0,2,2,4,1,0,1,3,3,1.4,+22
2024-03-17,202403170MIL,MIL,Pat Connaughton,https://www.basketball-reference.com/boxscores/202403170MIL.html,22.13,1,3,.333,0,1,.000,1,1,1.000,1,1,2,0,0,1,1,0,3,2.0,-4
2024-03-17,202403170MIL,MIL,A.J. Green,https://www.basketball-reference.com/boxscores/202403170MIL.html,15.45,1,1,1.000,1,1,1.000,2,2,1.000,1,0,1,0,1,0,0,1,5,6.0,+11
