game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2023-10-25,202310250LAC,POR,Q1,Scoot Henderson,https://www.basketball-reference.com/boxscores/202310250LAC.html,6.85,0,4,.000,0,1,.000,0,0,1,0,1,0,0,0,2,1,0,-4.5,-9,
2023-10-25,202310250LAC,POR,Q1,Jerami Grant,https://www.basketball-reference.com/boxscores/202310250LAC.html,10.53,2,4,.500,0,1,.000,2,2,0,0,0,0,0,1,0,0,6,4.7,-7,1.000
2023-10-25,202310250LAC,POR,Q1,Anfernee Simons,https://www.basketball-reference.com/boxscores/202310250LAC.html,6.43,1,2,.500,0,0,,0,0,0,1,1,1,0,0,0,0,2,2.0,-11,
2023-10-25,202310250LAC,POR,Q1,Deandre Ayton,https://www.basketball-reference.com/boxscores/202310250LAC.html,3.8,0,0,,0,0,,0,0,0,2,2,0,1,0,1,2,0,-0.2,-2,
2023-10-25,202310250LAC,POR,Q1,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202310250LAC.html,6.85,0,2,.000,0,2,.000,0,0,0,0,0,0,0,0,2,0,0,-3.4,-9,
2023-10-25,202310250LAC,POR,Q1,Shaedon Sharpe,https://www.basketball-reference.com/boxscores/202310250LAC.html,7.03,3,6,.500,0,3,.000,1,1,2,2,4,1,0,0,0,1,7,6.3,0,1.000
2023-10-25,202310250LAC,POR,Q1,Robert Williams,https://www.basketball-reference.com/boxscores/202310250LAC.html,8.2,0,1,.000,0,0,,0,0,0,1,1,0,1,0,1,1,0,-0.8,-7,
2023-10-25,202310250LAC,POR,Q1,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/202310250LAC.html,5.15,2,3,.667,1,1,1.000,0,0,0,0,0,0,0,0,1,0,5,2.7,0,
2023-10-25,202310250LAC,POR,Q1,Toumani Camara,https://www.basketball-reference.com/boxscores/202310250LAC.html,5.15,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,1,0,-1.1,0,
2023-10-25,202310250LAC,POR,Q2,Scoot Henderson,https://www.basketball-reference.com/boxscores/202310250LAC.html,8.6,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,1,0,0,-1.7,-11,
