game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-03-12,202503120POR,NYK,OG Anunoby,https://www.basketball-reference.com/boxscores/202503120POR.html,43.18,8,20,.400,3,8,.375,4,6,.667,1,6,7,3,1,1,1,1,23,16.3,+8
2025-03-12,202503120POR,NYK,Josh Hart,https://www.basketball-reference.com/boxscores/202503120POR.html,42.17,4,14,.286,2,6,.333,1,2,.500,3,8,11,9,1,0,3,2,11,10.4,+3
2025-03-12,202503120POR,NYK,Mikal Bridges,https://www.basketball-reference.com/boxscores/202503120POR.html,40.72,13,21,.619,2,4,.500,5,6,.833,0,4,4,4,1,1,3,5,33,23.8,+2
2025-03-12,202503120POR,NYK,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202503120POR.html,38.58,8,12,.667,2,4,.500,3,4,.750,3,4,7,4,2,1,3,3,21,20.0,+12
2025-03-12,202503120POR,NYK,Miles McBride,https://www.basketball-reference.com/boxscores/202503120POR.html,38.13,4,12,.333,3,7,.429,0,0,,0,1,1,5,4,2,2,3,11,10.2,-2
2025-03-12,202503120POR,NYK,Landry Shamet,https://www.basketball-reference.com/boxscores/202503120POR.html,19.73,3,6,.500,0,1,.000,0,0,,0,2,2,0,1,0,1,3,6,2.4,-7
2025-03-12,202503120POR,NYK,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202503120POR.html,18.77,1,1,1.000,0,0,,1,2,.500,3,1,4,1,2,2,2,4,3,5.2,-10
2025-03-12,202503120POR,NYK,Cameron Payne,https://www.basketball-reference.com/boxscores/202503120POR.html,14.87,3,6,.500,0,1,.000,0,0,,0,0,0,1,0,0,0,0,6,3.7,+3
2025-03-12,202503120POR,NYK,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202503120POR.html,8.83,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0,-0.4,-4
2025-03-12,202503120POR,POR,Shaedon Sharpe,https://www.basketball-reference.com/boxscores/202503120POR.html,42.4,8,18,.444,3,8,.375,2,2,1.000,4,5,9,2,0,0,4,1,21,12.9,+2
2025-03-12,202503120POR,POR,Deni Avdija,https://www.basketball-reference.com/boxscores/202503120POR.html,40.83,8,18,.444,4,8,.500,7,11,.636,5,10,15,5,0,0,7,1,27,18.6,-2
2025-03-12,202503120POR,POR,Toumani Camara,https://www.basketball-reference.com/boxscores/202503120POR.html,34.33,6,10,.600,2,5,.400,0,0,,3,0,3,4,0,0,1,6,14,10.9,+1
2025-03-12,202503120POR,POR,Donovan Clingan,https://www.basketball-reference.com/boxscores/202503120POR.html,33.83,3,7,.429,0,1,.000,0,0,,4,8,12,1,0,3,2,5,6,6.3,-8
2025-03-12,202503120POR,POR,Anfernee Simons,https://www.basketball-reference.com/boxscores/202503120POR.html,31.13,2,11,.182,2,8,.250,0,0,,0,4,4,5,0,0,2,1,6,1.4,+1
2025-03-12,202503120POR,POR,Scoot Henderson,https://www.basketball-reference.com/boxscores/202503120POR.html,37.02,10,16,.625,4,4,1.000,6,10,.600,2,1,3,2,1,0,3,2,30,21.5,0
2025-03-12,202503120POR,POR,Duop Reath,https://www.basketball-reference.com/boxscores/202503120POR.html,18.87,2,6,.333,2,6,.333,0,0,,0,2,2,1,1,3,1,1,6,5.6,+4
2025-03-12,202503120POR,POR,Kris Murray,https://www.basketball-reference.com/boxscores/202503120POR.html,15.13,1,3,.333,0,1,.000,1,2,.500,2,0,2,0,4,0,2,0,3,4.3,-3
2025-03-12,202503120POR,POR,Jabari Walker,https://www.basketball-reference.com/boxscores/202503120POR.html,11.42,0,1,.000,0,1,.000,0,0,,1,1,2,0,0,0,1,1,0,-1.1,0
