game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-01-30,202101300CHO,MIL,Q1,Jrue Holiday,https://www.basketball-reference.com/boxscores/202101300CHO.html,8.93,4,7,.571,3,4,.750,0,0,1,0,1,1,0,0,1,0,11,8.1,+4,
2021-01-30,202101300CHO,MIL,Q1,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202101300CHO.html,8.57,3,5,.600,0,1,.000,1,2,0,4,4,2,0,0,0,0,7,6.9,-3,.500
2021-01-30,202101300CHO,MIL,Q1,Khris Middleton,https://www.basketball-reference.com/boxscores/202101300CHO.html,8.93,2,2,1.000,1,1,1.000,2,2,1,0,1,1,0,0,1,1,7,6.4,+4,1.000
2021-01-30,202101300CHO,MIL,Q1,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202101300CHO.html,6.95,0,1,.000,0,1,.000,0,0,0,1,1,1,1,0,0,1,0,0.9,+4,
2021-01-30,202101300CHO,MIL,Q1,Brook Lopez,https://www.basketball-reference.com/boxscores/202101300CHO.html,4.93,0,2,.000,0,2,.000,0,0,0,0,0,0,1,0,0,0,0,-0.4,+7,
2021-01-30,202101300CHO,MIL,Q1,Pat Connaughton,https://www.basketball-reference.com/boxscores/202101300CHO.html,5.05,1,2,.500,1,2,.500,0,0,0,2,2,0,0,0,0,0,3,2.6,-12,
2021-01-30,202101300CHO,MIL,Q1,Bobby Portis,https://www.basketball-reference.com/boxscores/202101300CHO.html,5.45,0,0,,0,0,,0,0,1,0,1,1,0,0,0,0,0,1.4,-8,
2021-01-30,202101300CHO,MIL,Q1,Bryn Forbes,https://www.basketball-reference.com/boxscores/202101300CHO.html,3.07,1,2,.500,1,1,1.000,0,0,0,0,0,0,0,0,0,0,3,2.0,-12,
2021-01-30,202101300CHO,MIL,Q1,Torrey Craig,https://www.basketball-reference.com/boxscores/202101300CHO.html,5.05,0,1,.000,0,1,.000,0,0,0,1,1,0,0,0,2,0,0,-2.4,-12,
2021-01-30,202101300CHO,MIL,Q1,D.J. Augustin,https://www.basketball-reference.com/boxscores/202101300CHO.html,3.07,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0,-0.4,-12,
2021-01-30,202101300CHO,MIL,Q2,Jrue Holiday,https://www.basketball-reference.com/boxscores/202101300CHO.html,10.7,1,4,.250,1,2,.500,2,2,1,1,2,3,0,1,1,2,5,4.6,+13,1.000
2021-01-30,202101300CHO,MIL,Q2,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202101300CHO.html,9.93,5,7,.714,0,1,.000,3,5,1,5,6,1,0,0,1,0,13,11.2,+4,.600
2021-01-30,202101300CHO,MIL,Q2,Khris Middleton,https://www.basketball-reference.com/boxscores/202101300CHO.html,7.32,1,1,1.000,1,1,1.000,0,0,0,0,0,1,0,0,0,0,3,3.4,+12,
2021-01-30,202101300CHO,MIL,Q2,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202101300CHO.html,6.75,0,2,.000,0,2,.000,0,0,0,0,0,0,0,0,0,1,0,-1.8,-8,
2021-01-30,202101300CHO,MIL,Q2,Brook Lopez,https://www.basketball-reference.com/boxscores/202101300CHO.html,5.95,0,0,,0,0,,0,0,0,1,1,0,0,1,1,1,0,-0.4,-8,
2021-01-30,202101300CHO,MIL,Q2,Pat Connaughton,https://www.basketball-reference.com/boxscores/202101300CHO.html,8.63,1,2,.500,1,2,.500,0,0,0,3,3,0,1,1,0,0,3,4.6,+13,
2021-01-30,202101300CHO,MIL,Q2,Bobby Portis,https://www.basketball-reference.com/boxscores/202101300CHO.html,6.05,3,3,1.000,0,0,,0,0,2,0,2,0,0,0,0,1,6,6.1,+12,
2021-01-30,202101300CHO,MIL,Q2,Bryn Forbes,https://www.basketball-reference.com/boxscores/202101300CHO.html,3.37,1,2,.500,1,2,.500,0,0,0,0,0,0,0,0,0,0,3,2.0,-9,
2021-01-30,202101300CHO,MIL,Q2,D.J. Augustin,https://www.basketball-reference.com/boxscores/202101300CHO.html,1.3,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-9,
2021-01-30,202101300CHO,MIL,Q3,Jrue Holiday,https://www.basketball-reference.com/boxscores/202101300CHO.html,10.02,2,6,.333,1,4,.250,0,0,0,1,1,1,1,1,0,0,5,4.3,+8,
