game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2020-08-19,202008190DEN,UTA,https://www.basketball-reference.com/boxscores/202008190DEN.html,27,34,43,20,124
2020-08-19,202008190DEN,DEN,https://www.basketball-reference.com/boxscores/202008190DEN.html,25,23,29,28,105
