game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-11-20,202111200POR,PHI,Tobias Harris,https://www.basketball-reference.com/boxscores/202111200POR.html,36.2,11,21,.524,2,4,.500,4,5,.800,0,8,8,3,0,0,5,1,28,16.4,+3
2021-11-20,202111200POR,PHI,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202111200POR.html,35.18,9,17,.529,1,4,.250,9,9,1.000,0,3,3,9,2,0,0,3,28,27.7,-4
2021-11-20,202111200POR,PHI,Georges Niang,https://www.basketball-reference.com/boxscores/202111200POR.html,34.82,6,11,.545,3,6,.500,0,0,,0,4,4,2,0,1,0,5,15,11.0,-3
2021-11-20,202111200POR,PHI,Seth Curry,https://www.basketball-reference.com/boxscores/202111200POR.html,32.63,3,10,.300,2,6,.333,2,3,.667,1,1,2,3,1,0,3,5,10,2.9,-6
2021-11-20,202111200POR,PHI,Andre Drummond,https://www.basketball-reference.com/boxscores/202111200POR.html,22.85,3,3,1.000,0,0,,0,0,,0,4,4,3,1,1,0,4,6,8.5,-8
2021-11-20,202111200POR,PHI,Furkan Korkmaz,https://www.basketball-reference.com/boxscores/202111200POR.html,21.32,0,4,.000,0,4,.000,0,0,,0,1,1,1,2,0,1,1,0,-1.2,-4
2021-11-20,202111200POR,PHI,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202111200POR.html,21.12,3,5,.600,1,2,.500,2,2,1.000,1,0,1,0,1,1,1,3,9,6.9,-6
2021-11-20,202111200POR,PHI,Shake Milton,https://www.basketball-reference.com/boxscores/202111200POR.html,16.05,3,7,.429,0,1,.000,0,0,,1,2,3,2,0,0,1,0,6,4.0,-6
2021-11-20,202111200POR,PHI,Charles Bassey,https://www.basketball-reference.com/boxscores/202111200POR.html,14.42,2,2,1.000,0,0,,2,2,1.000,0,6,6,0,0,1,0,2,6,7.1,-6
2021-11-20,202111200POR,PHI,Isaiah Joe,https://www.basketball-reference.com/boxscores/202111200POR.html,5.42,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,3,3.4,+5
2021-11-20,202111200POR,POR,Damian Lillard,https://www.basketball-reference.com/boxscores/202111200POR.html,37.02,10,21,.476,5,13,.385,14,14,1.000,0,0,0,7,0,3,4,1,39,30.9,+9
2021-11-20,202111200POR,POR,CJ McCollum,https://www.basketball-reference.com/boxscores/202111200POR.html,36.85,7,17,.412,4,9,.444,0,0,,0,6,6,5,1,0,3,2,18,11.4,-3
2021-11-20,202111200POR,POR,Norman Powell,https://www.basketball-reference.com/boxscores/202111200POR.html,29.43,6,11,.545,1,1,1.000,4,4,1.000,0,1,1,2,0,0,1,2,17,11.6,+10
2021-11-20,202111200POR,POR,Robert Covington,https://www.basketball-reference.com/boxscores/202111200POR.html,28.98,2,4,.500,2,3,.667,0,0,,0,6,6,3,0,3,0,4,6,8.4,+10
2021-11-20,202111200POR,POR,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202111200POR.html,23.02,5,6,.833,1,1,1.000,0,0,,1,10,11,3,2,1,1,4,11,14.7,+7
2021-11-20,202111200POR,POR,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202111200POR.html,22.35,3,5,.600,0,0,,1,1,1.000,2,3,5,0,2,0,0,3,7,7.8,-3
2021-11-20,202111200POR,POR,Anfernee Simons,https://www.basketball-reference.com/boxscores/202111200POR.html,22.27,2,7,.286,1,4,.250,4,4,1.000,0,2,2,3,0,0,1,0,9,6.6,+8
2021-11-20,202111200POR,POR,Nassir Little,https://www.basketball-reference.com/boxscores/202111200POR.html,21.62,5,7,.714,1,2,.500,0,0,,2,2,4,0,0,0,2,3,11,6.9,-6
2021-11-20,202111200POR,POR,Tony Snell,https://www.basketball-reference.com/boxscores/202111200POR.html,10.3,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,2,0,-1.2,-5
2021-11-20,202111200POR,POR,Cody Zeller,https://www.basketball-reference.com/boxscores/202111200POR.html,8.17,0,1,.000,0,0,,0,0,,0,2,2,0,1,0,0,0,0,0.9,+8
