game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2020-02-23,202002230TOR,IND,Aaron Holiday,https://www.basketball-reference.com/boxscores/202002230TOR.html,32.25,5,12,.417,1,5,.200,3,4,.750,1,3,4,6,1,0,4,2,14,9.2,-35
2020-02-23,202002230TOR,IND,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202002230TOR.html,31.02,6,16,.375,0,0,,2,3,.667,2,9,11,5,1,0,2,2,14,10.6,-28
2020-02-23,202002230TOR,IND,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/202002230TOR.html,30.73,4,15,.267,0,4,.000,1,2,.500,3,2,5,4,2,0,1,2,9,5.4,-29
2020-02-23,202002230TOR,IND,T.J. Warren,https://www.basketball-reference.com/boxscores/202002230TOR.html,28.75,3,12,.250,1,5,.200,0,0,,3,3,6,1,0,0,3,3,7,-0.7,-28
2020-02-23,202002230TOR,IND,Myles Turner,https://www.basketball-reference.com/boxscores/202002230TOR.html,28.37,3,10,.300,0,4,.000,1,1,1.000,2,5,7,0,3,1,0,1,7,7.4,-26
2020-02-23,202002230TOR,IND,Justin Holiday,https://www.basketball-reference.com/boxscores/202002230TOR.html,26.73,4,8,.500,4,7,.571,0,2,.000,0,0,0,1,3,0,3,1,12,7.5,-23
2020-02-23,202002230TOR,IND,Doug McDermott,https://www.basketball-reference.com/boxscores/202002230TOR.html,19.25,3,6,.500,2,5,.400,0,0,,0,1,1,3,0,0,2,3,8,4.2,-18
2020-02-23,202002230TOR,IND,Goga Bitadze,https://www.basketball-reference.com/boxscores/202002230TOR.html,9.48,2,4,.500,0,1,.000,0,0,,0,1,1,1,1,2,0,0,4,5.4,-8
2020-02-23,202002230TOR,IND,T.J. McConnell,https://www.basketball-reference.com/boxscores/202002230TOR.html,8.65,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-2.1,-6
2020-02-23,202002230TOR,IND,Jeremy Lamb,https://www.basketball-reference.com/boxscores/202002230TOR.html,7.67,1,6,.167,0,1,.000,3,3,1.000,0,0,0,1,1,1,0,1,5,3.2,-4
2020-02-23,202002230TOR,IND,JaKarr Sampson,https://www.basketball-reference.com/boxscores/202002230TOR.html,7.22,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,3,0,-2.3,-10
2020-02-23,202002230TOR,IND,T.J. Leaf,https://www.basketball-reference.com/boxscores/202002230TOR.html,5.48,0,1,.000,0,0,,1,2,.500,0,1,1,0,1,0,0,1,1,0.8,-9
2020-02-23,202002230TOR,IND,Alize Johnson,https://www.basketball-reference.com/boxscores/202002230TOR.html,4.4,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,1,0,0,-0.7,-6
2020-02-23,202002230TOR,TOR,Kyle Lowry,https://www.basketball-reference.com/boxscores/202002230TOR.html,31.68,6,13,.462,3,8,.375,1,1,1.000,2,5,7,11,5,1,2,2,16,22.8,+29
2020-02-23,202002230TOR,TOR,Pascal Siakam,https://www.basketball-reference.com/boxscores/202002230TOR.html,30.48,8,12,.667,1,4,.250,4,5,.800,0,2,2,3,0,1,3,2,21,15.0,+29
2020-02-23,202002230TOR,TOR,OG Anunoby,https://www.basketball-reference.com/boxscores/202002230TOR.html,27.6,3,7,.429,0,2,.000,1,2,.500,0,4,4,2,1,1,2,3,7,4.0,+21
2020-02-23,202002230TOR,TOR,Fred VanVleet,https://www.basketball-reference.com/boxscores/202002230TOR.html,25.77,3,12,.250,2,9,.222,0,0,,0,3,3,3,2,0,1,4,8,3.2,+31
2020-02-23,202002230TOR,TOR,Serge Ibaka,https://www.basketball-reference.com/boxscores/202002230TOR.html,23.8,7,12,.583,1,2,.500,0,0,,4,11,15,1,0,1,3,2,15,13.1,+25
2020-02-23,202002230TOR,TOR,Terence Davis,https://www.basketball-reference.com/boxscores/202002230TOR.html,23.58,5,10,.500,3,6,.500,0,0,,0,4,4,1,0,1,1,1,13,9.2,+15
2020-02-23,202002230TOR,TOR,Rondae Hollis-Jefferson,https://www.basketball-reference.com/boxscores/202002230TOR.html,20.43,5,7,.714,0,0,,2,2,1.000,3,1,4,3,0,0,3,0,12,10.6,+17
2020-02-23,202002230TOR,TOR,Chris Boucher,https://www.basketball-reference.com/boxscores/202002230TOR.html,17.18,2,4,.500,1,2,.500,4,4,1.000,1,10,11,2,0,4,0,2,9,14.1,+12
2020-02-23,202002230TOR,TOR,Matt Thomas,https://www.basketball-reference.com/boxscores/202002230TOR.html,15.42,6,8,.750,5,7,.714,0,0,,0,1,1,1,0,0,2,2,17,12.0,+21
2020-02-23,202002230TOR,TOR,Stanley Johnson,https://www.basketball-reference.com/boxscores/202002230TOR.html,9.48,0,2,.000,0,1,.000,2,2,1.000,0,4,4,2,1,0,0,2,2,3.4,+8
2020-02-23,202002230TOR,TOR,Oshae Brissett,https://www.basketball-reference.com/boxscores/202002230TOR.html,5.48,1,2,.500,0,0,,2,2,1.000,0,1,1,2,0,0,0,0,4,4.7,+9
2020-02-23,202002230TOR,TOR,Malcolm Miller,https://www.basketball-reference.com/boxscores/202002230TOR.html,5.48,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,1,3,1.6,+9
2020-02-23,202002230TOR,TOR,Paul Watson,https://www.basketball-reference.com/boxscores/202002230TOR.html,3.6,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,1,0,0,0,1.0,+4
