game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2022-10-28,202210280PHO,NOP,https://www.basketball-reference.com/boxscores/202210280PHO.html,27,25,31,28,111
2022-10-28,202210280PHO,PHO,https://www.basketball-reference.com/boxscores/202210280PHO.html,21,36,36,31,124
