game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2020-08-04,202008040MIL,BRK,Timothé Luwawu-Cabarrot,https://www.basketball-reference.com/boxscores/202008040MIL.html,30.68,8,12,.667,5,7,.714,5,5,1.000,0,3,3,1,0,0,0,6,26,20.0,+8
2020-08-04,202008040MIL,BRK,Rodions Kurucs,https://www.basketball-reference.com/boxscores/202008040MIL.html,28.57,4,11,.364,2,8,.250,0,0,,1,3,4,2,2,0,2,3,10,5.7,-1
2020-08-04,202008040MIL,BRK,Tyler Johnson,https://www.basketball-reference.com/boxscores/202008040MIL.html,26.95,4,13,.308,1,4,.250,2,2,1.000,1,3,4,2,1,0,1,1,11,6.1,-6
2020-08-04,202008040MIL,BRK,Garrett Temple,https://www.basketball-reference.com/boxscores/202008040MIL.html,26.4,7,15,.467,5,11,.455,0,0,,0,5,5,4,0,2,0,0,19,17.0,+5
2020-08-04,202008040MIL,BRK,Lance Thomas,https://www.basketball-reference.com/boxscores/202008040MIL.html,14.63,2,7,.286,0,3,.000,2,2,1.000,0,2,2,2,0,0,1,2,6,2.1,-5
2020-08-04,202008040MIL,BRK,Chris Chiozza,https://www.basketball-reference.com/boxscores/202008040MIL.html,31.27,4,13,.308,2,9,.222,0,0,,0,3,3,10,0,0,3,5,10,5.4,+17
2020-08-04,202008040MIL,BRK,Donta Hall,https://www.basketball-reference.com/boxscores/202008040MIL.html,20.97,2,4,.500,0,0,,0,2,.000,3,6,9,0,1,2,0,4,4,5.9,-6
2020-08-04,202008040MIL,BRK,Jeremiah Martin,https://www.basketball-reference.com/boxscores/202008040MIL.html,19.78,3,10,.300,1,4,.250,2,4,.500,1,2,3,2,1,1,0,1,9,6.4,-7
2020-08-04,202008040MIL,BRK,Džanan Musa,https://www.basketball-reference.com/boxscores/202008040MIL.html,19.0,3,7,.429,1,4,.250,1,1,1.000,1,4,5,3,0,0,0,2,8,7.5,+5
2020-08-04,202008040MIL,BRK,Justin Anderson,https://www.basketball-reference.com/boxscores/202008040MIL.html,15.78,4,7,.571,3,5,.600,0,0,,0,4,4,1,0,1,0,1,11,9.9,+1
2020-08-04,202008040MIL,BRK,Jamal Crawford,https://www.basketball-reference.com/boxscores/202008040MIL.html,5.97,2,4,.500,1,2,.500,0,0,,0,0,0,3,0,0,0,1,5,4.7,+4
2020-08-04,202008040MIL,MIL,Robin Lopez,https://www.basketball-reference.com/boxscores/202008040MIL.html,20.05,1,4,.250,0,2,.000,0,0,,1,1,2,1,0,2,4,6,2,-3.7,-10
2020-08-04,202008040MIL,MIL,George Hill,https://www.basketball-reference.com/boxscores/202008040MIL.html,19.7,3,4,.750,1,2,.500,0,0,,0,2,2,2,1,0,0,1,7,8.0,+4
2020-08-04,202008040MIL,MIL,Eric Bledsoe,https://www.basketball-reference.com/boxscores/202008040MIL.html,18.12,1,5,.200,1,3,.333,5,6,.833,1,1,2,4,0,0,2,1,8,5.9,+1
2020-08-04,202008040MIL,MIL,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202008040MIL.html,15.78,7,8,.875,2,3,.667,0,3,.000,0,6,6,4,0,0,3,1,16,13.2,+4
2020-08-04,202008040MIL,MIL,Khris Middleton,https://www.basketball-reference.com/boxscores/202008040MIL.html,15.78,3,8,.375,2,7,.286,0,0,,0,4,4,2,0,0,2,2,8,3.4,+4
2020-08-04,202008040MIL,MIL,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202008040MIL.html,24.0,5,10,.500,1,4,.250,0,0,,1,3,4,6,0,0,0,0,11,11.8,0
2020-08-04,202008040MIL,MIL,Ersan İlyasova,https://www.basketball-reference.com/boxscores/202008040MIL.html,23.07,4,6,.667,2,3,.667,1,2,.500,0,10,10,2,0,1,0,1,11,12.7,-12
2020-08-04,202008040MIL,MIL,Marvin Williams,https://www.basketball-reference.com/boxscores/202008040MIL.html,22.62,2,3,.667,1,2,.500,1,1,1.000,3,3,6,1,0,2,2,2,6,7.0,+17
2020-08-04,202008040MIL,MIL,Frank Mason III,https://www.basketball-reference.com/boxscores/202008040MIL.html,17.95,4,9,.444,0,3,.000,3,4,.750,0,2,2,4,0,0,3,2,11,5.5,+5
2020-08-04,202008040MIL,MIL,Pat Connaughton,https://www.basketball-reference.com/boxscores/202008040MIL.html,17.62,3,6,.500,2,5,.400,0,0,,0,5,5,2,2,0,1,1,8,8.5,-3
2020-08-04,202008040MIL,MIL,Kyle Korver,https://www.basketball-reference.com/boxscores/202008040MIL.html,16.5,4,6,.667,3,5,.600,2,2,1.000,0,2,2,0,0,0,0,1,13,10.6,-13
2020-08-04,202008040MIL,MIL,D.J. Wilson,https://www.basketball-reference.com/boxscores/202008040MIL.html,14.48,3,11,.273,1,6,.167,1,3,.333,1,5,6,0,0,0,1,1,8,1.5,-5
2020-08-04,202008040MIL,MIL,Sterling Brown,https://www.basketball-reference.com/boxscores/202008040MIL.html,14.33,2,8,.250,1,6,.167,2,2,1.000,0,3,3,0,0,0,0,0,7,3.1,-7
