game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-04-20,202104200NYK,CHO,https://www.basketball-reference.com/boxscores/202104200NYK.html,33,33,16,15,97
2021-04-20,202104200NYK,NYK,https://www.basketball-reference.com/boxscores/202104200NYK.html,30,30,31,18,109
