game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2020-03-02,202003020MIA,MIL,Q1,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202003020MIA.html,7.5,3,7,.429,0,2,.000,0,0,0,4,4,0,0,1,0,0,6,4.2,-5,
2020-03-02,202003020MIA,MIL,Q1,Brook Lopez,https://www.basketball-reference.com/boxscores/202003020MIA.html,7.83,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,0,0,-0.7,-4,
2020-03-02,202003020MIA,MIL,Q1,Khris Middleton,https://www.basketball-reference.com/boxscores/202003020MIA.html,9.07,3,7,.429,2,4,.500,2,2,0,3,3,0,1,0,1,1,10,6.8,-4,1.000
2020-03-02,202003020MIA,MIL,Q1,Wesley Matthews,https://www.basketball-reference.com/boxscores/202003020MIA.html,7.98,0,1,.000,0,1,.000,0,0,0,0,0,1,0,0,0,1,0,-0.4,-3,
2020-03-02,202003020MIA,MIL,Q1,Eric Bledsoe,https://www.basketball-reference.com/boxscores/202003020MIA.html,5.78,0,0,,0,0,,0,0,0,0,0,1,1,0,2,0,0,-0.3,-2,
2020-03-02,202003020MIA,MIL,Q1,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202003020MIA.html,6.95,2,2,1.000,0,0,,0,0,0,2,2,1,0,1,0,1,4,5.0,-3,
2020-03-02,202003020MIA,MIL,Q1,George Hill,https://www.basketball-reference.com/boxscores/202003020MIA.html,6.22,3,5,.600,0,1,.000,0,0,0,0,0,0,0,0,0,0,6,3.7,-3,
2020-03-02,202003020MIA,MIL,Q1,Marvin Williams,https://www.basketball-reference.com/boxscores/202003020MIA.html,4.17,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,-1,
2020-03-02,202003020MIA,MIL,Q1,Ersan İlyasova,https://www.basketball-reference.com/boxscores/202003020MIA.html,4.5,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,0,
2020-03-02,202003020MIA,MIL,Q2,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202003020MIA.html,8.82,0,1,.000,0,0,,0,0,0,4,4,2,1,0,1,0,0,1.9,+3,
2020-03-02,202003020MIA,MIL,Q2,Brook Lopez,https://www.basketball-reference.com/boxscores/202003020MIA.html,8.52,3,7,.429,1,3,.333,0,1,0,1,1,0,0,2,1,3,7,2.4,-1,.000
2020-03-02,202003020MIA,MIL,Q2,Khris Middleton,https://www.basketball-reference.com/boxscores/202003020MIA.html,4.52,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,1,0,-1.1,-2,
2020-03-02,202003020MIA,MIL,Q2,Wesley Matthews,https://www.basketball-reference.com/boxscores/202003020MIA.html,5.2,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,+2,
2020-03-02,202003020MIA,MIL,Q2,Eric Bledsoe,https://www.basketball-reference.com/boxscores/202003020MIA.html,3.18,1,1,1.000,0,0,,0,0,0,0,0,2,0,0,1,1,2,1.7,+3,
2020-03-02,202003020MIA,MIL,Q2,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202003020MIA.html,7.48,2,3,.667,1,2,.500,2,2,0,3,3,1,0,0,0,0,7,7.3,+6,1.000
2020-03-02,202003020MIA,MIL,Q2,George Hill,https://www.basketball-reference.com/boxscores/202003020MIA.html,8.75,1,2,.500,0,0,,2,3,0,2,2,3,0,0,0,0,4,5.3,+1,.667
2020-03-02,202003020MIA,MIL,Q2,Pat Connaughton,https://www.basketball-reference.com/boxscores/202003020MIA.html,6.87,2,3,.667,1,2,.500,0,0,1,1,2,1,0,1,1,0,5,5.1,+2,
2020-03-02,202003020MIA,MIL,Q2,Marvin Williams,https://www.basketball-reference.com/boxscores/202003020MIA.html,0.07,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,0,
2020-03-02,202003020MIA,MIL,Q2,Ersan İlyasova,https://www.basketball-reference.com/boxscores/202003020MIA.html,6.6,0,2,.000,0,2,.000,1,2,1,3,4,0,0,0,0,2,1,0.0,+6,.500
2020-03-02,202003020MIA,MIL,Q3,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202003020MIA.html,9.88,3,6,.500,0,1,.000,1,2,0,5,5,1,0,0,2,0,7,3.8,-10,.500
2020-03-02,202003020MIA,MIL,Q3,Brook Lopez,https://www.basketball-reference.com/boxscores/202003020MIA.html,7.38,2,4,.500,0,0,,0,0,2,1,3,0,0,0,0,1,4,3.3,-3,
2020-03-02,202003020MIA,MIL,Q3,Khris Middleton,https://www.basketball-reference.com/boxscores/202003020MIA.html,9.7,1,5,.200,0,2,.000,0,0,1,2,3,0,0,0,0,1,2,-0.2,-6,
