game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2019-12-17,201912170NYK,ATL,Trae Young,https://www.basketball-reference.com/boxscores/201912170NYK.html,41.33,16,29,.552,7,13,.538,3,4,.750,0,4,4,8,0,0,3,1,42,31.1,-18
2019-12-17,201912170NYK,ATL,Kevin Huerter,https://www.basketball-reference.com/boxscores/201912170NYK.html,32.25,5,14,.357,2,7,.286,2,3,.667,1,2,3,5,3,1,1,3,14,12.1,-18
2019-12-17,201912170NYK,ATL,De'Andre Hunter,https://www.basketball-reference.com/boxscores/201912170NYK.html,31.38,8,19,.421,0,5,.000,3,4,.750,0,5,5,4,1,0,0,5,19,11.8,-4
2019-12-17,201912170NYK,ATL,Jabari Parker,https://www.basketball-reference.com/boxscores/201912170NYK.html,19.0,4,9,.444,0,3,.000,2,2,1.000,2,3,5,2,2,0,2,1,10,8.6,-9
2019-12-17,201912170NYK,ATL,Damian Jones,https://www.basketball-reference.com/boxscores/201912170NYK.html,9.22,0,1,.000,0,0,,2,2,1.000,2,1,3,0,0,0,0,1,2,2.6,-15
2019-12-17,201912170NYK,ATL,Cam Reddish,https://www.basketball-reference.com/boxscores/201912170NYK.html,26.82,3,8,.375,1,3,.333,2,2,1.000,1,3,4,0,0,0,0,3,9,5.0,0
2019-12-17,201912170NYK,ATL,Alex Len,https://www.basketball-reference.com/boxscores/201912170NYK.html,24.8,4,5,.800,1,2,.500,0,0,,1,4,5,0,0,0,4,1,9,4.6,-12
2019-12-17,201912170NYK,ATL,Vince Carter,https://www.basketball-reference.com/boxscores/201912170NYK.html,23.83,5,9,.556,4,7,.571,1,3,.333,0,0,0,1,0,2,0,2,15,11.2,-14
2019-12-17,201912170NYK,ATL,DeAndre' Bembry,https://www.basketball-reference.com/boxscores/201912170NYK.html,12.33,0,1,.000,0,0,,0,0,,2,2,4,0,1,0,0,1,0,1.9,-18
2019-12-17,201912170NYK,ATL,Allen Crabbe,https://www.basketball-reference.com/boxscores/201912170NYK.html,11.5,0,4,.000,0,3,.000,0,0,,0,1,1,0,0,0,0,2,0,-3.3,-7
2019-12-17,201912170NYK,ATL,Bruno Fernando,https://www.basketball-reference.com/boxscores/201912170NYK.html,7.53,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,0.2,0
2019-12-17,201912170NYK,NYK,RJ Barrett,https://www.basketball-reference.com/boxscores/201912170NYK.html,28.62,10,13,.769,2,3,.667,5,8,.625,1,5,6,1,1,0,0,1,27,24.2,+13
2019-12-17,201912170NYK,NYK,Julius Randle,https://www.basketball-reference.com/boxscores/201912170NYK.html,22.77,7,15,.467,0,1,.000,3,4,.750,3,8,11,2,0,0,1,1,17,13.4,+16
2019-12-17,201912170NYK,NYK,Marcus Morris,https://www.basketball-reference.com/boxscores/201912170NYK.html,21.52,6,11,.545,3,5,.600,7,7,1.000,0,4,4,2,0,0,1,2,22,17.5,+23
2019-12-17,201912170NYK,NYK,Taj Gibson,https://www.basketball-reference.com/boxscores/201912170NYK.html,18.77,1,2,.500,0,0,,0,0,,2,1,3,3,0,1,1,4,2,2.9,-2
2019-12-17,201912170NYK,NYK,Frank Ntilikina,https://www.basketball-reference.com/boxscores/201912170NYK.html,17.97,1,2,.500,1,1,1.000,0,0,,0,3,3,3,0,0,2,2,3,2.2,+10
2019-12-17,201912170NYK,NYK,Mitchell Robinson,https://www.basketball-reference.com/boxscores/201912170NYK.html,29.23,9,13,.692,0,0,,4,4,1.000,6,7,13,0,1,2,1,4,22,22.6,+25
2019-12-17,201912170NYK,NYK,Damyean Dotson,https://www.basketball-reference.com/boxscores/201912170NYK.html,24.03,3,6,.500,1,3,.333,2,2,1.000,0,1,1,1,0,0,1,0,9,6.0,+10
2019-12-17,201912170NYK,NYK,Kevin Knox,https://www.basketball-reference.com/boxscores/201912170NYK.html,23.57,7,14,.500,3,9,.333,0,0,,0,2,2,2,3,1,1,3,17,13.5,-1
2019-12-17,201912170NYK,NYK,Bobby Portis,https://www.basketball-reference.com/boxscores/201912170NYK.html,20.58,4,7,.571,2,4,.500,1,2,.500,1,6,7,2,1,0,0,0,11,12.2,+7
2019-12-17,201912170NYK,NYK,Elfrid Payton,https://www.basketball-reference.com/boxscores/201912170NYK.html,20.17,2,7,.286,0,0,,1,2,.500,0,0,0,9,0,1,0,3,5,6.3,-2
2019-12-17,201912170NYK,NYK,Dennis Smith Jr.,https://www.basketball-reference.com/boxscores/201912170NYK.html,12.78,3,5,.600,1,2,.500,1,2,.500,0,5,5,5,1,1,3,1,8,8.6,+16
