game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2022-11-30,202211300UTA,LAC,Q1,Ivica Zubac,https://www.basketball-reference.com/boxscores/202211300UTA.html,8.78,2,3,.667,0,0,2,2,1.000,1,0,1,0,0,0,0,0,6,5.4,-8,
2022-11-30,202211300UTA,LAC,Q1,Terance Mann,https://www.basketball-reference.com/boxscores/202211300UTA.html,10.37,1,1,1.000,0,0,0,0,,0,0,0,1,1,0,1,0,2,2.4,-10,
2022-11-30,202211300UTA,LAC,Q1,Reggie Jackson,https://www.basketball-reference.com/boxscores/202211300UTA.html,7.73,3,3,1.000,0,0,0,0,,0,0,0,0,1,0,1,1,6,4.7,-3,
2022-11-30,202211300UTA,LAC,Q1,Marcus Morris,https://www.basketball-reference.com/boxscores/202211300UTA.html,9.05,1,5,.200,0,0,3,3,1.000,0,1,1,0,0,0,1,1,5,0.8,-8,
2022-11-30,202211300UTA,LAC,Q1,Amir Coffey,https://www.basketball-reference.com/boxscores/202211300UTA.html,7.73,0,0,,0,0,0,0,,0,0,0,0,0,1,0,1,0,0.3,-3,
2022-11-30,202211300UTA,LAC,Q1,John Wall,https://www.basketball-reference.com/boxscores/202211300UTA.html,4.27,0,2,.000,0,1,4,4,1.000,0,0,0,1,0,0,0,0,4,3.3,-6,.000
2022-11-30,202211300UTA,LAC,Q1,Robert Covington,https://www.basketball-reference.com/boxscores/202211300UTA.html,3.22,1,3,.333,1,3,0,0,,1,1,2,0,0,0,0,0,3,2.3,-1,.333
2022-11-30,202211300UTA,LAC,Q1,Brandon Boston Jr.,https://www.basketball-reference.com/boxscores/202211300UTA.html,2.95,0,1,.000,0,0,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-1,
2022-11-30,202211300UTA,LAC,Q1,Nicolas Batum,https://www.basketball-reference.com/boxscores/202211300UTA.html,4.27,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-6,
2022-11-30,202211300UTA,LAC,Q1,Moussa Diabaté,https://www.basketball-reference.com/boxscores/202211300UTA.html,1.63,0,0,,0,0,0,0,,0,0,0,0,0,0,0,2,0,-0.8,+1,
2022-11-30,202211300UTA,LAC,Q2,Ivica Zubac,https://www.basketball-reference.com/boxscores/202211300UTA.html,8.48,2,3,.667,0,0,0,0,,1,2,3,0,0,1,0,1,4,4.3,+6,
2022-11-30,202211300UTA,LAC,Q2,Terance Mann,https://www.basketball-reference.com/boxscores/202211300UTA.html,5.77,1,2,.500,1,1,0,0,,0,0,0,0,1,0,0,1,3,2.6,+2,1.000
2022-11-30,202211300UTA,LAC,Q2,Reggie Jackson,https://www.basketball-reference.com/boxscores/202211300UTA.html,7.08,2,3,.667,2,3,0,0,,0,0,0,1,1,0,0,1,6,6.0,+3,.667
2022-11-30,202211300UTA,LAC,Q2,Marcus Morris,https://www.basketball-reference.com/boxscores/202211300UTA.html,4.65,0,1,.000,0,0,0,0,,0,1,1,1,1,0,0,0,0,1.3,+2,
2022-11-30,202211300UTA,LAC,Q2,John Wall,https://www.basketball-reference.com/boxscores/202211300UTA.html,7.88,4,5,.800,0,1,3,3,1.000,0,0,0,2,0,1,0,0,11,11.2,+7,.000
2022-11-30,202211300UTA,LAC,Q2,Robert Covington,https://www.basketball-reference.com/boxscores/202211300UTA.html,7.63,0,1,.000,0,0,0,0,,0,0,0,1,0,0,0,0,0,0.0,+9,
2022-11-30,202211300UTA,LAC,Q2,Brandon Boston Jr.,https://www.basketball-reference.com/boxscores/202211300UTA.html,7.35,0,2,.000,0,0,1,2,.500,0,1,1,0,0,0,0,0,1,-0.5,+9,
2022-11-30,202211300UTA,LAC,Q2,Nicolas Batum,https://www.basketball-reference.com/boxscores/202211300UTA.html,7.63,1,3,.333,1,2,2,3,.667,1,1,2,0,0,0,0,1,5,3.5,+12,.500
2022-11-30,202211300UTA,LAC,Q2,Moussa Diabaté,https://www.basketball-reference.com/boxscores/202211300UTA.html,3.52,2,3,.667,0,0,0,0,,1,1,2,0,0,0,0,0,4,3.7,+5,
2022-11-30,202211300UTA,LAC,Q3,Ivica Zubac,https://www.basketball-reference.com/boxscores/202211300UTA.html,9.55,1,1,1.000,0,0,0,0,,0,2,2,0,0,0,1,1,2,0.9,-16,
2022-11-30,202211300UTA,LAC,Q3,Terance Mann,https://www.basketball-reference.com/boxscores/202211300UTA.html,8.23,0,2,.000,0,1,0,0,,1,0,1,0,0,0,0,2,0,-1.5,-14,.000
2022-11-30,202211300UTA,LAC,Q3,Reggie Jackson,https://www.basketball-reference.com/boxscores/202211300UTA.html,4.83,0,1,.000,0,1,2,2,1.000,0,1,1,1,0,0,1,2,2,0.5,-3,.000
2022-11-30,202211300UTA,LAC,Q3,Marcus Morris,https://www.basketball-reference.com/boxscores/202211300UTA.html,9.55,2,5,.400,1,2,0,2,.000,1,2,3,0,0,2,0,0,5,4.2,-16,.500
2022-11-30,202211300UTA,LAC,Q3,Amir Coffey,https://www.basketball-reference.com/boxscores/202211300UTA.html,8.23,1,2,.500,1,2,0,0,,0,1,1,1,0,0,1,1,3,1.6,-14,.500
2022-11-30,202211300UTA,LAC,Q3,John Wall,https://www.basketball-reference.com/boxscores/202211300UTA.html,7.17,3,8,.375,0,2,2,2,1.000,0,0,0,1,0,0,0,1,8,3.9,-8,.000
2022-11-30,202211300UTA,LAC,Q3,Robert Covington,https://www.basketball-reference.com/boxscores/202211300UTA.html,3.77,0,2,.000,0,2,0,0,,0,2,2,0,0,0,0,2,0,-1.6,+3,.000
2022-11-30,202211300UTA,LAC,Q3,Brandon Boston Jr.,https://www.basketball-reference.com/boxscores/202211300UTA.html,2.45,1,1,1.000,0,0,0,0,,0,0,0,1,0,0,0,0,2,2.4,+5,
2022-11-30,202211300UTA,LAC,Q3,Nicolas Batum,https://www.basketball-reference.com/boxscores/202211300UTA.html,3.77,1,1,1.000,1,1,0,0,,0,0,0,0,0,0,0,1,3,2.3,+3,1.000
2022-11-30,202211300UTA,LAC,Q3,Moussa Diabaté,https://www.basketball-reference.com/boxscores/202211300UTA.html,2.45,0,0,,0,0,0,0,,0,1,1,0,0,0,0,0,0,0.3,+5,
2022-11-30,202211300UTA,LAC,Q4,Ivica Zubac,https://www.basketball-reference.com/boxscores/202211300UTA.html,3.6,0,0,,0,0,0,0,,0,1,1,0,0,0,1,1,0,-1.1,0,
2022-11-30,202211300UTA,LAC,Q4,Terance Mann,https://www.basketball-reference.com/boxscores/202211300UTA.html,2.57,0,0,,0,0,0,2,.000,0,0,0,0,1,0,0,0,0,0.2,-1,
2022-11-30,202211300UTA,LAC,Q4,Reggie Jackson,https://www.basketball-reference.com/boxscores/202211300UTA.html,5.13,0,3,.000,0,2,1,2,.500,0,0,0,1,0,0,0,0,1,-0.8,-4,.000
2022-11-30,202211300UTA,LAC,Q4,Amir Coffey,https://www.basketball-reference.com/boxscores/202211300UTA.html,3.48,0,2,.000,0,1,2,2,1.000,0,0,0,0,0,0,0,0,2,0.6,+1,.000
2022-11-30,202211300UTA,LAC,Q4,John Wall,https://www.basketball-reference.com/boxscores/202211300UTA.html,5.95,0,4,.000,0,1,3,4,.750,0,2,2,1,0,0,2,0,3,-0.9,-2,.000
2022-11-30,202211300UTA,LAC,Q4,Robert Covington,https://www.basketball-reference.com/boxscores/202211300UTA.html,8.52,2,3,.667,1,2,0,0,,2,0,2,1,1,0,0,1,5,6.4,-5,.500
2022-11-30,202211300UTA,LAC,Q4,Brandon Boston Jr.,https://www.basketball-reference.com/boxscores/202211300UTA.html,9.43,3,8,.375,1,2,0,0,,1,0,1,0,1,0,1,0,7,3.3,-3,.500
2022-11-30,202211300UTA,LAC,Q4,Nicolas Batum,https://www.basketball-reference.com/boxscores/202211300UTA.html,5.95,0,0,,0,0,0,0,,0,0,0,1,0,1,0,1,0,1.0,-4,
2022-11-30,202211300UTA,LAC,Q4,Moussa Diabaté,https://www.basketball-reference.com/boxscores/202211300UTA.html,8.4,2,5,.400,0,0,3,3,1.000,5,0,5,0,0,0,0,0,7,7.8,-4,
2022-11-30,202211300UTA,LAC,Q4,Jason Preston,https://www.basketball-reference.com/boxscores/202211300UTA.html,3.48,1,2,.500,0,0,0,0,,1,0,1,1,0,0,0,0,2,2.4,+1,
2022-11-30,202211300UTA,LAC,Q4,Moses Brown,https://www.basketball-reference.com/boxscores/202211300UTA.html,3.48,0,2,.000,0,0,0,0,,1,2,3,0,1,0,0,0,0,0.9,+1,
