game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-01-05,202201050DAL,GSW,Q1,Stephen Curry,https://www.basketball-reference.com/boxscores/202201050DAL.html,9.07,0,3,.000,0,2,.000,2,2,1.000,0,2,2,0,0,0,1,0,2,-0.5,+1
2022-01-05,202201050DAL,GSW,Q1,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202201050DAL.html,8.92,3,5,.600,0,1,.000,0,1,.000,0,0,0,0,1,0,0,0,6,4.3,0
2022-01-05,202201050DAL,GSW,Q1,Draymond Green,https://www.basketball-reference.com/boxscores/202201050DAL.html,11.12,0,1,.000,0,1,.000,0,0,,0,0,0,1,1,1,1,1,0,0.3,0
2022-01-05,202201050DAL,GSW,Q1,Gary Payton II,https://www.basketball-reference.com/boxscores/202201050DAL.html,6.45,0,0,,0,0,,0,0,,0,4,4,2,0,0,1,1,0,1.2,-4
2022-01-05,202201050DAL,GSW,Q1,Kevon Looney,https://www.basketball-reference.com/boxscores/202201050DAL.html,7.28,2,3,.667,0,0,,0,0,,0,3,3,0,0,1,1,1,4,2.9,0
2022-01-05,202201050DAL,GSW,Q1,Jordan Poole,https://www.basketball-reference.com/boxscores/202201050DAL.html,5.55,1,2,.500,0,1,.000,0,0,,0,0,0,2,0,0,0,0,2,2.4,+4
2022-01-05,202201050DAL,GSW,Q1,Juan Toscano-Anderson,https://www.basketball-reference.com/boxscores/202201050DAL.html,4.72,1,2,.500,0,1,.000,1,2,.500,0,0,0,1,0,0,0,0,3,2.3,0
2022-01-05,202201050DAL,GSW,Q1,Damion Lee,https://www.basketball-reference.com/boxscores/202201050DAL.html,3.25,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,2,2.3,0
2022-01-05,202201050DAL,GSW,Q1,Nemanja Bjelica,https://www.basketball-reference.com/boxscores/202201050DAL.html,0.72,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,0,2,1.7,0
2022-01-05,202201050DAL,GSW,Q1,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202201050DAL.html,2.93,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-1
2022-01-05,202201050DAL,GSW,Q2,Stephen Curry,https://www.basketball-reference.com/boxscores/202201050DAL.html,9.02,1,7,.143,0,3,.000,1,2,.500,0,2,2,0,0,0,1,0,3,-2.3,-6
2022-01-05,202201050DAL,GSW,Q2,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202201050DAL.html,8.23,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,-10
2022-01-05,202201050DAL,GSW,Q2,Draymond Green,https://www.basketball-reference.com/boxscores/202201050DAL.html,5.33,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,2,0,0,-2.4,-4
2022-01-05,202201050DAL,GSW,Q2,Gary Payton II,https://www.basketball-reference.com/boxscores/202201050DAL.html,4.27,1,1,1.000,0,0,,0,0,,1,2,3,0,1,0,0,0,2,4.0,-2
2022-01-05,202201050DAL,GSW,Q2,Kevon Looney,https://www.basketball-reference.com/boxscores/202201050DAL.html,4.25,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0,1.0,-3
2022-01-05,202201050DAL,GSW,Q2,Jordan Poole,https://www.basketball-reference.com/boxscores/202201050DAL.html,8.57,2,3,.667,0,1,.000,0,0,,0,1,1,0,0,0,2,2,4,0.2,-11
2022-01-05,202201050DAL,GSW,Q2,Juan Toscano-Anderson,https://www.basketball-reference.com/boxscores/202201050DAL.html,3.77,1,3,.333,0,1,.000,0,0,,1,1,2,1,1,0,0,2,2,2.2,-1
2022-01-05,202201050DAL,GSW,Q2,Damion Lee,https://www.basketball-reference.com/boxscores/202201050DAL.html,5.92,2,2,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,5,4.7,-4
2022-01-05,202201050DAL,GSW,Q2,Nemanja Bjelica,https://www.basketball-reference.com/boxscores/202201050DAL.html,6.67,1,3,.333,0,2,.000,0,0,,0,1,1,1,1,0,0,1,2,1.9,-7
2022-01-05,202201050DAL,GSW,Q2,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202201050DAL.html,3.98,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,2,0,-2.9,-7
2022-01-05,202201050DAL,GSW,Q3,Stephen Curry,https://www.basketball-reference.com/boxscores/202201050DAL.html,10.02,3,9,.333,1,2,.500,0,0,,0,3,3,3,0,0,0,0,7,4.9,+8
2022-01-05,202201050DAL,GSW,Q3,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202201050DAL.html,10.02,2,4,.500,1,2,.500,1,2,.500,1,1,2,1,1,1,0,1,6,6.6,+8
2022-01-05,202201050DAL,GSW,Q3,Draymond Green,https://www.basketball-reference.com/boxscores/202201050DAL.html,10.02,1,1,1.000,0,0,,0,0,,0,1,1,2,1,0,1,0,2,3.4,+8
2022-01-05,202201050DAL,GSW,Q3,Gary Payton II,https://www.basketball-reference.com/boxscores/202201050DAL.html,7.45,3,3,1.000,1,1,1.000,0,0,,0,2,2,1,0,0,0,0,7,7.4,+15
2022-01-05,202201050DAL,GSW,Q3,Kevon Looney,https://www.basketball-reference.com/boxscores/202201050DAL.html,7.45,1,3,.333,0,0,,0,0,,2,0,2,0,0,0,0,1,2,1.3,+15
2022-01-05,202201050DAL,GSW,Q3,Jordan Poole,https://www.basketball-reference.com/boxscores/202201050DAL.html,4.55,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-7
2022-01-05,202201050DAL,GSW,Q3,Juan Toscano-Anderson,https://www.basketball-reference.com/boxscores/202201050DAL.html,4.55,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,0,0,1.3,-7
2022-01-05,202201050DAL,GSW,Q3,Damion Lee,https://www.basketball-reference.com/boxscores/202201050DAL.html,1.98,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,0
2022-01-05,202201050DAL,GSW,Q3,Nemanja Bjelica,https://www.basketball-reference.com/boxscores/202201050DAL.html,1.98,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,0
2022-01-05,202201050DAL,GSW,Q3,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202201050DAL.html,1.98,0,0,,0,0,,4,4,1.000,0,0,0,0,0,0,0,0,4,4.0,0
