game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2021-03-26,202103260NOP,DEN,https://www.basketball-reference.com/boxscores/202103260NOP.html,91.9,0.581,7.7,26.2,0.054,122.9
2021-03-26,202103260NOP,NOP,https://www.basketball-reference.com/boxscores/202103260NOP.html,91.9,0.577,14.7,19.4,0.231,117.5
