game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-01-21,202101210MIL,LAL,LeBron James,https://www.basketball-reference.com/boxscores/202101210MIL.html,38.07,13,25,.520,6,10,.600,2,2,1.000,1,5,6,8,1,1,3,2,34,27.4,+15
2021-01-21,202101210MIL,LAL,Anthony Davis,https://www.basketball-reference.com/boxscores/202101210MIL.html,37.8,8,18,.444,0,1,.000,2,5,.400,0,9,9,6,1,2,2,3,18,13.5,0
2021-01-21,202101210MIL,LAL,Dennis Schröder,https://www.basketball-reference.com/boxscores/202101210MIL.html,32.73,2,10,.200,0,3,.000,0,0,,1,0,1,1,2,0,1,2,4,-0.6,0
2021-01-21,202101210MIL,LAL,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202101210MIL.html,27.32,7,10,.700,7,10,.700,2,2,1.000,0,3,3,0,0,1,2,0,23,18.4,+8
2021-01-21,202101210MIL,LAL,Marc Gasol,https://www.basketball-reference.com/boxscores/202101210MIL.html,18.22,1,3,.333,1,3,.333,0,0,,1,2,3,2,0,1,0,1,3,4.3,+4
2021-01-21,202101210MIL,LAL,Montrezl Harrell,https://www.basketball-reference.com/boxscores/202101210MIL.html,26.05,4,7,.571,0,0,,4,4,1.000,2,3,5,2,1,0,0,2,12,12.6,-3
2021-01-21,202101210MIL,LAL,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202101210MIL.html,22.12,2,6,.333,1,3,.333,0,0,,1,4,5,0,0,2,1,1,5,3.5,-1
2021-01-21,202101210MIL,LAL,Alex Caruso,https://www.basketball-reference.com/boxscores/202101210MIL.html,17.67,1,2,.500,1,1,1.000,2,2,1.000,0,4,4,1,3,1,0,3,5,8.4,+4
2021-01-21,202101210MIL,LAL,Markieff Morris,https://www.basketball-reference.com/boxscores/202101210MIL.html,10.17,1,3,.333,1,3,.333,0,0,,0,2,2,3,0,0,1,0,3,3.0,+10
2021-01-21,202101210MIL,LAL,Wesley Matthews,https://www.basketball-reference.com/boxscores/202101210MIL.html,9.87,2,4,.500,2,3,.667,0,0,,0,0,0,2,0,0,0,0,6,5.4,-2
2021-01-21,202101210MIL,MIL,Jrue Holiday,https://www.basketball-reference.com/boxscores/202101210MIL.html,38.53,10,18,.556,2,7,.286,0,0,,1,4,5,7,1,0,1,2,22,19.4,-15
2021-01-21,202101210MIL,MIL,Khris Middleton,https://www.basketball-reference.com/boxscores/202101210MIL.html,36.4,6,15,.400,3,6,.500,5,6,.833,0,5,5,7,0,0,1,2,20,16.1,-1
2021-01-21,202101210MIL,MIL,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202101210MIL.html,35.07,11,17,.647,1,3,.333,2,4,.500,1,11,12,3,0,1,9,6,25,12.1,-6
2021-01-21,202101210MIL,MIL,Brook Lopez,https://www.basketball-reference.com/boxscores/202101210MIL.html,32.82,6,12,.500,1,4,.250,0,0,,2,2,4,0,0,2,0,2,13,9.6,-12
2021-01-21,202101210MIL,MIL,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202101210MIL.html,23.25,4,8,.500,2,5,.400,0,0,,0,4,4,2,1,0,2,2,10,6.8,+1
2021-01-21,202101210MIL,MIL,Pat Connaughton,https://www.basketball-reference.com/boxscores/202101210MIL.html,23.83,1,3,.333,0,1,.000,2,2,1.000,0,5,5,3,1,0,0,1,4,6.5,+4
2021-01-21,202101210MIL,MIL,D.J. Augustin,https://www.basketball-reference.com/boxscores/202101210MIL.html,17.15,2,5,.400,0,1,.000,0,0,,0,2,2,3,2,0,1,0,4,5.0,-4
2021-01-21,202101210MIL,MIL,Bobby Portis,https://www.basketball-reference.com/boxscores/202101210MIL.html,16.35,2,6,.333,0,1,.000,0,0,,1,7,8,2,0,1,0,1,4,5.1,+2
2021-01-21,202101210MIL,MIL,Bryn Forbes,https://www.basketball-reference.com/boxscores/202101210MIL.html,9.75,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,-3
2021-01-21,202101210MIL,MIL,Thanasis Antetokounmpo,https://www.basketball-reference.com/boxscores/202101210MIL.html,6.85,1,1,1.000,0,0,,0,0,,0,1,1,0,0,1,0,2,2,1.9,-1
