game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2020-02-07,202002070SAC,MIA,https://www.basketball-reference.com/boxscores/202002070SAC.html,28,22,26,21,97
2020-02-07,202002070SAC,SAC,https://www.basketball-reference.com/boxscores/202002070SAC.html,30,22,31,22,105
