game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2023-11-14,202311140GSW,MIN,https://www.basketball-reference.com/boxscores/202311140GSW.html,99.0,0.531,18.1,21.4,0.222,105.0
2023-11-14,202311140GSW,GSW,https://www.basketball-reference.com/boxscores/202311140GSW.html,99.0,0.494,17.4,28.3,0.159,102.0
