game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-12-04,202212040WAS,LAL,Anthony Davis,https://www.basketball-reference.com/boxscores/202212040WAS.html,37.53,22,30,.733,2,3,.667,9,9,1.000,3,14,17,1,0,3,2,1,55,49.5,+17
2022-12-04,202212040WAS,LAL,LeBron James,https://www.basketball-reference.com/boxscores/202212040WAS.html,34.43,12,26,.462,2,7,.286,3,4,.750,1,7,8,6,1,0,5,3,29,17.0,+13
2022-12-04,202212040WAS,LAL,Dennis Schröder,https://www.basketball-reference.com/boxscores/202212040WAS.html,30.18,2,5,.400,0,1,.000,0,0,,0,2,2,8,2,0,2,0,4,7.5,+14
2022-12-04,202212040WAS,LAL,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202212040WAS.html,24.83,7,10,.700,4,4,1.000,2,2,1.000,0,2,2,1,1,0,0,1,20,17.7,+10
2022-12-04,202212040WAS,LAL,Patrick Beverley,https://www.basketball-reference.com/boxscores/202212040WAS.html,24.08,0,4,.000,0,4,.000,1,2,.500,2,2,4,1,1,1,0,2,1,1.4,+5
2022-12-04,202212040WAS,LAL,Russell Westbrook,https://www.basketball-reference.com/boxscores/202212040WAS.html,28.63,3,8,.375,0,1,.000,0,0,,0,7,7,15,0,0,6,2,6,7.4,0
2022-12-04,202212040WAS,LAL,Austin Reaves,https://www.basketball-reference.com/boxscores/202212040WAS.html,24.58,2,4,.500,0,2,.000,1,1,1.000,0,3,3,0,0,0,0,1,5,3.5,-4
2022-12-04,202212040WAS,LAL,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/202212040WAS.html,16.7,2,4,.500,2,3,.667,0,0,,0,1,1,2,0,0,0,1,6,5.3,+9
2022-12-04,202212040WAS,LAL,Thomas Bryant,https://www.basketball-reference.com/boxscores/202212040WAS.html,10.38,2,4,.500,0,0,,0,4,.000,1,4,5,0,0,0,0,1,4,1.9,+5
2022-12-04,202212040WAS,LAL,Wenyen Gabriel,https://www.basketball-reference.com/boxscores/202212040WAS.html,8.6,0,1,.000,0,1,.000,0,0,,2,0,2,0,0,1,0,2,0,0.6,-14
2022-12-04,202212040WAS,WAS,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202212040WAS.html,33.58,11,25,.440,1,6,.167,4,6,.667,1,8,9,3,2,1,0,2,27,20.2,-7
2022-12-04,202212040WAS,WAS,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202212040WAS.html,32.23,10,21,.476,1,7,.143,5,6,.833,3,4,7,4,2,1,6,6,26,15.3,-10
2022-12-04,202212040WAS,WAS,Monte Morris,https://www.basketball-reference.com/boxscores/202212040WAS.html,30.98,6,14,.429,2,6,.333,0,0,,0,1,1,4,1,0,2,1,14,8.3,-15
2022-12-04,202212040WAS,WAS,Deni Avdija,https://www.basketball-reference.com/boxscores/202212040WAS.html,25.17,3,11,.273,1,8,.125,0,0,,1,7,8,1,2,1,1,3,7,4.5,-14
2022-12-04,202212040WAS,WAS,Bradley Beal,https://www.basketball-reference.com/boxscores/202212040WAS.html,3.48,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,-1
2022-12-04,202212040WAS,WAS,Corey Kispert,https://www.basketball-reference.com/boxscores/202212040WAS.html,29.58,6,8,.750,4,6,.667,0,0,,0,1,1,2,0,0,0,2,16,13.7,-11
2022-12-04,202212040WAS,WAS,Jordan Goodwin,https://www.basketball-reference.com/boxscores/202212040WAS.html,25.58,3,9,.333,1,2,.500,1,1,1.000,2,5,7,3,2,1,1,3,8,8.4,+1
2022-12-04,202212040WAS,WAS,Will Barton,https://www.basketball-reference.com/boxscores/202212040WAS.html,22.18,0,5,.000,0,3,.000,0,0,,0,1,1,5,0,1,0,0,0,1.0,-2
2022-12-04,202212040WAS,WAS,Daniel Gafford,https://www.basketball-reference.com/boxscores/202212040WAS.html,20.6,9,10,.900,0,0,,1,2,.500,4,3,7,1,0,2,0,4,19,19.4,+1
2022-12-04,202212040WAS,WAS,Taj Gibson,https://www.basketball-reference.com/boxscores/202212040WAS.html,8.48,0,0,,0,0,,0,0,,0,2,2,0,1,0,0,1,0,1.2,+6
2022-12-04,202212040WAS,WAS,Anthony Gill,https://www.basketball-reference.com/boxscores/202212040WAS.html,8.1,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,1,0,1,0,0.3,-3
