game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2020-08-07,202008070TOR,BOS,https://www.basketball-reference.com/boxscores/202008070TOR.html,21,31,39,31,122
2020-08-07,202008070TOR,TOR,https://www.basketball-reference.com/boxscores/202008070TOR.html,14,23,20,43,100
