game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-03-02,202103020BOS,LAC,Paul George,https://www.basketball-reference.com/boxscores/202103020BOS.html,38.65,12,26,.462,5,15,.333,3,3,1.000,2,3,5,4,1,0,2,4,32,21.1,+6
2021-03-02,202103020BOS,LAC,Reggie Jackson,https://www.basketball-reference.com/boxscores/202103020BOS.html,36.87,10,14,.714,5,6,.833,0,0,,0,3,3,7,0,0,3,3,25,20.8,-10
2021-03-02,202103020BOS,LAC,Nicolas Batum,https://www.basketball-reference.com/boxscores/202103020BOS.html,30.47,4,6,.667,2,4,.500,0,0,,0,5,5,3,0,0,0,0,10,11.0,+1
2021-03-02,202103020BOS,LAC,Serge Ibaka,https://www.basketball-reference.com/boxscores/202103020BOS.html,28.15,3,9,.333,1,3,.333,0,0,,0,3,3,2,0,2,0,4,7,4.0,+16
2021-03-02,202103020BOS,LAC,Patrick Beverley,https://www.basketball-reference.com/boxscores/202103020BOS.html,27.12,2,3,.667,1,2,.500,3,4,.750,2,4,6,2,2,2,0,1,8,13.3,+19
2021-03-02,202103020BOS,LAC,Lou Williams,https://www.basketball-reference.com/boxscores/202103020BOS.html,21.97,4,13,.308,2,3,.667,2,2,1.000,0,0,0,4,0,0,2,4,12,3.7,-14
2021-03-02,202103020BOS,LAC,Ivica Zubac,https://www.basketball-reference.com/boxscores/202103020BOS.html,19.85,4,6,.667,0,0,,0,0,,5,5,10,3,0,0,2,0,8,10.5,-19
2021-03-02,202103020BOS,LAC,Terance Mann,https://www.basketball-reference.com/boxscores/202103020BOS.html,16.6,0,2,.000,0,1,.000,0,0,,0,0,0,3,0,0,0,1,0,0.3,-20
2021-03-02,202103020BOS,LAC,Marcus Morris,https://www.basketball-reference.com/boxscores/202103020BOS.html,15.25,4,7,.571,2,4,.500,0,0,,1,2,3,0,0,1,0,1,10,8.3,+2
2021-03-02,202103020BOS,LAC,Luke Kennard,https://www.basketball-reference.com/boxscores/202103020BOS.html,5.08,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-6
2021-03-02,202103020BOS,BOS,Jayson Tatum,https://www.basketball-reference.com/boxscores/202103020BOS.html,39.7,5,16,.313,1,5,.200,3,3,1.000,0,5,5,5,2,0,3,1,14,8.4,-3
2021-03-02,202103020BOS,BOS,Jaylen Brown,https://www.basketball-reference.com/boxscores/202103020BOS.html,33.9,8,14,.571,2,3,.667,0,0,,2,3,5,2,1,0,1,2,18,14.3,+1
2021-03-02,202103020BOS,BOS,Kemba Walker,https://www.basketball-reference.com/boxscores/202103020BOS.html,33.82,8,19,.421,6,12,.500,3,4,.750,1,3,4,6,0,0,1,1,25,18.9,+6
2021-03-02,202103020BOS,BOS,Daniel Theis,https://www.basketball-reference.com/boxscores/202103020BOS.html,25.37,2,7,.286,0,1,.000,5,6,.833,3,3,6,1,1,0,0,3,9,8.0,-5
2021-03-02,202103020BOS,BOS,Tristan Thompson,https://www.basketball-reference.com/boxscores/202103020BOS.html,21.4,6,10,.600,0,0,,1,2,.500,5,4,9,2,0,1,1,0,13,13.8,+1
2021-03-02,202103020BOS,BOS,Semi Ojeleye,https://www.basketball-reference.com/boxscores/202103020BOS.html,27.55,2,5,.400,2,3,.667,0,0,,1,2,3,1,1,0,0,1,6,5.9,+11
2021-03-02,202103020BOS,BOS,Payton Pritchard,https://www.basketball-reference.com/boxscores/202103020BOS.html,23.32,5,8,.625,4,7,.571,0,0,,0,2,2,3,1,0,1,2,14,12.3,+5
2021-03-02,202103020BOS,BOS,Robert Williams,https://www.basketball-reference.com/boxscores/202103020BOS.html,21.68,4,5,.800,0,0,,5,8,.625,2,6,8,4,0,3,1,1,13,16.6,+3
2021-03-02,202103020BOS,BOS,Jeff Teague,https://www.basketball-reference.com/boxscores/202103020BOS.html,13.27,2,2,1.000,1,1,1.000,0,0,,0,1,1,1,0,0,0,1,5,5.0,+6
