game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2019-11-06,201911060LAC,MIL,Q1,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/201911060LAC.html,7.1,1,6,.167,0,1,.000,2,2,1.000,1,1,2,1,1,0,0,0,4,2.9,+6
2019-11-06,201911060LAC,MIL,Q1,Khris Middleton,https://www.basketball-reference.com/boxscores/201911060LAC.html,7.9,1,2,.500,0,1,.000,0,0,,0,3,3,1,2,0,1,0,2,3.6,+3
2019-11-06,201911060LAC,MIL,Q1,Brook Lopez,https://www.basketball-reference.com/boxscores/201911060LAC.html,7.9,3,7,.429,0,1,.000,0,0,,2,1,3,1,0,1,0,0,6,5.4,+3
2019-11-06,201911060LAC,MIL,Q1,Eric Bledsoe,https://www.basketball-reference.com/boxscores/201911060LAC.html,7.9,3,4,.750,3,4,.750,0,0,,0,2,2,0,0,1,1,2,9,6.9,+3
2019-11-06,201911060LAC,MIL,Q1,Wesley Matthews,https://www.basketball-reference.com/boxscores/201911060LAC.html,5.93,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+3
2019-11-06,201911060LAC,MIL,Q1,George Hill,https://www.basketball-reference.com/boxscores/201911060LAC.html,4.1,1,2,.500,1,1,1.000,0,0,,1,0,1,0,0,0,0,0,3,2.7,-5
2019-11-06,201911060LAC,MIL,Q1,Kyle Korver,https://www.basketball-reference.com/boxscores/201911060LAC.html,0.82,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
2019-11-06,201911060LAC,MIL,Q1,Pat Connaughton,https://www.basketball-reference.com/boxscores/201911060LAC.html,5.57,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,-5
2019-11-06,201911060LAC,MIL,Q1,Ersan İlyasova,https://www.basketball-reference.com/boxscores/201911060LAC.html,5.72,0,3,.000,0,3,.000,0,0,,1,0,1,0,0,0,0,1,0,-1.8,-10
2019-11-06,201911060LAC,MIL,Q1,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/201911060LAC.html,3.78,0,1,.000,0,1,.000,0,0,,1,1,2,1,0,0,1,2,0,-0.8,-3
2019-11-06,201911060LAC,MIL,Q1,Robin Lopez,https://www.basketball-reference.com/boxscores/201911060LAC.html,3.28,2,3,.667,0,1,.000,0,0,,0,1,1,0,0,0,0,0,4,3.0,-3
2019-11-06,201911060LAC,MIL,Q2,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/201911060LAC.html,7.0,2,3,.667,1,1,1.000,4,4,1.000,1,4,5,1,0,1,1,2,9,9.2,+14
2019-11-06,201911060LAC,MIL,Q2,Khris Middleton,https://www.basketball-reference.com/boxscores/201911060LAC.html,7.5,0,2,.000,0,1,.000,2,2,1.000,0,0,0,0,0,0,0,0,2,0.6,0
2019-11-06,201911060LAC,MIL,Q2,Brook Lopez,https://www.basketball-reference.com/boxscores/201911060LAC.html,6.3,0,2,.000,0,1,.000,1,2,.500,1,1,2,2,0,1,0,0,1,2.3,+17
2019-11-06,201911060LAC,MIL,Q2,Eric Bledsoe,https://www.basketball-reference.com/boxscores/201911060LAC.html,4.9,2,4,.500,1,3,.333,0,0,,0,1,1,1,0,0,0,0,5,4.0,+1
2019-11-06,201911060LAC,MIL,Q2,Wesley Matthews,https://www.basketball-reference.com/boxscores/201911060LAC.html,6.13,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+14
2019-11-06,201911060LAC,MIL,Q2,George Hill,https://www.basketball-reference.com/boxscores/201911060LAC.html,7.1,5,7,.714,4,4,1.000,0,0,,0,1,1,0,1,0,0,1,14,12.0,+12
2019-11-06,201911060LAC,MIL,Q2,Kyle Korver,https://www.basketball-reference.com/boxscores/201911060LAC.html,6.35,2,3,.667,2,2,1.000,0,0,,0,0,0,0,0,0,0,0,6,4.7,+12
2019-11-06,201911060LAC,MIL,Q2,Pat Connaughton,https://www.basketball-reference.com/boxscores/201911060LAC.html,4.82,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
2019-11-06,201911060LAC,MIL,Q2,Ersan İlyasova,https://www.basketball-reference.com/boxscores/201911060LAC.html,4.2,0,0,,0,0,,2,2,1.000,1,0,1,0,0,1,0,2,2,2.6,0
2019-11-06,201911060LAC,MIL,Q2,Robin Lopez,https://www.basketball-reference.com/boxscores/201911060LAC.html,5.7,1,3,.333,0,2,.000,1,2,.500,0,2,2,0,0,1,1,0,3,1.2,-4
2019-11-06,201911060LAC,MIL,Q3,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/201911060LAC.html,9.62,3,6,.500,2,3,.667,4,6,.667,0,5,5,4,0,0,1,1,12,11.1,-3
2019-11-06,201911060LAC,MIL,Q3,Khris Middleton,https://www.basketball-reference.com/boxscores/201911060LAC.html,8.42,2,5,.400,0,2,.000,3,4,.750,0,0,0,0,0,0,1,3,7,1.7,-8
2019-11-06,201911060LAC,MIL,Q3,Brook Lopez,https://www.basketball-reference.com/boxscores/201911060LAC.html,7.43,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,2,1,1,0,-0.1,-9
2019-11-06,201911060LAC,MIL,Q3,Eric Bledsoe,https://www.basketball-reference.com/boxscores/201911060LAC.html,6.03,2,4,.500,0,1,.000,0,0,,1,1,2,1,1,0,1,1,4,3.3,-9
