game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2022-11-09,202211090LAC,LAL,https://www.basketball-reference.com/boxscores/202211090LAC.html,21,31,23,26,101
2022-11-09,202211090LAC,LAC,https://www.basketball-reference.com/boxscores/202211090LAC.html,38,16,33,27,114
