game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-02-14,202402140NOP,WAS,Deni Avdija,https://www.basketball-reference.com/boxscores/202402140NOP.html,39.9,13,24,.542,6,10,.600,11,13,.846,5,10,15,3,0,1,3,2,43,36.1,+14
2024-02-14,202402140NOP,WAS,Tyus Jones,https://www.basketball-reference.com/boxscores/202402140NOP.html,39.53,5,7,.714,4,6,.667,0,0,,0,2,2,15,1,0,2,2,14,20.4,0
2024-02-14,202402140NOP,WAS,Jordan Poole,https://www.basketball-reference.com/boxscores/202402140NOP.html,35.1,7,15,.467,5,10,.500,0,0,,2,3,5,6,3,0,4,5,19,14.8,+9
2024-02-14,202402140NOP,WAS,Marvin Bagley III,https://www.basketball-reference.com/boxscores/202402140NOP.html,30.08,6,14,.429,1,2,.500,1,2,.500,6,4,10,2,0,2,1,1,14,13.0,-1
2024-02-14,202402140NOP,WAS,Bilal Coulibaly,https://www.basketball-reference.com/boxscores/202402140NOP.html,26.63,3,6,.500,0,2,.000,0,0,,0,3,3,1,1,0,4,5,6,-0.4,-10
2024-02-14,202402140NOP,WAS,Corey Kispert,https://www.basketball-reference.com/boxscores/202402140NOP.html,32.37,7,15,.467,5,10,.500,1,1,1.000,0,4,4,6,1,0,2,5,20,14.7,+2
2024-02-14,202402140NOP,WAS,Landry Shamet,https://www.basketball-reference.com/boxscores/202402140NOP.html,16.87,2,8,.250,0,4,.000,4,4,1.000,2,0,2,1,0,0,2,0,8,3.3,-15
2024-02-14,202402140NOP,WAS,Richaun Holmes,https://www.basketball-reference.com/boxscores/202402140NOP.html,10.98,1,2,.500,0,0,,0,0,,0,1,1,1,1,0,0,0,2,3.0,-7
2024-02-14,202402140NOP,WAS,Eugene Omoruyi,https://www.basketball-reference.com/boxscores/202402140NOP.html,3.35,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-10
2024-02-14,202402140NOP,WAS,Delon Wright,https://www.basketball-reference.com/boxscores/202402140NOP.html,2.98,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-14
2024-02-14,202402140NOP,WAS,Jared Butler,https://www.basketball-reference.com/boxscores/202402140NOP.html,2.2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
2024-02-14,202402140NOP,NOP,Brandon Ingram,https://www.basketball-reference.com/boxscores/202402140NOP.html,34.55,6,13,.462,2,3,.667,4,6,.667,1,2,3,8,2,0,1,4,18,16.8,-15
2024-02-14,202402140NOP,NOP,Zion Williamson,https://www.basketball-reference.com/boxscores/202402140NOP.html,34.05,15,21,.714,0,0,,6,9,.667,2,4,6,8,0,1,1,2,36,33.2,+2
2024-02-14,202402140NOP,NOP,CJ McCollum,https://www.basketball-reference.com/boxscores/202402140NOP.html,33.28,9,17,.529,3,9,.333,5,5,1.000,0,3,3,6,1,0,0,2,26,23.0,-11
2024-02-14,202402140NOP,NOP,Herbert Jones,https://www.basketball-reference.com/boxscores/202402140NOP.html,27.38,2,6,.333,0,2,.000,2,2,1.000,0,6,6,1,0,1,2,4,6,2.2,+10
2024-02-14,202402140NOP,NOP,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202402140NOP.html,15.47,5,6,.833,0,0,,0,0,,2,3,5,3,0,1,1,1,10,11.5,-3
2024-02-14,202402140NOP,NOP,Trey Murphy III,https://www.basketball-reference.com/boxscores/202402140NOP.html,30.7,3,9,.333,3,9,.333,4,4,1.000,0,5,5,3,3,2,0,3,13,14.7,+18
2024-02-14,202402140NOP,NOP,Naji Marshall,https://www.basketball-reference.com/boxscores/202402140NOP.html,23.95,6,8,.750,1,3,.333,0,0,,0,2,2,1,3,0,3,2,13,10.3,+21
2024-02-14,202402140NOP,NOP,Jose Alvarado,https://www.basketball-reference.com/boxscores/202402140NOP.html,21.72,3,7,.429,0,4,.000,1,1,1.000,0,3,3,3,2,0,0,2,7,7.5,+17
2024-02-14,202402140NOP,NOP,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202402140NOP.html,18.9,1,2,.500,1,2,.500,1,2,.500,3,3,6,3,3,1,2,1,4,9.0,-4
