game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-11-04,202211040WAS,BRK,Q1,Kevin Durant,https://www.basketball-reference.com/boxscores/202211040WAS.html,12.0,4,9,.444,0,2,.000,4,4,1.000,0,1,1,5,0,0,0,0,12,11.1,+10
2022-11-04,202211040WAS,BRK,Q1,Royce O'Neale,https://www.basketball-reference.com/boxscores/202211040WAS.html,9.82,4,5,.800,2,2,1.000,0,0,,1,1,2,2,0,0,0,1,10,10.1,+4
2022-11-04,202211040WAS,BRK,Q1,Nic Claxton,https://www.basketball-reference.com/boxscores/202211040WAS.html,9.82,3,3,1.000,0,0,,0,0,,1,3,4,1,0,2,0,2,6,8.0,+4
2022-11-04,202211040WAS,BRK,Q1,Edmond Sumner,https://www.basketball-reference.com/boxscores/202211040WAS.html,6.12,0,2,.000,0,1,.000,2,2,1.000,0,0,0,0,0,0,0,0,2,0.6,-5
2022-11-04,202211040WAS,BRK,Q1,Joe Harris,https://www.basketball-reference.com/boxscores/202211040WAS.html,8.18,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+2
2022-11-04,202211040WAS,BRK,Q1,Cam Thomas,https://www.basketball-reference.com/boxscores/202211040WAS.html,5.88,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,+15
2022-11-04,202211040WAS,BRK,Q1,Yuta Watanabe,https://www.basketball-reference.com/boxscores/202211040WAS.html,2.18,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,3,3.0,+6
2022-11-04,202211040WAS,BRK,Q1,Patty Mills,https://www.basketball-reference.com/boxscores/202211040WAS.html,2.18,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+6
2022-11-04,202211040WAS,BRK,Q1,Markieff Morris,https://www.basketball-reference.com/boxscores/202211040WAS.html,3.82,1,2,.500,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,3,2.3,+8
2022-11-04,202211040WAS,BRK,Q2,Kevin Durant,https://www.basketball-reference.com/boxscores/202211040WAS.html,8.27,2,4,.500,1,1,1.000,2,2,1.000,0,3,3,3,0,0,1,1,7,6.6,+3
2022-11-04,202211040WAS,BRK,Q2,Royce O'Neale,https://www.basketball-reference.com/boxscores/202211040WAS.html,6.97,1,1,1.000,1,1,1.000,0,0,,0,1,1,2,1,0,0,1,3,5.0,+4
2022-11-04,202211040WAS,BRK,Q2,Nic Claxton,https://www.basketball-reference.com/boxscores/202211040WAS.html,6.97,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,0,2,2.0,+4
2022-11-04,202211040WAS,BRK,Q2,Edmond Sumner,https://www.basketball-reference.com/boxscores/202211040WAS.html,4.12,2,2,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,1,1,5,3.0,+3
2022-11-04,202211040WAS,BRK,Q2,Joe Harris,https://www.basketball-reference.com/boxscores/202211040WAS.html,7.88,0,1,.000,0,1,.000,0,0,,0,0,0,2,0,0,0,2,0,-0.1,-1
2022-11-04,202211040WAS,BRK,Q2,Cam Thomas,https://www.basketball-reference.com/boxscores/202211040WAS.html,6.97,2,3,.667,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,5,4.4,+4
2022-11-04,202211040WAS,BRK,Q2,Yuta Watanabe,https://www.basketball-reference.com/boxscores/202211040WAS.html,5.03,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-2
2022-11-04,202211040WAS,BRK,Q2,Patty Mills,https://www.basketball-reference.com/boxscores/202211040WAS.html,5.03,1,3,.333,1,2,.500,0,0,,0,0,0,0,1,1,0,0,3,3.0,-2
2022-11-04,202211040WAS,BRK,Q2,David Duke Jr.,https://www.basketball-reference.com/boxscores/202211040WAS.html,5.03,3,4,.750,0,0,,0,0,,0,0,0,0,0,0,0,1,6,4.0,-2
2022-11-04,202211040WAS,BRK,Q2,Markieff Morris,https://www.basketball-reference.com/boxscores/202211040WAS.html,3.73,0,2,.000,0,1,.000,0,0,,0,1,1,2,1,0,0,1,0,0.9,-1
2022-11-04,202211040WAS,BRK,Q3,Kevin Durant,https://www.basketball-reference.com/boxscores/202211040WAS.html,8.63,4,8,.500,1,3,.333,0,0,,0,4,4,1,0,1,1,0,9,6.6,+11
2022-11-04,202211040WAS,BRK,Q3,Royce O'Neale,https://www.basketball-reference.com/boxscores/202211040WAS.html,12.0,0,3,.000,0,2,.000,0,0,,0,0,0,4,0,0,0,1,0,0.3,+14
2022-11-04,202211040WAS,BRK,Q3,Nic Claxton,https://www.basketball-reference.com/boxscores/202211040WAS.html,7.18,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,0,2,2.3,+13
2022-11-04,202211040WAS,BRK,Q3,Edmond Sumner,https://www.basketball-reference.com/boxscores/202211040WAS.html,7.18,1,2,.500,0,0,,0,0,,1,2,3,0,1,0,1,0,2,2.3,+13
2022-11-04,202211040WAS,BRK,Q3,Joe Harris,https://www.basketball-reference.com/boxscores/202211040WAS.html,8.38,3,3,1.000,2,2,1.000,0,0,,0,3,3,1,1,0,0,2,8,8.9,+16
2022-11-04,202211040WAS,BRK,Q3,Cam Thomas,https://www.basketball-reference.com/boxscores/202211040WAS.html,6.98,1,4,.250,0,1,.000,0,0,,0,2,2,1,1,0,0,0,2,1.9,+1
2022-11-04,202211040WAS,BRK,Q3,Yuta Watanabe,https://www.basketball-reference.com/boxscores/202211040WAS.html,4.82,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,1,0,2,1.7,+1
2022-11-04,202211040WAS,BRK,Q3,Patty Mills,https://www.basketball-reference.com/boxscores/202211040WAS.html,4.82,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,2,2.4,+1
2022-11-04,202211040WAS,BRK,Q4,Kevin Durant,https://www.basketball-reference.com/boxscores/202211040WAS.html,4.28,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,0,0,1.7,+11
2022-11-04,202211040WAS,BRK,Q4,Nic Claxton,https://www.basketball-reference.com/boxscores/202211040WAS.html,4.28,4,4,1.000,0,0,,0,0,,0,1,1,0,0,1,0,0,8,7.8,+11
2022-11-04,202211040WAS,BRK,Q4,Edmond Sumner,https://www.basketball-reference.com/boxscores/202211040WAS.html,7.72,0,1,.000,0,0,,2,2,1.000,0,1,1,0,1,0,0,0,2,2.6,+5
2022-11-04,202211040WAS,BRK,Q4,Cam Thomas,https://www.basketball-reference.com/boxscores/202211040WAS.html,12.0,2,4,.500,1,2,.500,3,3,1.000,0,2,2,4,0,0,0,2,8,8.6,+16
2022-11-04,202211040WAS,BRK,Q4,Yuta Watanabe,https://www.basketball-reference.com/boxscores/202211040WAS.html,12.0,4,6,.667,1,2,.500,0,0,,2,2,4,0,1,2,0,0,9,10.8,+16
2022-11-04,202211040WAS,BRK,Q4,Patty Mills,https://www.basketball-reference.com/boxscores/202211040WAS.html,4.28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+11
2022-11-04,202211040WAS,BRK,Q4,David Duke Jr.,https://www.basketball-reference.com/boxscores/202211040WAS.html,7.72,2,4,.500,0,0,,1,1,1.000,0,3,3,0,0,0,1,1,5,2.5,+5
2022-11-04,202211040WAS,BRK,Q4,Day'Ron Sharpe,https://www.basketball-reference.com/boxscores/202211040WAS.html,7.72,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-2.2,+5
2022-11-04,202211040WAS,WAS,Q1,Bradley Beal,https://www.basketball-reference.com/boxscores/202211040WAS.html,9.33,1,3,.333,0,0,,0,0,,0,0,0,1,0,0,0,0,2,1.0,-2
2022-11-04,202211040WAS,WAS,Q1,Anthony Gill,https://www.basketball-reference.com/boxscores/202211040WAS.html,7.15,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2,2.4,+1
2022-11-04,202211040WAS,WAS,Q1,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202211040WAS.html,9.33,4,4,1.000,2,2,1.000,0,2,.000,1,2,3,1,0,0,0,1,10,9.6,-2
2022-11-04,202211040WAS,WAS,Q1,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202211040WAS.html,6.12,2,4,.500,2,4,.500,2,2,1.000,0,1,1,0,0,0,0,2,8,5.5,+5
2022-11-04,202211040WAS,WAS,Q1,Monte Morris,https://www.basketball-reference.com/boxscores/202211040WAS.html,8.78,1,3,.333,0,2,.000,0,0,,0,2,2,3,0,0,0,0,2,3.0,-3
2022-11-04,202211040WAS,WAS,Q1,Deni Avdija,https://www.basketball-reference.com/boxscores/202211040WAS.html,5.88,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.8,-15
2022-11-04,202211040WAS,WAS,Q1,Will Barton,https://www.basketball-reference.com/boxscores/202211040WAS.html,5.88,0,2,.000,0,1,.000,0,0,,0,1,1,1,0,0,1,0,0,-1.4,-15
2022-11-04,202211040WAS,WAS,Q1,Rui Hachimura,https://www.basketball-reference.com/boxscores/202211040WAS.html,4.85,1,3,.333,0,0,,0,0,,0,2,2,0,0,0,1,1,2,-0.5,-11
2022-11-04,202211040WAS,WAS,Q1,Daniel Gafford,https://www.basketball-reference.com/boxscores/202211040WAS.html,2.67,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-8
2022-11-04,202211040WAS,WAS,Q2,Bradley Beal,https://www.basketball-reference.com/boxscores/202211040WAS.html,8.27,3,5,.600,2,2,1.000,2,2,1.000,0,1,1,1,1,1,0,1,10,10.0,-3
2022-11-04,202211040WAS,WAS,Q2,Anthony Gill,https://www.basketball-reference.com/boxscores/202211040WAS.html,4.67,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+6
2022-11-04,202211040WAS,WAS,Q2,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202211040WAS.html,6.97,0,2,.000,0,1,.000,4,4,1.000,2,0,2,0,0,0,1,1,4,2.6,-4
2022-11-04,202211040WAS,WAS,Q2,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202211040WAS.html,7.33,2,4,.500,1,3,.333,3,4,.750,0,2,2,1,0,0,0,0,8,6.9,-8
2022-11-04,202211040WAS,WAS,Q2,Monte Morris,https://www.basketball-reference.com/boxscores/202211040WAS.html,5.03,0,1,.000,0,1,.000,0,0,,0,1,1,2,0,0,1,0,0,0.0,+2
2022-11-04,202211040WAS,WAS,Q2,Deni Avdija,https://www.basketball-reference.com/boxscores/202211040WAS.html,8.27,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,1,1,2,0.9,-3
2022-11-04,202211040WAS,WAS,Q2,Will Barton,https://www.basketball-reference.com/boxscores/202211040WAS.html,6.97,1,3,.333,1,2,.500,0,0,,0,2,2,2,1,0,0,0,3,4.3,-4
2022-11-04,202211040WAS,WAS,Q2,Corey Kispert,https://www.basketball-reference.com/boxscores/202211040WAS.html,3.73,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,+1
2022-11-04,202211040WAS,WAS,Q2,Rui Hachimura,https://www.basketball-reference.com/boxscores/202211040WAS.html,3.73,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+1
2022-11-04,202211040WAS,WAS,Q2,Daniel Gafford,https://www.basketball-reference.com/boxscores/202211040WAS.html,5.03,1,1,1.000,0,0,,0,0,,0,1,1,0,0,1,0,0,2,2.7,+2
2022-11-04,202211040WAS,WAS,Q3,Bradley Beal,https://www.basketball-reference.com/boxscores/202211040WAS.html,12.0,4,9,.444,0,4,.000,0,0,,0,2,2,1,1,0,0,0,8,5.6,-14
2022-11-04,202211040WAS,WAS,Q3,Anthony Gill,https://www.basketball-reference.com/boxscores/202211040WAS.html,7.23,1,1,1.000,0,0,,0,0,,2,1,3,0,0,0,0,0,2,3.4,-14
2022-11-04,202211040WAS,WAS,Q3,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202211040WAS.html,9.38,0,5,.000,0,1,.000,0,0,,0,5,5,0,0,0,0,0,0,-2.0,-11
2022-11-04,202211040WAS,WAS,Q3,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202211040WAS.html,7.18,0,2,.000,0,1,.000,1,2,.500,0,1,1,0,0,0,1,0,1,-1.5,-13
2022-11-04,202211040WAS,WAS,Q3,Monte Morris,https://www.basketball-reference.com/boxscores/202211040WAS.html,4.62,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-11
2022-11-04,202211040WAS,WAS,Q3,Deni Avdija,https://www.basketball-reference.com/boxscores/202211040WAS.html,7.38,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,1,0,2,0.7,-3
2022-11-04,202211040WAS,WAS,Q3,Will Barton,https://www.basketball-reference.com/boxscores/202211040WAS.html,1.92,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-3
2022-11-04,202211040WAS,WAS,Q3,Corey Kispert,https://www.basketball-reference.com/boxscores/202211040WAS.html,5.47,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
2022-11-04,202211040WAS,WAS,Q3,Rui Hachimura,https://www.basketball-reference.com/boxscores/202211040WAS.html,4.82,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1
2022-11-04,202211040WAS,WAS,Q4,Anthony Gill,https://www.basketball-reference.com/boxscores/202211040WAS.html,9.37,2,4,.500,0,0,,0,0,,0,0,0,0,1,0,0,1,4,2.6,-9
2022-11-04,202211040WAS,WAS,Q4,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202211040WAS.html,3.08,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,0,0,2,2.0,-6
2022-11-04,202211040WAS,WAS,Q4,Monte Morris,https://www.basketball-reference.com/boxscores/202211040WAS.html,4.28,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.0,-11
2022-11-04,202211040WAS,WAS,Q4,Will Barton,https://www.basketball-reference.com/boxscores/202211040WAS.html,4.28,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-11
2022-11-04,202211040WAS,WAS,Q4,Corey Kispert,https://www.basketball-reference.com/boxscores/202211040WAS.html,8.92,0,4,.000,0,4,.000,2,2,1.000,0,1,1,2,0,0,1,0,2,-0.1,-10
2022-11-04,202211040WAS,WAS,Q4,Rui Hachimura,https://www.basketball-reference.com/boxscores/202211040WAS.html,4.28,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.7,-11
2022-11-04,202211040WAS,WAS,Q4,Daniel Gafford,https://www.basketball-reference.com/boxscores/202211040WAS.html,2.63,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-7
2022-11-04,202211040WAS,WAS,Q4,Taj Gibson,https://www.basketball-reference.com/boxscores/202211040WAS.html,7.72,1,3,.333,0,0,,2,2,1.000,0,3,3,0,0,0,0,1,4,2.8,-5
