game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2022-11-27,202211270NYK,MEM,Q1,Ja Morant,https://www.basketball-reference.com/boxscores/202211270NYK.html,10.45,3,3,1.000,0,0,0,0,0,3,3,4,1,0,3,1,6,6.4,+2,,
2022-11-27,202211270NYK,MEM,Q1,Dillon Brooks,https://www.basketball-reference.com/boxscores/202211270NYK.html,9.08,1,4,.250,1,2,0,0,0,1,1,2,0,0,2,0,3,0.3,+1,.500,
2022-11-27,202211270NYK,MEM,Q1,Steven Adams,https://www.basketball-reference.com/boxscores/202211270NYK.html,9.2,1,2,.500,0,0,0,0,1,0,1,2,0,1,0,1,2,3.4,+3,,
2022-11-27,202211270NYK,MEM,Q1,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202211270NYK.html,6.5,2,4,.500,1,2,0,0,0,1,1,0,0,0,0,0,5,3.3,-5,.500,
2022-11-27,202211270NYK,MEM,Q1,John Konchar,https://www.basketball-reference.com/boxscores/202211270NYK.html,7.23,1,1,1.000,0,0,0,0,0,6,6,0,0,0,0,1,2,3.1,+4,,
2022-11-27,202211270NYK,MEM,Q1,Tyus Jones,https://www.basketball-reference.com/boxscores/202211270NYK.html,4.77,1,3,.333,0,1,0,0,0,0,0,2,0,0,0,0,2,1.7,-5,.000,
2022-11-27,202211270NYK,MEM,Q1,Santi Aldama,https://www.basketball-reference.com/boxscores/202211270NYK.html,5.5,1,2,.500,0,1,0,0,0,1,1,1,0,0,0,1,2,1.6,+4,.000,
2022-11-27,202211270NYK,MEM,Q1,Brandon Clarke,https://www.basketball-reference.com/boxscores/202211270NYK.html,2.8,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-4,,
2022-11-27,202211270NYK,MEM,Q1,David Roddy,https://www.basketball-reference.com/boxscores/202211270NYK.html,4.47,1,2,.500,1,2,0,0,0,0,0,0,0,0,0,1,3,1.6,-5,.500,
2022-11-27,202211270NYK,MEM,Q2,Ja Morant,https://www.basketball-reference.com/boxscores/202211270NYK.html,6.55,0,4,.000,0,1,2,2,0,2,2,3,0,0,1,1,2,0.5,-3,.000,1.000
2022-11-27,202211270NYK,MEM,Q2,Dillon Brooks,https://www.basketball-reference.com/boxscores/202211270NYK.html,7.32,2,2,1.000,1,1,3,4,0,3,3,1,0,0,0,2,8,7.8,+5,1.000,.750
2022-11-27,202211270NYK,MEM,Q2,Steven Adams,https://www.basketball-reference.com/boxscores/202211270NYK.html,6.55,1,1,1.000,0,0,4,8,1,2,3,0,0,0,0,0,6,5.4,-3,,.500
2022-11-27,202211270NYK,MEM,Q2,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202211270NYK.html,6.57,1,6,.167,1,2,0,0,0,0,0,0,0,0,0,0,3,-0.8,+2,.500,
2022-11-27,202211270NYK,MEM,Q2,John Konchar,https://www.basketball-reference.com/boxscores/202211270NYK.html,6.55,1,1,1.000,0,0,0,0,0,1,1,1,0,0,0,1,2,2.3,-3,,
2022-11-27,202211270NYK,MEM,Q2,Tyus Jones,https://www.basketball-reference.com/boxscores/202211270NYK.html,5.45,0,1,.000,0,1,0,0,0,0,0,2,0,0,0,0,0,0.7,+6,.000,
2022-11-27,202211270NYK,MEM,Q2,Santi Aldama,https://www.basketball-reference.com/boxscores/202211270NYK.html,5.43,1,2,.500,0,0,0,0,0,2,2,0,0,0,0,0,2,1.6,+1,,
2022-11-27,202211270NYK,MEM,Q2,Brandon Clarke,https://www.basketball-reference.com/boxscores/202211270NYK.html,5.45,0,3,.000,0,0,0,0,2,2,4,0,0,0,1,0,0,-1.1,+6,,
2022-11-27,202211270NYK,MEM,Q2,Jake LaRavia,https://www.basketball-reference.com/boxscores/202211270NYK.html,9.57,2,2,1.000,2,2,0,0,0,0,0,0,1,0,1,1,6,5.0,+4,1.000,
2022-11-27,202211270NYK,MEM,Q2,David Roddy,https://www.basketball-reference.com/boxscores/202211270NYK.html,0.57,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,
2022-11-27,202211270NYK,MEM,Q3,Ja Morant,https://www.basketball-reference.com/boxscores/202211270NYK.html,12.0,3,7,.429,0,0,3,3,0,3,3,6,0,0,0,0,9,10.4,+8,,1.000
2022-11-27,202211270NYK,MEM,Q3,Dillon Brooks,https://www.basketball-reference.com/boxscores/202211270NYK.html,4.58,1,2,.500,0,1,0,0,0,1,1,0,0,0,0,2,2,0.5,-1,.000,
2022-11-27,202211270NYK,MEM,Q3,Steven Adams,https://www.basketball-reference.com/boxscores/202211270NYK.html,7.9,3,5,.600,0,0,0,1,3,0,3,0,0,0,0,0,6,5.4,+4,,.000
2022-11-27,202211270NYK,MEM,Q3,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202211270NYK.html,8.63,2,4,.500,1,2,0,0,1,1,2,0,1,0,0,1,5,4.6,+7,.500,
