game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2022-10-28,202210280DET,ATL,https://www.basketball-reference.com/boxscores/202210280DET.html,35,34,37,30,136
2022-10-28,202210280DET,DET,https://www.basketball-reference.com/boxscores/202210280DET.html,29,38,27,18,112
