game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-01-02,202401020PHI,CHI,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202401020PHI.html,30.42,5,10,.500,0,3,.000,6,7,.857,0,4,4,3,0,0,1,4,16,11.3,-24
2024-01-02,202401020PHI,CHI,Coby White,https://www.basketball-reference.com/boxscores/202401020PHI.html,28.5,5,15,.333,0,5,.000,4,5,.800,0,4,4,3,2,0,1,4,14,7.8,-26
2024-01-02,202401020PHI,CHI,Andre Drummond,https://www.basketball-reference.com/boxscores/202401020PHI.html,28.4,5,13,.385,0,1,.000,1,4,.250,10,7,17,0,1,1,2,2,11,10.7,-31
2024-01-02,202401020PHI,CHI,Alex Caruso,https://www.basketball-reference.com/boxscores/202401020PHI.html,21.45,3,10,.300,1,6,.167,1,2,.500,1,1,2,2,0,1,2,0,8,2.9,-12
2024-01-02,202401020PHI,CHI,Patrick Williams,https://www.basketball-reference.com/boxscores/202401020PHI.html,10.68,1,3,.333,1,2,.500,0,0,,1,0,1,0,0,0,1,1,3,0.6,-20
2024-01-02,202401020PHI,CHI,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202401020PHI.html,31.52,7,14,.500,1,4,.250,0,0,,0,3,3,0,1,0,3,2,15,6.1,-19
2024-01-02,202401020PHI,CHI,Jevon Carter,https://www.basketball-reference.com/boxscores/202401020PHI.html,22.83,3,11,.273,3,8,.375,0,0,,0,1,1,1,4,0,0,0,9,7.5,+8
2024-01-02,202401020PHI,CHI,Dalen Terry,https://www.basketball-reference.com/boxscores/202401020PHI.html,20.78,2,7,.286,0,3,.000,2,2,1.000,1,7,8,7,0,1,3,4,6,5.7,+14
2024-01-02,202401020PHI,CHI,Terry Taylor,https://www.basketball-reference.com/boxscores/202401020PHI.html,19.6,0,5,.000,0,2,.000,0,0,,4,1,5,1,1,1,4,2,0,-2.8,+18
2024-01-02,202401020PHI,CHI,Julian Phillips,https://www.basketball-reference.com/boxscores/202401020PHI.html,16.87,3,5,.600,1,3,.333,0,0,,0,0,0,0,0,3,0,2,7,6.0,+10
2024-01-02,202401020PHI,CHI,Adama Sanogo,https://www.basketball-reference.com/boxscores/202401020PHI.html,8.95,3,3,1.000,0,0,,2,3,.667,2,4,6,0,0,0,1,0,8,8.3,+17
2024-01-02,202401020PHI,PHI,Joel Embiid,https://www.basketball-reference.com/boxscores/202401020PHI.html,31.45,10,20,.500,2,5,.400,9,12,.750,0,15,15,10,1,2,4,4,31,28.1,+32
2024-01-02,202401020PHI,PHI,Tobias Harris,https://www.basketball-reference.com/boxscores/202401020PHI.html,29.88,9,13,.692,1,4,.250,1,3,.333,1,7,8,2,0,2,1,0,20,18.3,+32
2024-01-02,202401020PHI,PHI,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202401020PHI.html,29.32,6,12,.500,4,7,.571,5,6,.833,0,1,1,5,0,0,1,2,21,16.6,+24
2024-01-02,202401020PHI,PHI,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202401020PHI.html,26.72,5,8,.625,3,5,.600,3,3,1.000,0,3,3,3,3,0,1,3,16,16.2,+28
2024-01-02,202401020PHI,PHI,Nicolas Batum,https://www.basketball-reference.com/boxscores/202401020PHI.html,22.38,2,4,.500,1,3,.333,1,1,1.000,2,1,3,2,0,1,1,2,6,6.0,+18
2024-01-02,202401020PHI,PHI,Jaden Springer,https://www.basketball-reference.com/boxscores/202401020PHI.html,21.28,2,4,.500,0,2,.000,0,0,,2,0,2,2,1,1,2,4,4,2.9,-15
2024-01-02,202401020PHI,PHI,Danuel House Jr.,https://www.basketball-reference.com/boxscores/202401020PHI.html,15.23,2,5,.400,0,2,.000,1,1,1.000,0,0,0,1,0,0,1,1,5,1.6,-2
2024-01-02,202401020PHI,PHI,Patrick Beverley,https://www.basketball-reference.com/boxscores/202401020PHI.html,14.1,1,1,1.000,1,1,1.000,0,0,,0,1,1,2,0,0,1,1,3,3.0,+15
2024-01-02,202401020PHI,PHI,Paul Reed,https://www.basketball-reference.com/boxscores/202401020PHI.html,12.95,1,3,.333,0,0,,0,0,,0,4,4,0,2,0,0,2,2,2.7,-9
2024-01-02,202401020PHI,PHI,Marcus Morris,https://www.basketball-reference.com/boxscores/202401020PHI.html,11.07,0,3,.000,0,0,,2,4,.500,1,1,2,0,1,0,1,0,2,0.1,-7
2024-01-02,202401020PHI,PHI,KJ Martin,https://www.basketball-reference.com/boxscores/202401020PHI.html,8.95,0,3,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-1.4,-17
2024-01-02,202401020PHI,PHI,Mo Bamba,https://www.basketball-reference.com/boxscores/202401020PHI.html,7.05,0,1,.000,0,0,,0,0,,0,2,2,0,1,0,2,3,0,-2.3,-12
2024-01-02,202401020PHI,PHI,Ricky Council IV,https://www.basketball-reference.com/boxscores/202401020PHI.html,6.02,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-12
2024-01-02,202401020PHI,PHI,Kenneth Lofton Jr.,https://www.basketball-reference.com/boxscores/202401020PHI.html,3.6,0,2,.000,0,0,,0,0,,0,2,2,0,0,0,2,0,0,-2.8,-10
