game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2021-02-07,202102070NYK,MIA,Q1,Bam Adebayo,https://www.basketball-reference.com/boxscores/202102070NYK.html,9.73,3,6,.500,0,0,0,1,.000,1,3,4,1,0,1,1,0,6,4.6,+4,
2021-02-07,202102070NYK,MIA,Q1,Duncan Robinson,https://www.basketball-reference.com/boxscores/202102070NYK.html,8.67,1,4,.250,1,4,0,0,,0,3,3,1,0,0,0,0,3,2.2,-1,.250
2021-02-07,202102070NYK,MIA,Q1,Jimmy Butler,https://www.basketball-reference.com/boxscores/202102070NYK.html,10.23,1,4,.250,0,0,1,2,.500,1,2,3,2,0,0,1,0,3,1.9,+1,
2021-02-07,202102070NYK,MIA,Q1,Kendrick Nunn,https://www.basketball-reference.com/boxscores/202102070NYK.html,10.23,2,3,.667,2,2,0,0,,0,1,1,1,0,0,1,0,6,4.7,+1,1.000
2021-02-07,202102070NYK,MIA,Q1,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202102070NYK.html,10.23,2,4,.500,1,3,0,0,,0,3,3,0,1,0,0,2,5,4.1,+1,.333
2021-02-07,202102070NYK,MIA,Q1,Tyler Herro,https://www.basketball-reference.com/boxscores/202102070NYK.html,5.1,1,4,.250,0,1,0,0,,0,2,2,1,0,0,0,0,2,0.9,+4,.000
2021-02-07,202102070NYK,MIA,Q1,Andre Iguodala,https://www.basketball-reference.com/boxscores/202102070NYK.html,1.77,0,0,,0,0,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+1,
2021-02-07,202102070NYK,MIA,Q1,Gabe Vincent,https://www.basketball-reference.com/boxscores/202102070NYK.html,1.77,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1,
2021-02-07,202102070NYK,MIA,Q1,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202102070NYK.html,2.27,0,0,,0,0,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-2,
2021-02-07,202102070NYK,MIA,Q2,Bam Adebayo,https://www.basketball-reference.com/boxscores/202102070NYK.html,8.68,3,3,1.000,0,0,0,0,,1,0,1,2,0,0,0,0,6,7.2,+3,
2021-02-07,202102070NYK,MIA,Q2,Duncan Robinson,https://www.basketball-reference.com/boxscores/202102070NYK.html,8.68,1,2,.500,1,2,0,1,.000,0,1,1,1,0,0,0,0,3,2.6,+3,.500
2021-02-07,202102070NYK,MIA,Q2,Jimmy Butler,https://www.basketball-reference.com/boxscores/202102070NYK.html,6.3,1,3,.333,0,0,0,0,,0,0,0,3,1,0,0,0,2,3.4,0,
2021-02-07,202102070NYK,MIA,Q2,Kendrick Nunn,https://www.basketball-reference.com/boxscores/202102070NYK.html,6.3,3,5,.600,2,3,0,0,,0,1,1,0,0,0,0,0,8,6.0,0,.667
2021-02-07,202102070NYK,MIA,Q2,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202102070NYK.html,5.75,1,1,1.000,0,0,0,0,,0,0,0,1,0,0,0,0,2,2.4,0,
2021-02-07,202102070NYK,MIA,Q2,Tyler Herro,https://www.basketball-reference.com/boxscores/202102070NYK.html,9.12,3,3,1.000,1,1,0,0,,1,1,2,3,0,0,1,0,7,8.2,-5,1.000
2021-02-07,202102070NYK,MIA,Q2,Andre Iguodala,https://www.basketball-reference.com/boxscores/202102070NYK.html,6.15,1,3,.333,0,2,0,0,,0,0,0,0,0,0,0,1,2,-0.1,-1,.000
2021-02-07,202102070NYK,MIA,Q2,Gabe Vincent,https://www.basketball-reference.com/boxscores/202102070NYK.html,5.7,2,3,.667,1,2,0,0,,0,0,0,0,1,0,0,1,5,4.3,-1,.500
2021-02-07,202102070NYK,MIA,Q2,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202102070NYK.html,3.32,0,0,,0,0,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-4,
2021-02-07,202102070NYK,MIA,Q3,Bam Adebayo,https://www.basketball-reference.com/boxscores/202102070NYK.html,9.73,2,3,.667,0,0,1,1,1.000,0,4,4,0,1,0,0,0,5,5.9,+4,
2021-02-07,202102070NYK,MIA,Q3,Duncan Robinson,https://www.basketball-reference.com/boxscores/202102070NYK.html,7.08,2,3,.667,2,3,0,0,,0,0,0,0,0,0,1,1,6,3.3,+2,.667
2021-02-07,202102070NYK,MIA,Q3,Jimmy Butler,https://www.basketball-reference.com/boxscores/202102070NYK.html,10.73,0,1,.000,0,0,4,4,1.000,1,3,4,3,0,0,3,1,4,3.6,+4,
2021-02-07,202102070NYK,MIA,Q3,Kendrick Nunn,https://www.basketball-reference.com/boxscores/202102070NYK.html,12.0,0,1,.000,0,1,0,0,,0,2,2,1,0,0,0,1,0,0.2,+4,.000
2021-02-07,202102070NYK,MIA,Q3,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202102070NYK.html,5.32,1,5,.200,1,5,0,0,,0,1,1,1,0,0,0,2,3,0.1,+2,.200
2021-02-07,202102070NYK,MIA,Q3,Tyler Herro,https://www.basketball-reference.com/boxscores/202102070NYK.html,6.18,1,3,.333,0,0,0,0,,0,0,0,0,0,0,1,1,2,-1.1,+2,
2021-02-07,202102070NYK,MIA,Q3,Andre Iguodala,https://www.basketball-reference.com/boxscores/202102070NYK.html,6.68,1,2,.500,0,1,0,0,,0,2,2,0,2,0,0,0,2,3.6,+2,.000
