game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2022-02-12,202202120MIA,BRK,Q1,Kyrie Irving,https://www.basketball-reference.com/boxscores/202202120MIA.html,10.57,2,3,.667,0,1,.000,0,0,0,2,2,1,1,0,0,1,4,4.6,-3,
2022-02-12,202202120MIA,BRK,Q1,Patty Mills,https://www.basketball-reference.com/boxscores/202202120MIA.html,7.25,1,4,.250,1,4,.250,0,0,0,0,0,1,0,0,0,0,3,1.3,-1,
2022-02-12,202202120MIA,BRK,Q1,Kessler Edwards,https://www.basketball-reference.com/boxscores/202202120MIA.html,6.72,1,3,.333,0,2,.000,0,0,0,2,2,0,1,0,0,1,2,1.5,-3,
2022-02-12,202202120MIA,BRK,Q1,Bruce Brown,https://www.basketball-reference.com/boxscores/202202120MIA.html,7.82,1,2,.500,0,0,,1,1,1,1,2,0,1,0,0,1,3,3.6,-1,1.000
2022-02-12,202202120MIA,BRK,Q1,Blake Griffin,https://www.basketball-reference.com/boxscores/202202120MIA.html,7.25,2,4,.500,1,1,1.000,0,0,0,1,1,0,0,0,0,1,5,2.9,-1,
2022-02-12,202202120MIA,BRK,Q1,Cam Thomas,https://www.basketball-reference.com/boxscores/202202120MIA.html,4.18,0,3,.000,0,2,.000,0,0,0,0,0,1,0,0,0,0,0,-1.4,+1,
2022-02-12,202202120MIA,BRK,Q1,Day'Ron Sharpe,https://www.basketball-reference.com/boxscores/202202120MIA.html,4.75,1,1,1.000,0,0,,0,2,1,0,1,0,0,0,1,2,2,-0.2,+1,.000
2022-02-12,202202120MIA,BRK,Q1,James Johnson,https://www.basketball-reference.com/boxscores/202202120MIA.html,5.28,3,4,.750,1,2,.500,0,1,0,0,0,0,0,0,0,1,7,4.6,+3,.000
2022-02-12,202202120MIA,BRK,Q1,Jevon Carter,https://www.basketball-reference.com/boxscores/202202120MIA.html,1.43,0,1,.000,0,1,.000,0,0,0,1,1,0,0,0,0,0,0,-0.4,+3,
2022-02-12,202202120MIA,BRK,Q1,David Duke Jr.,https://www.basketball-reference.com/boxscores/202202120MIA.html,4.75,0,0,,0,0,,0,0,1,0,1,0,1,0,0,0,0,1.7,+1,
2022-02-12,202202120MIA,BRK,Q2,Kyrie Irving,https://www.basketball-reference.com/boxscores/202202120MIA.html,8.53,0,5,.000,0,1,.000,0,0,0,1,1,1,0,0,0,1,0,-2.9,0,
2022-02-12,202202120MIA,BRK,Q2,Patty Mills,https://www.basketball-reference.com/boxscores/202202120MIA.html,5.98,0,1,.000,0,1,.000,0,0,0,0,0,0,1,0,0,1,0,-0.1,0,
2022-02-12,202202120MIA,BRK,Q2,Kessler Edwards,https://www.basketball-reference.com/boxscores/202202120MIA.html,4.33,0,2,.000,0,1,.000,2,2,0,0,0,0,0,1,0,1,2,0.9,-4,1.000
2022-02-12,202202120MIA,BRK,Q2,Bruce Brown,https://www.basketball-reference.com/boxscores/202202120MIA.html,10.57,3,4,.750,1,1,1.000,1,3,0,1,1,0,1,0,1,0,8,5.9,-9,.333
2022-02-12,202202120MIA,BRK,Q2,Blake Griffin,https://www.basketball-reference.com/boxscores/202202120MIA.html,8.62,1,3,.333,0,1,.000,1,2,2,0,2,0,0,0,0,0,3,2.3,-11,.500
2022-02-12,202202120MIA,BRK,Q2,Cam Thomas,https://www.basketball-reference.com/boxscores/202202120MIA.html,7.7,7,8,.875,1,2,.500,0,0,0,1,1,1,1,0,0,2,15,13.4,-2,
2022-02-12,202202120MIA,BRK,Q2,Day'Ron Sharpe,https://www.basketball-reference.com/boxscores/202202120MIA.html,3.35,2,2,1.000,0,0,,0,0,1,0,1,1,0,0,0,1,4,4.4,+5,
2022-02-12,202202120MIA,BRK,Q2,James Johnson,https://www.basketball-reference.com/boxscores/202202120MIA.html,5.98,0,0,,0,0,,0,0,0,1,1,1,0,0,0,0,0,1.0,-6,
2022-02-12,202202120MIA,BRK,Q2,Jevon Carter,https://www.basketball-reference.com/boxscores/202202120MIA.html,3.47,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,-6,
2022-02-12,202202120MIA,BRK,Q2,David Duke Jr.,https://www.basketball-reference.com/boxscores/202202120MIA.html,1.47,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2,0,-0.8,+3,
2022-02-12,202202120MIA,BRK,Q3,Kyrie Irving,https://www.basketball-reference.com/boxscores/202202120MIA.html,10.12,2,5,.400,1,3,.333,0,0,0,0,0,1,1,0,0,0,5,4.0,-13,
2022-02-12,202202120MIA,BRK,Q3,Patty Mills,https://www.basketball-reference.com/boxscores/202202120MIA.html,9.3,0,3,.000,0,2,.000,0,0,0,0,0,1,0,0,1,2,0,-3.2,-10,
2022-02-12,202202120MIA,BRK,Q3,Kessler Edwards,https://www.basketball-reference.com/boxscores/202202120MIA.html,6.43,3,5,.600,1,2,.500,0,0,0,2,2,0,0,0,0,0,7,5.3,-5,
2022-02-12,202202120MIA,BRK,Q3,Bruce Brown,https://www.basketball-reference.com/boxscores/202202120MIA.html,7.47,0,0,,0,0,,0,0,0,2,2,0,0,0,0,1,0,0.2,-12,
