game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-01-24,202301240PHO,CHO,Terry Rozier,https://www.basketball-reference.com/boxscores/202301240PHO.html,36.33,7,21,.333,4,9,.444,1,2,.500,0,4,4,5,1,1,0,0,19,13.1,-14
2023-01-24,202301240PHO,CHO,Jalen McDaniels,https://www.basketball-reference.com/boxscores/202301240PHO.html,34.3,7,16,.438,1,5,.200,0,0,,2,8,10,2,3,0,3,5,15,9.8,-20
2023-01-24,202301240PHO,CHO,P.J. Washington,https://www.basketball-reference.com/boxscores/202301240PHO.html,32.7,4,12,.333,0,6,.000,1,1,1.000,0,2,2,2,4,1,1,2,9,7.1,-26
2023-01-24,202301240PHO,CHO,Mason Plumlee,https://www.basketball-reference.com/boxscores/202301240PHO.html,25.13,6,10,.600,0,0,,5,6,.833,2,4,6,4,0,0,2,2,17,14.6,-6
2023-01-24,202301240PHO,CHO,Bryce McGowens,https://www.basketball-reference.com/boxscores/202301240PHO.html,21.68,2,8,.250,0,1,.000,1,1,1.000,2,2,4,3,0,0,0,2,5,3.5,-6
2023-01-24,202301240PHO,CHO,Dennis Smith Jr.,https://www.basketball-reference.com/boxscores/202301240PHO.html,27.13,4,13,.308,0,2,.000,0,0,,0,3,3,3,1,0,2,3,8,1.3,-26
2023-01-24,202301240PHO,CHO,Théo Maledon,https://www.basketball-reference.com/boxscores/202301240PHO.html,18.73,3,5,.600,1,1,1.000,0,0,,0,2,2,0,0,0,0,1,7,4.9,-20
2023-01-24,202301240PHO,CHO,Nick Richards,https://www.basketball-reference.com/boxscores/202301240PHO.html,17.05,1,2,.500,0,0,,2,4,.500,2,1,3,0,0,3,3,2,4,2.2,-18
2023-01-24,202301240PHO,CHO,JT Thor,https://www.basketball-reference.com/boxscores/202301240PHO.html,9.48,2,2,1.000,0,0,,1,1,1.000,0,1,1,0,1,0,0,2,5,4.9,+2
2023-01-24,202301240PHO,CHO,Mark Williams,https://www.basketball-reference.com/boxscores/202301240PHO.html,5.82,2,4,.500,0,0,,2,2,1.000,1,1,2,0,0,0,1,2,6,3.2,-7
2023-01-24,202301240PHO,CHO,Kai Jones,https://www.basketball-reference.com/boxscores/202301240PHO.html,5.82,1,1,1.000,0,0,,0,1,.000,1,0,1,0,0,0,0,0,2,2.0,-7
2023-01-24,202301240PHO,CHO,James Bouknight,https://www.basketball-reference.com/boxscores/202301240PHO.html,5.82,0,2,.000,0,1,.000,0,0,,0,2,2,0,0,0,1,0,0,-1.8,-7
2023-01-24,202301240PHO,PHO,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202301240PHO.html,31.45,3,6,.500,0,0,,0,0,,1,8,9,4,0,5,3,3,6,8.2,+13
2023-01-24,202301240PHO,PHO,Mikal Bridges,https://www.basketball-reference.com/boxscores/202301240PHO.html,30.15,7,16,.438,2,5,.400,2,2,1.000,0,2,2,3,1,1,2,2,18,11.2,+11
2023-01-24,202301240PHO,PHO,Chris Paul,https://www.basketball-reference.com/boxscores/202301240PHO.html,27.07,6,9,.667,2,3,.667,0,0,,1,4,5,11,0,0,0,1,14,19.3,+6
2023-01-24,202301240PHO,PHO,Torrey Craig,https://www.basketball-reference.com/boxscores/202301240PHO.html,21.5,0,7,.000,0,3,.000,0,0,,1,8,9,1,1,0,3,0,0,-3.1,+10
2023-01-24,202301240PHO,PHO,Cameron Johnson,https://www.basketball-reference.com/boxscores/202301240PHO.html,17.7,9,11,.818,6,7,.857,0,0,,1,2,3,3,0,0,0,2,24,22.5,+2
2023-01-24,202301240PHO,PHO,Dario Šarić,https://www.basketball-reference.com/boxscores/202301240PHO.html,24.4,6,9,.667,3,4,.750,4,4,1.000,4,4,8,3,0,1,3,4,19,17.3,+20
2023-01-24,202301240PHO,PHO,Josh Okogie,https://www.basketball-reference.com/boxscores/202301240PHO.html,24.17,2,6,.333,2,4,.500,3,4,.750,2,5,7,2,0,2,1,1,9,9.5,+25
2023-01-24,202301240PHO,PHO,Saben Lee,https://www.basketball-reference.com/boxscores/202301240PHO.html,20.93,1,6,.167,0,0,,0,0,,1,3,4,6,0,1,1,0,2,3.7,+25
2023-01-24,202301240PHO,PHO,Damion Lee,https://www.basketball-reference.com/boxscores/202301240PHO.html,16.47,3,6,.500,2,3,.667,3,3,1.000,0,2,2,0,0,0,0,0,11,8.6,+14
2023-01-24,202301240PHO,PHO,Jock Landale,https://www.basketball-reference.com/boxscores/202301240PHO.html,14.53,6,13,.462,3,7,.429,0,0,,3,0,3,3,0,0,4,5,15,6.5,+15
2023-01-24,202301240PHO,PHO,Duane Washington Jr.,https://www.basketball-reference.com/boxscores/202301240PHO.html,5.82,3,4,.750,2,3,.667,0,0,,1,2,3,2,0,0,0,1,8,8.7,+7
2023-01-24,202301240PHO,PHO,Ish Wainright,https://www.basketball-reference.com/boxscores/202301240PHO.html,5.82,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,0,2,2,1.9,+7
