game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2022-01-29,202201290DAL,IND,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202201290DAL.html,28:44,.861,.850,.200,.500,11.1,41.8,26.9,50.2,0.0,2.7,19.7,22.6,148,127,15.9
2022-01-29,202201290DAL,IND,Caris LeVert,https://www.basketball-reference.com/boxscores/202201290DAL.html,27:26,.574,.500,.300,.500,0.0,3.6,1.9,21.2,0.0,0.0,0.0,19.0,130,138,-0.4
2022-01-29,202201290DAL,IND,Justin Holiday,https://www.basketball-reference.com/boxscores/202201290DAL.html,23:54,.389,.389,.778,.000,0.0,8.4,4.3,11.8,0.0,0.0,10.0,17.9,80,137,-10.3
2022-01-29,202201290DAL,IND,Chris Duarte,https://www.basketball-reference.com/boxscores/202201290DAL.html,22:07,.505,.455,.273,.182,4.8,9.0,7.0,14.9,0.0,0.0,14.4,26.9,95,137,-9.0
2022-01-29,202201290DAL,IND,Torrey Craig,https://www.basketball-reference.com/boxscores/202201290DAL.html,19:55,.000,.000,1.000,.000,0.0,5.0,2.6,0.0,0.0,0.0,0.0,8.6,0,138,-17.8
2022-01-29,202201290DAL,IND,Duane Washington Jr.,https://www.basketball-reference.com/boxscores/202201290DAL.html,25:12,.631,.618,.353,.059,0.0,11.9,6.1,25.0,0.0,0.0,0.0,29.6,129,136,6.4
2022-01-29,202201290DAL,IND,Oshae Brissett,https://www.basketball-reference.com/boxscores/202201290DAL.html,23:05,.259,.143,.143,.857,4.6,39.0,22.4,5.5,0.0,0.0,9.4,19.7,62,131,-12.7
2022-01-29,202201290DAL,IND,Isaiah Jackson,https://www.basketball-reference.com/boxscores/202201290DAL.html,18:25,.676,.688,.125,.250,23.2,10.9,16.8,9.7,2.6,12.6,18.4,25.3,118,119,3.4
2022-01-29,202201290DAL,IND,Jeremy Lamb,https://www.basketball-reference.com/boxscores/202201290DAL.html,17:47,.500,.500,.600,.000,0.0,11.2,5.8,7.8,0.0,4.4,16.7,14.4,87,133,-4.7
2022-01-29,202201290DAL,IND,Lance Stephenson,https://www.basketball-reference.com/boxscores/202201290DAL.html,16:03,.200,.200,.200,.000,0.0,12.5,6.4,24.2,0.0,0.0,16.7,16.0,59,136,-15.1
2022-01-29,202201290DAL,IND,Terry Taylor,https://www.basketball-reference.com/boxscores/202201290DAL.html,12:00,.521,.500,.500,1.000,8.9,8.3,8.6,0.0,0.0,12.9,0.0,10.3,121,127,-0.2
2022-01-29,202201290DAL,IND,Keifer Sykes,https://www.basketball-reference.com/boxscores/202201290DAL.html,5:22,.333,.333,.333,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.9,69,140,-15.4
2022-01-29,202201290DAL,DAL,Jalen Brunson,https://www.basketball-reference.com/boxscores/202201290DAL.html,32:24,.542,.542,.167,.000,0.0,6.6,3.2,28.1,1.5,0.0,7.7,17.4,125,111,-0.5
2022-01-29,202201290DAL,DAL,Luka Dončić,https://www.basketball-reference.com/boxscores/202201290DAL.html,31:45,.623,.667,.429,.333,3.1,16.8,9.8,55.2,1.5,5.2,4.0,34.3,138,105,19.8
2022-01-29,202201290DAL,DAL,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202201290DAL.html,28:16,.460,.400,.400,.200,10.6,11.3,11.0,7.1,0.0,2.9,15.5,9.9,118,111,-5.8
2022-01-29,202201290DAL,DAL,Maxi Kleber,https://www.basketball-reference.com/boxscores/202201290DAL.html,23:28,.759,.722,.556,.222,8.5,54.5,30.8,5.0,2.1,0.0,0.0,18.3,160,97,8.7
2022-01-29,202201290DAL,DAL,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202201290DAL.html,11:27,.425,.400,.200,.400,0.0,9.3,4.5,0.0,0.0,0.0,0.0,22.3,89,113,-16.0
2022-01-29,202201290DAL,DAL,Reggie Bullock,https://www.basketball-reference.com/boxscores/202201290DAL.html,24:15,1.005,1.000,.727,.091,0.0,13.2,6.4,0.0,2.0,0.0,0.0,20.5,186,108,17.5
2022-01-29,202201290DAL,DAL,Josh Green,https://www.basketball-reference.com/boxscores/202201290DAL.html,24:10,.773,.667,.167,.667,4.1,0.0,2.1,13.8,2.0,0.0,11.4,15.7,153,111,-0.4
2022-01-29,202201290DAL,DAL,Dwight Powell,https://www.basketball-reference.com/boxscores/202201290DAL.html,20:12,.556,.556,.111,.000,5.0,10.6,7.7,0.0,4.8,8.2,0.0,19.3,116,97,0.6
2022-01-29,202201290DAL,DAL,Frank Ntilikina,https://www.basketball-reference.com/boxscores/202201290DAL.html,17:28,.580,.500,.167,.667,0.0,12.2,5.9,12.9,0.0,0.0,0.0,19.3,132,113,-4.1
2022-01-29,202201290DAL,DAL,Marquese Chriss,https://www.basketball-reference.com/boxscores/202201290DAL.html,16:21,.237,.250,.000,.125,18.3,32.6,25.3,19.5,3.0,10.1,10.6,25.0,85,93,-8.2
2022-01-29,202201290DAL,DAL,Trey Burke,https://www.basketball-reference.com/boxscores/202201290DAL.html,5:07,.500,.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.4,100,116,-7.5
2022-01-29,202201290DAL,DAL,Theo Pinson,https://www.basketball-reference.com/boxscores/202201290DAL.html,5:07,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,300,116,10.0
