game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2021-04-12,202104120PHO,HOU,https://www.basketball-reference.com/boxscores/202104120PHO.html,102.7,0.603,18.0,28.6,0.172,116.9
2021-04-12,202104120PHO,PHO,https://www.basketball-reference.com/boxscores/202104120PHO.html,102.7,0.612,12.1,23.5,0.117,122.7
