game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-04-05,202404050MEM,DET,Q1,Jaden Ivey,https://www.basketball-reference.com/boxscores/202404050MEM.html,9.03,5,6,.833,4,5,.800,1,2,.500,0,2,2,1,0,0,4,0,15,9.7,+1
2024-04-05,202404050MEM,DET,Q1,Marcus Sasser,https://www.basketball-reference.com/boxscores/202404050MEM.html,8.45,0,2,.000,0,1,.000,0,0,,0,1,1,1,1,0,0,0,0,0.6,+5
2024-04-05,202404050MEM,DET,Q1,Jalen Duren,https://www.basketball-reference.com/boxscores/202404050MEM.html,6.37,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,2,2,0.5,+3
2024-04-05,202404050MEM,DET,Q1,Tosan Evbuomwan,https://www.basketball-reference.com/boxscores/202404050MEM.html,9.93,1,2,.500,0,0,,1,2,.500,1,0,1,1,1,1,0,0,3,4.7,+1
2024-04-05,202404050MEM,DET,Q1,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/202404050MEM.html,6.82,0,1,.000,0,1,.000,0,0,,1,1,2,2,1,0,0,0,0,2.7,+6
2024-04-05,202404050MEM,DET,Q1,Malachi Flynn,https://www.basketball-reference.com/boxscores/202404050MEM.html,3.55,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-0.7,-15
2024-04-05,202404050MEM,DET,Q1,Chimezie Metu,https://www.basketball-reference.com/boxscores/202404050MEM.html,2.07,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-11
2024-04-05,202404050MEM,DET,Q1,Jared Rhoden,https://www.basketball-reference.com/boxscores/202404050MEM.html,5.18,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,1,2,0.6,-16
2024-04-05,202404050MEM,DET,Q1,James Wiseman,https://www.basketball-reference.com/boxscores/202404050MEM.html,5.63,0,0,,0,0,,0,0,,0,1,1,0,0,0,3,0,0,-2.7,-13
2024-04-05,202404050MEM,DET,Q1,Evan Fournier,https://www.basketball-reference.com/boxscores/202404050MEM.html,2.97,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-11
2024-04-05,202404050MEM,DET,Q2,Jaden Ivey,https://www.basketball-reference.com/boxscores/202404050MEM.html,8.77,1,2,.500,1,1,1.000,2,2,1.000,0,0,0,2,0,0,0,2,5,4.6,-8
2024-04-05,202404050MEM,DET,Q2,Marcus Sasser,https://www.basketball-reference.com/boxscores/202404050MEM.html,3.4,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-6
2024-04-05,202404050MEM,DET,Q2,Jalen Duren,https://www.basketball-reference.com/boxscores/202404050MEM.html,7.18,1,4,.250,0,1,.000,0,0,,1,3,4,0,0,0,0,0,2,1.2,-7
2024-04-05,202404050MEM,DET,Q2,Tosan Evbuomwan,https://www.basketball-reference.com/boxscores/202404050MEM.html,4.73,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,1,0,-2.1,-8
2024-04-05,202404050MEM,DET,Q2,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/202404050MEM.html,3.78,1,1,1.000,0,0,,0,0,,1,2,3,0,1,0,1,0,2,3.0,-1
2024-04-05,202404050MEM,DET,Q2,Malachi Flynn,https://www.basketball-reference.com/boxscores/202404050MEM.html,8.6,0,3,.000,0,3,.000,3,4,.750,0,1,1,1,0,0,2,0,3,-0.5,-3
2024-04-05,202404050MEM,DET,Q2,Chimezie Metu,https://www.basketball-reference.com/boxscores/202404050MEM.html,5.73,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,-4
