game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2023-01-04,202301040NOP,HOU,https://www.basketball-reference.com/boxscores/202301040NOP.html,22,30,21,35,108
2023-01-04,202301040NOP,NOP,https://www.basketball-reference.com/boxscores/202301040NOP.html,45,30,23,21,119
